3949,9.130000000000223
3950,8.990000000000236
3951,9.430000000000291
3952,10.190000000000282
3953,10.950000000000273
3954,10.59000000000026
3955,10.230000000000246
3956,9.870000000000232
3957,9.880000000000223
3958,9.890000000000214
3959,9.900000000000205
3960,10.000000000000227
3961,10.35000000000025
3962,10.450000000000273
3963,10.450000000000273
3964,10.050000000000182
3965,9.900000000000091
3966,9.800000000000068
3967,9.850000000000136
3968,9.900000000000205
3969,9.900000000000205
3970,9.900000000000205
3971,9.5300000000002
3972,9.160000000000196
3973,8.790000000000191
3974,8.750000000000227
3975,8.710000000000264
3976,8.6700000000003
3977,8.880000000000223
3978,9.090000000000146
3979,9.300000000000068
3980,9.300000000000068
3981,9.300000000000068
3982,9.500000000000114
3983,9.70000000000016
3984,9.900000000000205
3985,9.900000000000205
3986,9.71000000000015
3987,9.520000000000095
3988,9.330000000000041
3989,9.520000000000095
3990,9.71000000000015
3991,9.70000000000016
3992,9.250000000000114
3993,8.800000000000068
3994,8.530000000000086
3995,8.500000000000114
3996,8.470000000000141
3997,8.46000000000015
3998,8.420000000000186
3999,8.350000000000136
4000,8.280000000000086
4001,8.230000000000018
4002,8.200000000000045
4003,8.170000000000073
4004,8.150000000000091
4005,8.13000000000011
4006,7.110000000000127
4007,6.100000000000136
4008,5.000000000000114
4009,4.980000000000132
4010,4.630000000000109
4011,4.380000000000109
4012,4.050000000000068
4013,4.050000000000068
4014,4.050000000000068
4015,4.050000000000068
4016,4.050000000000068
4017,4.050000000000068
4018,4.050000000000068
4019,4.050000000000068
4020,3.410000000000082
4021,2.7700000000000955
4022,2.160000000000082
4023,2.150000000000091
4024,2.1400000000001
4025,2.650000000000091
4026,2.660000000000082
4027,3.2100000000000364
4028,3.2100000000000364
4029,3.75
4030,3.0200000000000955
4031,2.290000000000191
4032,1.7400000000002365
4033,1.9300000000001774
4034,2.1200000000001182
4035,2.6700000000000728
4036,3.2600000000001046
4037,3.800000000000068
4038,3.800000000000068
4039,3.2000000000000455
4040,2.470000000000141
4041,1.7400000000002365
4042,1.6300000000002228
4043,1.7000000000001592
4044,1.8800000000001091
4045,1.7500000000001137
4046,1.7600000000001046
4047,1.7600000000001046
4048,1.8300000000001546
4049,1.7600000000002183
4050,1.5900000000002592
4051,1.5800000000002683
4052,1.5800000000002683
4053,1.5800000000002683
4054,1.5900000000002592
4055,1.7600000000002183
4056,1.9300000000001774
4057,2.1000000000001364
4058,2.1000000000001364
4059,2.1000000000001364
4060,2.130000000000109
4061,2.6700000000000728
4062,3.2100000000000364
4063,3.1800000000000637
4064,2.6400000000001
4065,2.1000000000001364
4066,2.6400000000001
4067,3.1800000000000637
4068,3.1800000000000637
4069,2.6400000000001
4070,2.1000000000001364
4071,2.0000000000001137
4072,1.900000000000091
4073,1.8800000000001091
4074,1.96000000000015
4075,2.060000000000173
4076,2.0800000000001546
4077,2.1000000000001364
4078,2.300000000000182
4079,2.5000000000002274
4080,2.700000000000273
4081,2.700000000000273
4082,2.700000000000273
4083,2.700000000000273
4084,2.700000000000273
4085,2.700000000000273
4086,2.700000000000273
4087,2.700000000000273
4088,2.5800000000002683
4089,2.4600000000002638
4090,2.2600000000002183
4091,2.2800000000002
4092,2.2600000000001046
4093,2.46000000000015
4094,2.560000000000173
4095,2.5000000000002274
4096,2.5000000000002274
4097,2.5000000000002274
4098,2.700000000000273
4099,2.700000000000273
4100,2.700000000000273
4101,2.540000000000191
4102,2.380000000000109
4103,2.380000000000109
4104,2.540000000000191
4105,2.700000000000273
4106,2.700000000000273
4107,2.5000000000002274
4108,2.300000000000182
4109,2.1000000000001364
4110,2.1000000000001364
4111,2.1000000000001364
4112,2.1000000000001364
4113,2.300000000000182
4114,2.480000000000132
4115,2.660000000000082
4116,2.6399999999999864
4117,3.0
4118,3.3600000000000136
4119,3.7200000000000273
4120,5.000000000000114
4121,6.2800000000002
4122,7.540000000000191
4123,7.5200000000000955
4124,6.660000000000082
4125,5.820000000000164
4126,5.020000000000209
4127,4.260000000000218
4128,3.5000000000002274
4129,3.5000000000002274
4130,4.300000000000182
4131,5.100000000000136
4132,5.600000000000136
4133,5.600000000000136
4134,6.100000000000136
4135,6.100000000000136
4136,6.600000000000136
4137,6.600000000000136
4138,6.580000000000155
4139,6.560000000000173
4140,6.540000000000191
4141,6.540000000000191
4142,6.540000000000191
4143,6.060000000000173
4144,5.580000000000155
4145,5.100000000000136
4146,5.100000000000136
4147,4.9200000000001864
4148,4.7400000000002365
4149,4.5600000000002865
4150,4.7400000000002365
4151,4.9200000000001864
4152,5.100000000000136
4153,5.100000000000136
4154,5.100000000000136
4155,5.790000000000191
4156,4.980000000000246
4157,5.6600000000001955
4158,5.530000000000086
4159,6.889999999999986
4160,6.710000000000036
4161,6.650000000000091
4162,6.100000000000136
4163,5.600000000000136
4164,5.600000000000136
4165,4.900000000000091
4166,4.2000000000000455
4167,3.0
4168,3.0
4169,3.0
4170,3.0
4171,3.0
4172,3.7000000000000455
4173,4.900000000000091
4174,6.100000000000136
4175,6.600000000000136
4176,6.600000000000136
4177,6.600000000000136
4178,6.600000000000136
4179,6.600000000000136
4180,6.600000000000136
4181,6.600000000000136
4182,6.100000000000136
4183,5.600000000000136
4184,4.610000000000127
4185,4.120000000000118
4186,3.630000000000109
4187,3.630000000000109
4188,3.630000000000109
4189,3.630000000000109
4190,3.630000000000109
4191,3.630000000000109
4192,3.630000000000109
4193,3.630000000000109
4194,3.630000000000109
4195,3.630000000000109
4196,3.6200000000001182
4197,3.6100000000001273
4198,3.6000000000001364
4199,3.6000000000001364
4200,3.6000000000001364
4201,3.6000000000001364
4202,3.6000000000001364
4203,3.6100000000001273
4204,3.6100000000001273
4205,3.410000000000082
4206,3.2000000000000455
4207,3.0
4208,2.9600000000000364
4209,2.9200000000000728
4210,2.880000000000109
4211,2.9200000000000728
4212,2.9200000000000728
4213,2.9200000000000728
4214,2.880000000000109
4215,2.880000000000109
4216,2.880000000000109
4217,2.880000000000109
4218,2.880000000000109
4219,2.880000000000109
4220,2.880000000000109
4221,2.6800000000000637
4222,2.6800000000000637
4223,2.6800000000000637
4224,2.8200000000001637
4225,2.7600000000002183
4226,2.560000000000173
4227,2.46000000000015
4228,2.3600000000001273
4229,2.5000000000002274
4230,2.450000000000159
4231,2.450000000000159
4232,2.450000000000159
4233,2.60000000000025
4234,2.700000000000273
4235,2.700000000000273
4236,2.7600000000002183
4237,2.8200000000001637
4238,3.0200000000000955
4239,3.160000000000082
4240,3.300000000000068
4241,3.300000000000068
4242,3.220000000000141
4243,3.1400000000002137
4244,2.840000000000259
4245,2.520000000000209
4246,2.200000000000159
4247,2.1000000000001364
4248,2.0900000000001455
4249,2.0900000000001455
4250,2.0900000000001455
4251,2.1000000000001364
4252,2.040000000000191
4253,2.040000000000191
4254,2.040000000000191
4255,2.1000000000001364
4256,2.1000000000001364
4257,2.1000000000001364
4258,2.1000000000001364
4259,2.1100000000001273
4260,2.21000000000015
4261,2.1100000000001273
4262,2.0000000000001137
4263,1.900000000000091
4264,2.0000000000001137
4265,2.1000000000001364
4266,2.1000000000001364
4267,2.1000000000001364
4268,2.0900000000001455
4269,2.0800000000001546
4270,2.0700000000001637
4271,2.0800000000001546
4272,2.0900000000001455
4273,2.1000000000001364
4274,2.1000000000001364
4275,2.0900000000001455
4276,2.0800000000001546
4277,2.0700000000001637
4278,2.0800000000001546
4279,1.9900000000001228
4280,1.900000000000091
4281,1.8000000000000682
4282,1.8000000000000682
4283,1.7800000000000864
4284,1.7600000000001046
4285,1.7400000000001228
4286,1.7600000000001046
4287,1.7600000000001046
4288,1.7800000000000864
4289,1.7800000000000864
4290,1.8000000000000682
4291,1.8000000000000682
4292,1.8000000000000682
4293,1.900000000000091
4294,2.0000000000001137
4295,2.1100000000001273
4296,2.1200000000001182
4297,2.130000000000109
4298,2.130000000000109
4299,2.130000000000109
4300,2.1200000000001182
4301,2.1100000000001273
4302,2.1000000000001364
4303,2.1000000000001364
4304,2.1000000000001364
4305,2.1100000000001273
4306,2.1200000000001182
4307,2.130000000000109
4308,2.130000000000109
4309,2.130000000000109
4310,2.1200000000001182
4311,2.1100000000001273
4312,2.1100000000001273
4313,2.6200000000001182
4314,2.6200000000001182
4315,2.6100000000001273
4316,2.1000000000001364
4317,2.1000000000001364
4318,2.6100000000001273
4319,3.1200000000001182
4320,3.720000000000141
4321,3.21000000000015
4322,3.300000000000182
4323,3.4000000000002046
4324,4.10000000000025
4325,4.200000000000273
4326,4.300000000000182
4327,4.400000000000091
4328,4.400000000000091
4329,4.400000000000091
4330,4.200000000000159
4331,4.100000000000136
4332,3.970000000000141
4333,4.040000000000077
4334,4.040000000000077
4335,4.370000000000118
4336,4.700000000000159
4337,5.100000000000136
4338,5.100000000000136
4339,5.0900000000001455
4340,5.080000000000155
4341,5.020000000000209
4342,4.970000000000255
4343,5.6700000000003
4344,6.430000000000291
4345,7.180000000000291
4346,6.940000000000282
4347,6.690000000000282
4348,6.450000000000273
4349,6.690000000000282
4350,6.690000000000282
4351,6.690000000000282
4352,6.450000000000273
4353,6.450000000000273
4354,6.450000000000273
4355,6.450000000000273
4356,6.450000000000273
4357,6.450000000000273
4358,6.450000000000273
4359,6.450000000000273
4360,6.450000000000273
4361,5.890000000000214
4362,5.330000000000155
4363,4.7700000000000955
4364,5.330000000000155
4365,5.890000000000214
4366,6.450000000000273
4367,6.450000000000273
4368,6.450000000000273
4369,6.400000000000205
4370,6.350000000000136
4371,5.780000000000086
4372,5.780000000000086
4373,5.180000000000064
4374,5.100000000000023
4375,4.3799999999999955
4376,4.3799999999999955
4377,4.3799999999999955
4378,4.5
4379,4.3799999999999955
4380,4.040000000000077
4381,3.700000000000159
4382,3.4800000000002456
4383,3.5000000000002274
4384,3.520000000000209
4385,3.540000000000191
4386,3.540000000000191
4387,3.540000000000191
4388,3.540000000000191
4389,3.540000000000191
4390,3.540000000000191
4391,3.540000000000191
4392,3.540000000000191
4393,3.4100000000001955
4394,3.3900000000002137
4395,3.370000000000232
4396,3.4800000000002456
4397,3.4200000000001864
4398,3.3600000000001273
4399,3.240000000000123
4400,3.1800000000001774
4401,3.1800000000001774
4402,3.240000000000123
4403,3.240000000000123
4404,3.1800000000001774
4405,3.1900000000001683
4406,3.2600000000001046
4407,3.330000000000041
4408,3.330000000000041
4409,3.2200000000000273
4410,2.880000000000109
4411,2.480000000000132
4412,2.1900000000001683
4413,2.1200000000001182
4414,2.1100000000001273
4415,2.1100000000001273
4416,2.1200000000001182
4417,2.130000000000109
4418,2.1200000000001182
4419,2.0400000000000773
4420,2.0300000000000864
4421,2.0200000000000955
4422,2.0900000000001455
4423,2.0000000000001137
4424,1.9200000000000728
4425,1.830000000000041
4426,1.8000000000000682
4427,1.96000000000015
4428,2.120000000000232
4429,2.2400000000002365
4430,2.1700000000001864
4431,2.1000000000001364
4432,1.970000000000141
4433,1.8300000000001546
4434,1.6900000000001683
4435,1.6900000000001683
4436,1.7000000000001592
4437,1.6900000000001683
4438,1.6900000000001683
4439,1.6700000000001864
4440,1.6700000000001864
4441,1.71000000000015
4442,1.7700000000000955
4443,1.7300000000000182
4444,1.6299999999999955
4445,1.5900000000000318
4446,1.6100000000001273
4447,1.6300000000002228
4448,1.5900000000002592
4449,1.5900000000002592
4450,1.6300000000002228
4451,1.6400000000002137
4452,1.6500000000002046
4453,1.610000000000241
4454,1.6000000000002501
4455,1.6000000000002501
4456,1.6000000000002501
4457,1.610000000000241
4458,1.6800000000001774
4459,1.7600000000001046
4460,1.830000000000041
4461,1.830000000000041
4462,1.830000000000041
4463,1.7500000000001137
4464,1.71000000000015
4465,1.6700000000001864
4466,1.71000000000015
4467,1.6400000000001
4468,1.57000000000005
4469,1.5
4470,1.5
4471,1.5
4472,1.4700000000000273
4473,1.4400000000000546
4474,1.4100000000000819
4475,1.400000000000091
4476,1.3900000000001
4477,1.3800000000001091
4478,1.3800000000001091
4479,1.3700000000001182
4480,1.3600000000001273
4481,1.400000000000091
4482,1.4500000000000455
4483,1.5
4484,1.5
4485,1.400000000000091
4486,1.400000000000091
4487,1.300000000000182
4488,1.300000000000182
4489,1.300000000000182
4490,1.400000000000091
4491,1.3600000000000136
4492,1.1900000000000546
4493,1.0200000000000955
4494,0.9900000000001228
4495,1.1600000000000819
4496,1.1300000000001091
4497,1.1400000000001
4498,1.1400000000001
4499,1.1800000000000637
4500,1.1800000000000637
4501,1.2900000000000773
4502,1.5600000000000591
4503,1.830000000000041
4504,1.830000000000041
4505,1.830000000000041
4506,1.830000000000041
4507,1.900000000000091
4508,1.970000000000141
4509,2.060000000000173
4510,2.0800000000001546
4511,2.0800000000001546
4512,2.060000000000173
4513,2.040000000000191
4514,1.9800000000001319
4515,1.9200000000000728
4516,1.8600000000000136
4517,1.8500000000000227
4518,1.8400000000000318
4519,1.830000000000041
4520,1.830000000000041
4521,1.900000000000091
4522,1.9900000000001228
4523,2.060000000000173
4524,2.0800000000001546
4525,2.060000000000173
4526,2.060000000000173
4527,2.040000000000191
4528,2.040000000000191
4529,2.040000000000191
4530,2.060000000000173
4531,2.0800000000001546
4532,2.1000000000001364
4533,2.1000000000001364
4534,2.1000000000001364
4535,2.1000000000001364
4536,2.0800000000001546
4537,2.0800000000001546
4538,2.0800000000001546
4539,2.1000000000001364
4540,2.1000000000001364
4541,2.1000000000001364
4542,2.1000000000001364
4543,2.1000000000001364
4544,2.0900000000001455
4545,2.0900000000001455
4546,2.0900000000001455
4547,2.1000000000001364
4548,1.900000000000091
4549,1.7000000000000455
4550,1.7000000000000455
4551,1.900000000000091
4552,2.0800000000001546
4553,2.060000000000173
4554,1.9900000000001228
4555,1.8900000000001
4556,1.8400000000000318
4557,1.7900000000000773
4558,1.6600000000000819
4559,1.6600000000000819
4560,1.5300000000000864
4561,1.7700000000000955
4562,1.8300000000001546
4563,2.0700000000001637
4564,2.0700000000001637
4565,2.0700000000001637
4566,2.0700000000001637
4567,2.0100000000001046
4568,1.8700000000001182
4569,1.7300000000001319
4570,1.800000000000182
4571,1.9500000000001592
4572,2.1000000000001364
4573,2.1000000000001364
4574,2.0900000000001455
4575,2.0800000000001546
4576,2.0700000000001637
4577,1.8900000000001
4578,1.8900000000001
4579,1.8900000000001
4580,1.8800000000001091
4581,1.8700000000001182
4582,1.6800000000000637
4583,1.6800000000000637
4584,1.5
4585,1.5
4586,1.5
4587,1.5
4588,1.4800000000000182
4589,1.4600000000000364
4590,1.4300000000000637
4591,1.4300000000000637
4592,1.4300000000000637
4593,1.4400000000000546
4594,1.4400000000000546
4595,1.4600000000000364
4596,1.4800000000000182
4597,1.5200000000000955
4598,1.540000000000191
4599,1.5600000000002865
4600,1.5600000000002865
4601,1.7100000000002638
4602,1.860000000000241
4603,2.0100000000002183
4604,2.020000000000209
4605,1.870000000000232
4606,1.8900000000002137
4607,1.9000000000002046
4608,2.0700000000001637
4609,2.0700000000001637
4610,2.0700000000001637
4611,2.050000000000182
4612,2.0300000000002
4613,2.0100000000002183
4614,2.0100000000002183
4615,2.0100000000002183
4616,2.0100000000002183
4617,2.0100000000002183
4618,2.0100000000002183
4619,2.0100000000002183
4620,2.0100000000002183
4621,2.0100000000002183
4622,2.0100000000002183
4623,2.0100000000002183
4624,2.0100000000002183
4625,2.0100000000002183
4626,2.0100000000002183
4627,1.8400000000001455
4628,1.6700000000000728
4629,1.5
4630,1.4800000000000182
4631,1.490000000000009
4632,1.6600000000000819
4633,1.8500000000001364
4634,1.8200000000001637
4635,1.8400000000001455
4636,1.8600000000001273
4637,2.0700000000001637
4638,2.0700000000001637
4639,1.9800000000001319
4640,1.8900000000001
4641,1.8000000000000682
4642,1.8800000000001091
4643,1.96000000000015
4644,1.96000000000015
4645,1.8800000000001091
4646,1.8000000000000682
4647,1.8000000000000682
4648,1.8000000000000682
4649,1.8800000000001091
4650,1.8100000000001728
4651,1.720000000000141
4652,1.5500000000000682
4653,1.6200000000000045
4654,1.6400000000001
4655,1.720000000000141
4656,1.71000000000015
4657,1.6900000000000546
4658,1.6100000000000136
4659,1.6200000000000045
4660,1.6200000000000045
4661,1.7100000000000364
4662,1.7100000000000364
4663,1.8000000000000682
4664,1.7000000000000455
4665,1.6000000000000227
4666,1.5
4667,1.5
4668,1.4800000000000182
4669,1.4600000000000364
4670,1.4600000000000364
4671,1.6700000000000728
4672,1.8800000000001091
4673,2.0700000000001637
4674,2.0700000000001637
4675,2.0700000000001637
4676,2.0800000000001546
4677,2.0900000000001455
4678,2.1000000000001364
4679,2.1000000000001364
4680,2.1000000000001364
4681,2.1000000000001364
4682,2.1000000000001364
4683,2.1000000000001364
4684,1.9100000000000819
4685,1.9100000000000819
4686,1.9100000000000819
4687,2.1000000000001364
4688,2.1000000000001364
4689,2.400000000000091
4690,2.2000000000000455
4691,2.0
4692,1.75
4693,2.0
4694,2.25
4695,2.25
4696,2.5
4697,2.75
4698,2.740000000000009
4699,2.740000000000009
4700,2.490000000000009
4701,2.550000000000068
4702,2.3500000000001364
4703,2.4000000000002046
4704,2.6000000000001364
4705,2.800000000000068
4706,3.0300000000000864
4707,2.9300000000001774
4708,2.9600000000002638
4709,3.0300000000002
4710,3.310000000000173
4711,3.980000000000132
4712,5.080000000000155
4713,6.100000000000136
4714,6.790000000000191
4715,6.980000000000246
4716,7.1700000000003
4717,7.1700000000003
4718,7.1700000000003
4719,6.980000000000246
4720,6.790000000000191
4721,6.800000000000182
4722,7.000000000000227
4723,7.480000000000246
4724,7.380000000000223
4725,7.2800000000002
4726,6.9900000000002365
4727,6.9900000000002365
4728,6.9900000000002365
4729,6.9900000000002365
