,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-10 09:31:03.040,178271,181209,B,,20180510,706.3,93103040,300,211890.0
2018-05-10 09:31:03.040,178870,181209,B,,20180510,706.36,93103040,100,70636.0
2018-05-10 09:31:03.040,178021,181209,B,,20180510,706.45,93103040,100,70645.0
2018-05-10 09:31:03.040,180226,181209,B,,20180510,706.48,93103040,200,141296.0
2018-05-10 09:31:04.710,182048,182086,B,,20180510,706.3,93104710,100,70630.0
2018-05-10 09:31:04.810,181069,182138,B,,20180510,706.49,93104810,100,70649.0
2018-05-10 09:31:04.920,182201,168049,S,,20180510,705.89,93104920,300,211767.0
2018-05-10 09:31:04.950,182233,168049,S,,20180510,705.89,93104950,300,211767.0
2018-05-10 09:31:05.000,182021,182270,B,,20180510,706.49,93105000,100,70649.0
2018-05-10 09:31:05.580,182550,182488,S,,20180510,705.98,93105580,100,70598.0
2018-05-10 09:31:05.760,182636,182562,S,,20180510,706.0,93105760,100,70600.0
2018-05-10 09:31:05.980,182021,182750,B,,20180510,706.49,93105980,100,70649.0
2018-05-10 09:31:07.340,183638,182562,S,,20180510,706.0,93107340,300,211800.0
2018-05-10 09:31:07.360,183671,182562,S,,20180510,706.0,93107360,100,70600.0
2018-05-10 09:31:08.080,184015,182562,S,,20180510,706.0,93108080,1000,706000.0
2018-05-10 09:31:08.080,184015,182563,S,,20180510,706.0,93108080,1000,706000.0
2018-05-10 09:31:08.830,184241,184395,B,,20180510,706.25,93108830,100,70625.0
2018-05-10 09:31:09.030,184241,184520,B,,20180510,706.25,93109030,700,494375.0
2018-05-10 09:31:09.110,184556,182563,S,,20180510,706.0,93109110,100,70600.0
2018-05-10 09:31:09.190,184589,184569,S,,20180510,706.06,93109190,100,70606.0
2018-05-10 09:31:09.190,184589,182563,S,,20180510,706.0,93109190,200,141200.0
2018-05-10 09:31:09.980,185115,182563,S,,20180510,706.0,93109980,100,70600.0
2018-05-10 09:31:10.290,184740,185263,B,,20180510,706.43,93110290,100,70643.0
2018-05-10 09:31:10.770,185502,182563,S,,20180510,706.0,93110770,100,70600.0
2018-05-10 09:31:11.660,185908,182906,S,,20180510,706.0,93111660,100,70600.0
2018-05-10 09:31:11.710,185930,182938,S,,20180510,706.0,93111710,100,70600.0
2018-05-10 09:31:12.250,186212,182938,S,,20180510,706.0,93112250,200,141200.0
2018-05-10 09:31:12.290,184740,186234,B,,20180510,706.43,93112290,100,70643.0
2018-05-10 09:31:12.500,186327,182938,S,,20180510,706.0,93112500,400,282400.0
2018-05-10 09:31:12.500,186327,182968,S,,20180510,706.0,93112500,100,70600.0
2018-05-10 09:31:12.500,186327,183066,S,,20180510,706.0,93112500,700,494200.0
2018-05-10 09:31:12.500,186327,184857,S,,20180510,706.0,93112500,100,70600.0
2018-05-10 09:31:12.500,186327,184906,S,,20180510,706.0,93112500,100,70600.0
2018-05-10 09:31:12.570,186355,183822,S,,20180510,705.98,93112570,100,70598.0
2018-05-10 09:31:12.930,186327,186587,B,,20180510,706.0,93112930,200,141200.0
2018-05-10 09:31:13.110,186664,184335,S,,20180510,705.98,93113110,100,70598.0
2018-05-10 09:31:13.350,186793,184858,S,,20180510,705.95,93113350,100,70595.0
2018-05-10 09:31:13.350,186793,184859,S,,20180510,705.9,93113350,100,70590.0
2018-05-10 09:31:13.350,186793,168049,S,,20180510,705.89,93113350,200,141178.0
2018-05-10 09:31:14.930,186327,187504,B,,20180510,706.0,93114930,200,141200.0
2018-05-10 09:31:15.730,187865,168049,S,,20180510,705.89,93115730,500,352945.0
2018-05-10 09:31:16.990,188574,168049,S,,20180510,705.89,93116990,100,70589.0
2018-05-10 09:31:17.240,186327,188696,B,,20180510,706.0,93117240,200,141200.0
2018-05-10 09:31:17.240,186370,188696,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,186414,188696,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,186417,188696,B,,20180510,706.0,93117240,300,211800.0
2018-05-10 09:31:17.240,186531,188696,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,186606,188696,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,186610,188696,B,,20180510,706.0,93117240,200,141200.0
2018-05-10 09:31:17.240,186619,188696,B,,20180510,706.0,93117240,200,141200.0
2018-05-10 09:31:17.240,186850,188696,B,,20180510,706.0,93117240,200,141200.0
2018-05-10 09:31:17.240,186850,188697,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,186970,188697,B,,20180510,706.0,93117240,200,141200.0
2018-05-10 09:31:17.240,187234,188697,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.240,188341,188697,B,,20180510,706.0,93117240,100,70600.0
2018-05-10 09:31:17.400,188768,188697,S,,20180510,706.0,93117400,100,70600.0
2018-05-10 09:31:17.420,188782,188697,S,,20180510,706.0,93117420,100,70600.0
2018-05-10 09:31:17.540,188844,188697,S,,20180510,706.0,93117540,400,282400.0
2018-05-10 09:31:18.070,189084,188697,S,,20180510,706.0,93118070,100,70600.0
2018-05-10 09:31:18.500,187484,189261,B,,20180510,706.3,93118500,100,70630.0
2018-05-10 09:31:18.600,189325,189183,S,,20180510,706.18,93118600,100,70618.0
2018-05-10 09:31:18.600,189325,188697,S,,20180510,706.0,93118600,300,211800.0
2018-05-10 09:31:18.800,189434,188723,S,,20180510,705.9,93118800,100,70590.0
2018-05-10 09:31:18.850,189450,189475,B,,20180510,706.18,93118850,100,70618.0
2018-05-10 09:31:19.200,189546,189631,B,,20180510,706.0,93119200,100,70600.0
2018-05-10 09:31:19.230,189653,189587,S,,20180510,705.98,93119230,100,70598.0
2018-05-10 09:31:20.630,190106,190320,B,,20180510,706.0,93120630,100,70600.0
2018-05-10 09:31:20.630,190251,190320,B,,20180510,706.0,93120630,100,70600.0
2018-05-10 09:31:21.220,189451,190608,B,,20180510,706.18,93121220,100,70618.0
2018-05-10 09:31:21.220,190085,190608,B,,20180510,706.2,93121220,100,70620.0
2018-05-10 09:31:21.220,189816,190608,B,,20180510,706.28,93121220,100,70628.0
2018-05-10 09:31:21.390,189816,190699,B,,20180510,706.28,93121390,100,70628.0
2018-05-10 09:31:21.650,188257,190789,B,,20180510,706.3,93121650,200,141260.0
2018-05-10 09:31:21.780,190878,190379,S,,20180510,705.98,93121780,100,70598.0
2018-05-10 09:31:21.930,190964,190983,B,,20180510,706.18,93121930,400,282472.0
2018-05-10 09:31:21.930,188257,190983,B,,20180510,706.3,93121930,300,211890.0
2018-05-10 09:31:21.930,189065,190983,B,,20180510,706.3,93121930,100,70630.0
2018-05-10 09:31:23.110,191513,191129,S,,20180510,706.0,93123110,100,70600.0
2018-05-10 09:31:23.450,191684,191282,S,,20180510,706.0,93123450,100,70600.0
2018-05-10 09:31:23.850,191831,191852,B,,20180510,706.0,93123850,100,70600.0
2018-05-10 09:31:24.180,192006,191987,S,,20180510,706.28,93124180,100,70628.0
2018-05-10 09:31:24.550,192175,191987,S,,20180510,706.28,93124550,100,70628.0
2018-05-10 09:31:24.630,192223,191987,S,,20180510,706.28,93124630,600,423768.0
2018-05-10 09:31:24.820,192303,191987,S,,20180510,706.28,93124820,400,282512.0
2018-05-10 09:31:24.820,192308,191987,S,,20180510,706.28,93124820,100,70628.0
2018-05-10 09:31:25.000,192395,191987,S,,20180510,706.28,93125000,100,70628.0
2018-05-10 09:31:25.000,192397,191987,S,,20180510,706.28,93125000,200,141256.0
2018-05-10 09:31:25.040,192420,191987,S,,20180510,706.28,93125040,100,70628.0
2018-05-10 09:31:25.040,192430,191987,S,,20180510,706.28,93125040,200,141256.0
2018-05-10 09:31:25.230,192507,191987,S,,20180510,706.28,93125230,100,70628.0
2018-05-10 09:31:26.730,193162,192718,S,,20180510,706.0,93126730,100,70600.0
2018-05-10 09:31:26.730,193162,191106,S,,20180510,705.98,93126730,100,70598.0
2018-05-10 09:31:26.730,193162,168049,S,,20180510,705.89,93126730,500,352945.0
2018-05-10 09:31:27.210,193371,168049,S,,20180510,705.89,93127210,200,141178.0
2018-05-10 09:31:30.770,193475,195030,B,,20180510,705.98,93130770,100,70598.0
2018-05-10 09:31:30.770,194560,195030,B,,20180510,705.98,93130770,100,70598.0
2018-05-10 09:31:30.770,193898,195030,B,,20180510,706.0,93130770,400,282400.0
2018-05-10 09:31:31.700,195271,195518,B,,20180510,705.98,93131700,100,70598.0
2018-05-10 09:31:31.700,193898,195518,B,,20180510,706.0,93131700,100,70600.0
2018-05-10 09:31:31.700,194130,195518,B,,20180510,706.0,93131700,300,211800.0
2018-05-10 09:31:31.700,194621,195518,B,,20180510,706.0,93131700,100,70600.0
2018-05-10 09:31:31.700,194652,195518,B,,20180510,706.0,93131700,100,70600.0
2018-05-10 09:31:31.950,195628,195518,S,,20180510,706.0,93131950,100,70600.0
2018-05-10 09:31:31.970,195648,195518,S,,20180510,706.0,93131970,600,423600.0
2018-05-10 09:31:32.490,195885,195518,S,,20180510,706.0,93132490,2100,1482600.0
2018-05-10 09:31:32.490,195886,195518,S,,20180510,706.0,93132490,400,282400.0
2018-05-10 09:31:32.490,195887,195518,S,,20180510,706.0,93132490,100,70600.0
2018-05-10 09:31:32.610,195940,195518,S,,20180510,706.0,93132610,200,141200.0
2018-05-10 09:31:32.630,195956,195518,S,,20180510,706.0,93132630,600,423600.0
2018-05-10 09:31:32.920,196093,195518,S,,20180510,706.0,93132920,100,70600.0
2018-05-10 09:31:34.790,197060,195518,S,,20180510,706.0,93134790,100,70600.0
2018-05-10 09:31:35.160,197241,195518,S,,20180510,706.0,93135160,500,353000.0
2018-05-10 09:31:35.270,197292,195518,S,,20180510,706.0,93135270,100,70600.0
2018-05-10 09:31:36.080,193830,197689,B,,20180510,706.08,93136080,700,494256.0
2018-05-10 09:31:36.400,193830,197831,B,,20180510,706.08,93136400,100,70608.0
2018-05-10 09:31:36.400,193830,197832,B,,20180510,706.08,93136400,100,70608.0
2018-05-10 09:31:36.400,193830,197833,B,,20180510,706.08,93136400,100,70608.0
2018-05-10 09:31:36.550,196514,197902,B,,20180510,706.08,93136550,100,70608.0
2018-05-10 09:31:36.570,197518,197915,B,,20180510,706.08,93136570,100,70608.0
2018-05-10 09:31:36.660,197944,195518,S,,20180510,706.0,93136660,100,70600.0
2018-05-10 09:31:36.660,197916,197949,B,,20180510,706.07,93136660,300,211821.00000000003
2018-05-10 09:31:36.790,198030,195518,S,,20180510,706.0,93136790,100,70600.0
2018-05-10 09:31:36.840,198068,195518,S,,20180510,706.0,93136840,500,353000.0
2018-05-10 09:31:36.890,197916,198101,B,,20180510,706.07,93136890,100,70607.0
2018-05-10 09:31:37.120,197916,198214,B,,20180510,706.07,93137120,100,70607.0
2018-05-10 09:31:37.930,197916,198614,B,,20180510,706.07,93137930,100,70607.0
2018-05-10 09:31:38.240,197916,198763,B,,20180510,706.07,93138240,100,70607.0
2018-05-10 09:31:38.240,193978,198763,B,,20180510,706.18,93138240,100,70618.0
2018-05-10 09:31:38.240,194819,198763,B,,20180510,706.18,93138240,100,70618.0
2018-05-10 09:31:38.240,196449,198763,B,,20180510,706.18,93138240,100,70618.0
2018-05-10 09:31:38.240,197296,198763,B,,20180510,706.18,93138240,100,70618.0
2018-05-10 09:31:38.240,194435,198763,B,,20180510,706.2,93138240,100,70620.0
2018-05-10 09:31:38.240,194442,198763,B,,20180510,706.25,93138240,100,70625.0
2018-05-10 09:31:38.240,192574,198763,B,,20180510,706.28,93138240,100,70628.0
2018-05-10 09:31:38.240,193355,198763,B,,20180510,706.28,93138240,200,141256.0
2018-05-10 09:31:38.790,199012,195518,S,,20180510,706.0,93138790,100,70600.0
2018-05-10 09:31:38.970,199085,195518,S,,20180510,706.0,93138970,200,141200.0
2018-05-10 09:31:38.970,199100,195518,S,,20180510,706.0,93138970,100,70600.0
2018-05-10 09:31:40.160,199670,195518,S,,20180510,706.0,93140160,100,70600.0
2018-05-10 09:31:40.400,199774,195518,S,,20180510,706.0,93140400,100,70600.0
2018-05-10 09:31:40.730,199908,199946,B,,20180510,706.01,93140730,100,70601.0
2018-05-10 09:31:41.110,200133,195518,S,,20180510,706.0,93141110,100,70600.0
2018-05-10 09:31:41.560,200325,200232,S,,20180510,706.18,93141560,400,282472.0
2018-05-10 09:31:41.560,200334,195518,S,,20180510,706.0,93141560,100,70600.0
2018-05-10 09:31:42.250,200325,200614,B,,20180510,706.08,93142250,100,70608.0
2018-05-10 09:31:42.330,200687,195518,S,,20180510,706.0,93142330,100,70600.0
2018-05-10 09:31:42.820,200982,195518,S,,20180510,706.0,93142820,100,70600.0
2018-05-10 09:31:43.070,200325,201069,B,,20180510,706.08,93143070,100,70608.0
2018-05-10 09:31:43.070,200905,201069,B,,20180510,706.08,93143070,100,70608.0
2018-05-10 09:31:43.280,201189,195518,S,,20180510,706.0,93143280,200,141200.0
2018-05-10 09:31:44.000,201544,201349,S,,20180510,706.08,93144000,100,70608.0
2018-05-10 09:31:44.000,201544,195518,S,,20180510,706.0,93144000,200,141200.0
2018-05-10 09:31:44.000,201549,195518,S,,20180510,706.0,93144000,200,141200.0
2018-05-10 09:31:44.000,201549,196567,S,,20180510,706.0,93144000,100,70600.0
2018-05-10 09:31:44.000,201549,198678,S,,20180510,706.0,93144000,300,211800.0
2018-05-10 09:31:44.000,201549,200990,S,,20180510,706.0,93144000,100,70600.0
2018-05-10 09:31:44.000,201549,196570,S,,20180510,705.95,93144000,100,70595.0
2018-05-10 09:31:44.000,201549,196568,S,,20180510,705.9,93144000,100,70590.0
2018-05-10 09:31:44.000,201549,191724,S,,20180510,705.89,93144000,100,70589.0
2018-05-10 09:31:44.000,201549,193874,S,,20180510,705.89,93144000,100,70589.0
2018-05-10 09:31:44.280,201576,201693,B,,20180510,706.0,93144280,500,353000.0
2018-05-10 09:31:44.280,201684,201693,B,,20180510,706.0,93144280,200,141200.0
2018-05-10 09:31:45.690,202327,195085,S,,20180510,705.89,93145690,100,70589.0
2018-05-10 09:31:46.710,202327,202831,B,,20180510,705.89,93146710,200,141178.0
2018-05-10 09:31:46.710,201833,202831,B,,20180510,705.95,93146710,100,70595.0
2018-05-10 09:31:46.820,202879,202882,B,,20180510,705.89,93146820,100,70589.0
2018-05-10 09:31:46.820,202357,202882,B,,20180510,705.95,93146820,100,70595.0
2018-05-10 09:31:46.820,202778,202882,B,,20180510,705.95,93146820,300,211785.0
2018-05-10 09:31:46.870,202778,202911,B,,20180510,705.95,93146870,300,211785.0
2018-05-10 09:31:46.870,201684,202911,B,,20180510,706.0,93146870,100,70600.0
2018-05-10 09:31:46.870,202118,202911,B,,20180510,706.0,93146870,100,70600.0
2018-05-10 09:31:47.240,202958,203068,B,,20180510,705.91,93147240,100,70591.0
2018-05-10 09:31:47.860,203357,203360,B,,20180510,705.89,93147860,100,70589.0
2018-05-10 09:31:47.860,203138,203360,B,,20180510,705.9,93147860,100,70590.0
2018-05-10 09:31:48.960,203924,193868,S,,20180510,705.84,93148960,100,70584.0
2018-05-10 09:31:49.810,203734,204311,B,,20180510,705.91,93149810,100,70591.0
2018-05-10 09:31:49.810,203746,204311,B,,20180510,705.91,93149810,100,70591.0
2018-05-10 09:31:49.810,203768,204311,B,,20180510,705.91,93149810,100,70591.0
2018-05-10 09:31:49.810,203747,204311,B,,20180510,705.96,93149810,100,70596.0
2018-05-10 09:31:49.810,203769,204311,B,,20180510,705.96,93149810,100,70596.0
2018-05-10 09:31:49.950,204371,195120,S,,20180510,705.84,93149950,100,70584.0
2018-05-10 09:31:49.950,204371,162407,S,,20180510,705.81,93149950,100,70581.0
2018-05-10 09:31:51.280,204091,204984,B,,20180510,705.98,93151280,100,70598.0
2018-05-10 09:31:51.390,202202,205048,B,,20180510,706.0,93151390,100,70600.0
2018-05-10 09:31:51.390,202214,205048,B,,20180510,706.0,93151390,100,70600.0
2018-05-10 09:31:51.590,202303,205143,B,,20180510,706.0,93151590,100,70600.0
2018-05-10 09:31:51.590,202358,205143,B,,20180510,706.0,93151590,100,70600.0
2018-05-10 09:31:51.590,202650,205143,B,,20180510,706.0,93151590,500,353000.0
2018-05-10 09:31:51.610,202650,205156,B,,20180510,706.0,93151610,1000,706000.0
2018-05-10 09:31:51.610,203043,205156,B,,20180510,706.0,93151610,100,70600.0
2018-05-10 09:31:51.610,203611,205156,B,,20180510,706.0,93151610,100,70600.0
2018-05-10 09:31:51.640,205170,205171,B,,20180510,705.91,93151640,100,70591.0
2018-05-10 09:31:51.640,203680,205171,B,,20180510,706.0,93151640,100,70600.0
2018-05-10 09:31:51.640,204021,205171,B,,20180510,706.0,93151640,100,70600.0
2018-05-10 09:31:51.640,204099,205171,B,,20180510,706.0,93151640,100,70600.0
2018-05-10 09:31:51.760,204646,205255,B,,20180510,706.0,93151760,100,70600.0
2018-05-10 09:31:51.760,204669,205255,B,,20180510,706.0,93151760,100,70600.0
2018-05-10 09:31:51.760,202359,205255,B,,20180510,706.05,93151760,100,70605.0
2018-05-10 09:31:51.760,201815,205255,B,,20180510,706.08,93151760,100,70608.0
2018-05-10 09:31:51.940,202360,205351,B,,20180510,706.1,93151940,100,70610.0
2018-05-10 09:31:52.600,205703,205255,S,,20180510,706.08,93152600,100,70608.0
2018-05-10 09:31:53.160,205853,205946,B,,20180510,705.84,93153160,100,70584.0
2018-05-10 09:31:53.160,205916,205946,B,,20180510,705.87,93153160,500,352935.0
2018-05-10 09:31:53.440,206063,205946,S,,20180510,706.0,93153440,100,70600.0
2018-05-10 09:31:53.570,206114,206075,S,,20180510,706.08,93153570,500,353040.0
2018-05-10 09:31:53.950,206296,206075,S,,20180510,706.08,93153950,100,70608.0
2018-05-10 09:31:54.330,206464,206075,S,,20180510,706.08,93154330,100,70608.0
2018-05-10 09:31:54.590,206586,206075,S,,20180510,706.08,93154590,500,353040.0
2018-05-10 09:31:54.750,206672,206075,S,,20180510,706.08,93154750,300,211824.0
2018-05-10 09:31:55.140,206858,206075,S,,20180510,706.08,93155140,100,70608.0
2018-05-10 09:31:55.730,207153,206075,S,,20180510,706.08,93155730,100,70608.0
2018-05-10 09:31:56.130,207299,206075,S,,20180510,706.08,93156130,100,70608.0
2018-05-10 09:31:56.230,200906,207350,B,,20180510,706.13,93156230,100,70613.0
2018-05-10 09:31:56.670,207534,206075,S,,20180510,706.08,93156670,100,70608.0
2018-05-10 09:31:57.070,207709,206075,S,,20180510,706.08,93157070,100,70608.0
2018-05-10 09:31:57.510,207709,207942,B,,20180510,706.08,93157510,500,353040.0
2018-05-10 09:31:58.120,207709,208179,B,,20180510,706.08,93158120,200,141216.0
2018-05-10 09:31:58.120,208076,208212,B,,20180510,706.08,93158120,100,70608.0
2018-05-10 09:31:58.120,208215,208212,S,,20180510,706.08,93158120,100,70608.0
2018-05-10 09:31:59.390,208932,208289,S,,20180510,706.08,93159390,100,70608.0
2018-05-10 09:31:59.390,208932,208460,S,,20180510,706.08,93159390,300,211824.0
2018-05-10 09:31:59.600,209015,208460,S,,20180510,706.08,93159600,200,141216.0
2018-05-10 09:32:00.100,209228,208460,S,,20180510,706.08,93200100,100,70608.0
2018-05-10 09:32:00.590,209459,209303,S,,20180510,706.11,93200590,200,141222.0
2018-05-10 09:32:00.620,209471,209303,S,,20180510,706.11,93200620,100,70611.0
2018-05-10 09:32:00.720,208077,209539,B,,20180510,706.13,93200720,100,70613.0
2018-05-10 09:32:00.720,200907,209545,B,,20180510,706.18,93200720,100,70618.0
2018-05-10 09:32:00.800,200908,209601,B,,20180510,706.23,93200800,100,70623.0
2018-05-10 09:32:00.910,209695,209545,S,,20180510,706.18,93200910,100,70618.0
2018-05-10 09:32:01.350,209937,209545,S,,20180510,706.18,93201350,100,70618.0
2018-05-10 09:32:01.600,202513,210069,B,,20180510,706.26,93201600,100,70626.0
2018-05-10 09:32:01.650,210106,209545,S,,20180510,706.18,93201650,100,70618.0
2018-05-10 09:32:01.860,210210,209545,S,,20180510,706.18,93201860,100,70618.0
2018-05-10 09:32:02.110,210332,209595,S,,20180510,706.18,93202110,300,211853.99999999997
2018-05-10 09:32:02.110,210332,209600,S,,20180510,706.13,93202110,100,70613.0
2018-05-10 09:32:02.110,210332,210223,S,,20180510,706.13,93202110,100,70613.0
2018-05-10 09:32:02.110,210332,209700,S,,20180510,706.11,93202110,100,70611.0
2018-05-10 09:32:02.130,210337,210137,S,,20180510,706.11,93202130,100,70611.0
2018-05-10 09:32:03.390,210921,209366,S,,20180510,706.08,93203390,100,70608.0
2018-05-10 09:32:03.490,210481,210981,B,,20180510,706.13,93203490,100,70613.0
2018-05-10 09:32:03.490,210987,209366,S,,20180510,706.08,93203490,100,70608.0
2018-05-10 09:32:03.840,211133,211170,B,,20180510,706.13,93203840,100,70613.0
2018-05-10 09:32:03.840,210480,211170,B,,20180510,706.18,93203840,100,70618.0
2018-05-10 09:32:03.840,211134,211170,B,,20180510,706.18,93203840,100,70618.0
2018-05-10 09:32:04.030,210482,211317,B,,20180510,706.23,93204030,100,70623.0
2018-05-10 09:32:04.130,211382,211351,S,,20180510,706.13,93204130,100,70613.0
2018-05-10 09:32:04.420,211533,211351,S,,20180510,706.13,93204420,100,70613.0
2018-05-10 09:32:04.450,211553,211351,S,,20180510,706.13,93204450,100,70613.0
2018-05-10 09:32:04.450,211553,211427,S,,20180510,706.13,93204450,100,70613.0
2018-05-10 09:32:04.450,211563,209366,S,,20180510,706.08,93204450,500,353040.0
2018-05-10 09:32:04.450,211563,211207,S,,20180510,706.08,93204450,100,70608.0
2018-05-10 09:32:04.450,211563,211537,S,,20180510,706.08,93204450,100,70608.0
2018-05-10 09:32:04.550,211563,211606,B,,20180510,706.08,93204550,100,70608.0
2018-05-10 09:32:04.590,211608,211633,B,,20180510,706.08,93204590,100,70608.0
2018-05-10 09:32:04.980,211608,211807,B,,20180510,706.08,93204980,100,70608.0
2018-05-10 09:32:06.430,211608,212461,B,,20180510,706.08,93206430,300,211824.0
2018-05-10 09:32:06.540,211697,212511,B,,20180510,706.08,93206540,100,70608.0
