,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-03 14:36:32.060,2475569,2453013,S,,20180503,670.61,143632060,100,67061.0
2018-05-03 14:36:32.890,2475314,2475706,B,,20180503,670.62,143632890,100,67062.0
2018-05-03 14:36:33.320,2475314,2475778,B,,20180503,670.62,143633320,300,201186.0
2018-05-03 14:36:35.750,2476266,2457741,S,,20180503,670.61,143635750,600,402366.0
2018-05-03 14:36:35.750,2476266,2458890,S,,20180503,670.61,143635750,100,67061.0
2018-05-03 14:36:35.750,2476266,2461445,S,,20180503,670.61,143635750,100,67061.0
2018-05-03 14:36:35.750,2476266,2308319,S,,20180503,670.6,143635750,1200,804720.0
2018-05-03 14:36:36.060,2476323,2308319,S,,20180503,670.6,143636060,100,67060.0
2018-05-03 14:36:38.630,2476742,2308319,S,,20180503,670.6,143638630,100,67060.0
2018-05-03 14:36:38.870,2476791,2308319,S,,20180503,670.6,143638870,100,67060.0
2018-05-03 14:36:39.370,2475314,2476889,B,,20180503,670.62,143639370,100,67062.0
2018-05-03 14:36:40.250,2477026,2308319,S,,20180503,670.6,143640250,100,67060.0
2018-05-03 14:36:41.110,2477091,2477187,B,,20180503,670.61,143641110,100,67061.0
2018-05-03 14:36:43.360,2477621,2308319,S,,20180503,670.6,143643360,100,67060.0
2018-05-03 14:36:44.400,2475314,2477816,B,,20180503,670.62,143644400,100,67062.0
2018-05-03 14:36:44.400,2475314,2477820,B,,20180503,670.62,143644400,100,67062.0
2018-05-03 14:36:46.570,2475314,2478144,B,,20180503,670.62,143646570,100,67062.0
2018-05-03 14:36:47.610,2478329,2308319,S,,20180503,670.6,143647610,100,67060.0
2018-05-03 14:36:48.150,2478416,2308319,S,,20180503,670.6,143648150,200,134120.0
2018-05-03 14:36:48.350,2478186,2478464,B,,20180503,670.61,143648350,100,67061.0
2018-05-03 14:36:48.350,2478240,2478464,B,,20180503,670.61,143648350,100,67061.0
2018-05-03 14:36:48.350,2475314,2478464,B,,20180503,670.62,143648350,100,67062.0
2018-05-03 14:36:48.670,2478507,2308319,S,,20180503,670.6,143648670,100,67060.0
2018-05-03 14:36:49.380,2475314,2478639,B,,20180503,670.62,143649380,100,67062.0
2018-05-03 14:36:52.480,2479172,2308319,S,,20180503,670.6,143652480,100,67060.0
2018-05-03 14:36:54.850,2479614,2308319,S,,20180503,670.6,143654850,100,67060.0
2018-05-03 14:36:55.050,2479667,2308319,S,,20180503,670.6,143655050,100,67060.0
2018-05-03 14:36:55.270,2475314,2479704,B,,20180503,670.62,143655270,100,67062.0
2018-05-03 14:36:57.190,2480050,2479992,S,,20180503,670.61,143657190,100,67061.0
2018-05-03 14:36:57.760,2480159,2308319,S,,20180503,670.6,143657760,100,67060.0
2018-05-03 14:36:58.400,2480278,2308319,S,,20180503,670.6,143658400,100,67060.0
2018-05-03 14:36:59.220,2475314,2480417,B,,20180503,670.62,143659220,1000,670620.0
2018-05-03 14:37:00.110,2480561,2308319,S,,20180503,670.6,143700110,1000,670600.0
2018-05-03 14:37:02.430,2475314,2481071,B,,20180503,670.62,143702430,100,67062.0
2018-05-03 14:37:02.430,2475314,2481076,B,,20180503,670.62,143702430,600,402372.0
2018-05-03 14:37:02.430,2481067,2481076,B,,20180503,670.62,143702430,100,67062.0
2018-05-03 14:37:02.430,2476074,2481076,B,,20180503,670.63,143702430,100,67063.0
2018-05-03 14:37:02.430,2476098,2481076,B,,20180503,670.63,143702430,300,201189.0
2018-05-03 14:37:02.430,2476776,2481076,B,,20180503,670.63,143702430,100,67063.0
2018-05-03 14:37:02.430,2477259,2481076,B,,20180503,670.65,143702430,200,134130.0
2018-05-03 14:37:04.130,2481420,2481076,S,,20180503,670.7,143704130,200,134140.0
2018-05-03 14:37:04.850,2481543,2481076,S,,20180503,670.7,143704850,100,67070.0
2018-05-03 14:37:05.580,2481664,2481076,S,,20180503,670.7,143705580,300,201210.0
2018-05-03 14:37:05.580,2481664,2481247,S,,20180503,670.62,143705580,100,67062.0
2018-05-03 14:37:09.040,2482304,2481247,S,,20180503,670.62,143709040,100,67062.0
2018-05-03 14:37:09.040,2482304,2481612,S,,20180503,670.62,143709040,100,67062.0
2018-05-03 14:37:11.420,2482779,2482420,S,,20180503,670.63,143711420,100,67063.0
2018-05-03 14:37:14.410,2474250,2483325,B,,20180503,670.87,143714410,100,67087.0
2018-05-03 14:37:16.930,2483349,2483783,B,,20180503,670.62,143716930,100,67062.0
2018-05-03 14:37:16.980,2483789,2482857,S,,20180503,670.61,143716980,100,67061.0
2018-05-03 14:37:17.350,2483349,2483854,B,,20180503,670.62,143717350,100,67062.0
2018-05-03 14:37:18.090,2483988,2308319,S,,20180503,670.6,143718090,100,67060.0
2018-05-03 14:37:18.250,2483349,2484011,B,,20180503,670.62,143718250,300,201186.0
2018-05-03 14:37:20.400,2484324,2484377,B,,20180503,670.61,143720400,200,134122.0
2018-05-03 14:37:21.540,2484324,2484541,B,,20180503,670.61,143721540,100,67061.0
2018-05-03 14:37:21.540,2483349,2484541,B,,20180503,670.62,143721540,300,201186.0
2018-05-03 14:37:22.260,2484658,2484669,B,,20180503,670.61,143722260,100,67061.0
2018-05-03 14:37:23.290,2484846,2308319,S,,20180503,670.6,143723290,700,469420.0
2018-05-03 14:37:23.290,2484846,2312202,S,,20180503,670.6,143723290,100,67060.0
2018-05-03 14:37:23.290,2484846,2384034,S,,20180503,670.6,143723290,500,335300.0
2018-05-03 14:37:23.290,2484846,2448944,S,,20180503,670.6,143723290,300,201180.0
2018-05-03 14:37:23.290,2484846,2478747,S,,20180503,670.6,143723290,100,67060.0
2018-05-03 14:37:23.290,2484846,2482489,S,,20180503,670.6,143723290,100,67060.0
2018-05-03 14:37:23.290,2484846,2484438,S,,20180503,670.6,143723290,100,67060.0
2018-05-03 14:37:23.290,2484846,2304972,S,,20180503,670.55,143723290,100,67055.0
2018-05-03 14:37:23.350,2484658,2484864,B,,20180503,670.61,143723350,100,67061.0
2018-05-03 14:37:23.370,2484870,2483827,S,,20180503,670.54,143723370,100,67054.0
2018-05-03 14:37:23.480,2484658,2484899,B,,20180503,670.61,143723480,100,67061.0
2018-05-03 14:37:28.100,2485083,2485728,B,,20180503,670.6,143728100,100,67060.0
2018-05-03 14:37:28.100,2485319,2485728,B,,20180503,670.6,143728100,100,67060.0
2018-05-03 14:37:28.100,2483349,2485728,B,,20180503,670.62,143728100,400,268248.0
2018-05-03 14:37:28.390,2485745,2485782,B,,20180503,670.6,143728390,200,134120.0
2018-05-03 14:37:30.820,2485892,2486273,B,,20180503,670.6,143730820,100,67060.0
2018-05-03 14:37:33.990,2486824,2476364,S,,20180503,670.52,143733990,100,67052.0
2018-05-03 14:37:34.040,2485892,2486843,B,,20180503,670.6,143734040,100,67060.0
2018-05-03 14:37:34.040,2486075,2486843,B,,20180503,670.6,143734040,100,67060.0
2018-05-03 14:37:34.300,2486916,2486843,S,,20180503,670.6,143734300,300,201180.0
2018-05-03 14:37:34.500,2486955,2486843,S,,20180503,670.6,143734500,100,67060.0
2018-05-03 14:37:34.650,2486992,2486843,S,,20180503,670.6,143734650,200,134120.0
2018-05-03 14:37:36.620,2487318,2486843,S,,20180503,670.6,143736620,1500,1005900.0
2018-05-03 14:37:37.170,2487435,2486123,S,,20180503,670.52,143737170,100,67052.0
2018-05-03 14:37:37.340,2487318,2487458,B,,20180503,670.6,143737340,100,67060.0
2018-05-03 14:37:38.850,2487318,2487733,B,,20180503,670.6,143738850,100,67060.0
2018-05-03 14:37:39.940,2487318,2487928,B,,20180503,670.6,143739940,100,67060.0
2018-05-03 14:37:41.600,2488232,2487107,S,,20180503,670.51,143741600,100,67051.0
2018-05-03 14:37:41.600,2488232,2296033,S,,20180503,670.5,143741600,100,67050.0
2018-05-03 14:37:42.710,2487318,2488425,B,,20180503,670.6,143742710,100,67060.0
2018-05-03 14:37:44.680,2487318,2488804,B,,20180503,670.6,143744680,100,67060.0
2018-05-03 14:37:45.400,2487318,2488947,B,,20180503,670.6,143745400,100,67060.0
2018-05-03 14:37:45.420,2487318,2488950,B,,20180503,670.6,143745420,100,67060.0
2018-05-03 14:37:47.640,2489349,2489170,S,,20180503,670.54,143747640,100,67054.0
2018-05-03 14:37:47.640,2489349,2488960,S,,20180503,670.53,143747640,100,67053.0
2018-05-03 14:37:49.450,2487318,2489695,B,,20180503,670.6,143749450,100,67060.0
2018-05-03 14:37:50.160,2487318,2489856,B,,20180503,670.6,143750160,100,67060.0
2018-05-03 14:37:51.260,2487318,2490062,B,,20180503,670.6,143751260,100,67060.0
2018-05-03 14:37:52.120,2490226,2489089,S,,20180503,670.51,143752120,100,67051.0
2018-05-03 14:37:52.680,2490336,2296714,S,,20180503,670.5,143752680,100,67050.0
2018-05-03 14:37:54.060,2487318,2490580,B,,20180503,670.6,143754060,100,67060.0
2018-05-03 14:37:54.870,2487318,2490720,B,,20180503,670.6,143754870,100,67060.0
2018-05-03 14:37:59.780,2491580,2490407,S,,20180503,670.52,143759780,100,67052.0
2018-05-03 14:38:00.700,2487318,2491817,B,,20180503,670.6,143800700,100,67060.0
2018-05-03 14:38:00.700,2488384,2491817,B,,20180503,670.6,143800700,100,67060.0
2018-05-03 14:38:01.500,2488384,2491966,B,,20180503,670.6,143801500,200,134120.0
2018-05-03 14:38:01.500,2490771,2491966,B,,20180503,670.6,143801500,200,134120.0
2018-05-03 14:38:02.080,2487550,2492089,B,,20180503,670.61,143802080,100,67061.0
2018-05-03 14:38:04.560,2492544,2491966,S,,20180503,670.6,143804560,100,67060.0
2018-05-03 14:38:04.580,2492550,2491966,S,,20180503,670.6,143804580,200,134120.0
2018-05-03 14:38:06.030,2492803,2491966,S,,20180503,670.6,143806030,100,67060.0
2018-05-03 14:38:06.930,2492976,2491966,S,,20180503,670.6,143806930,100,67060.0
2018-05-03 14:38:07.190,2487550,2493017,B,,20180503,670.61,143807190,200,134122.0
2018-05-03 14:38:07.220,2493021,2491966,S,,20180503,670.6,143807220,100,67060.0
2018-05-03 14:38:09.540,2493420,2492074,S,,20180503,670.6,143809540,200,134120.0
2018-05-03 14:38:09.660,2493444,2492921,S,,20180503,670.6,143809660,100,67060.0
2018-05-03 14:38:11.300,2493783,2493081,S,,20180503,670.6,143811300,100,67060.0
2018-05-03 14:38:11.300,2493783,2492436,S,,20180503,670.56,143811300,100,67056.0
2018-05-03 14:38:14.610,2494342,2492373,S,,20180503,670.52,143814610,100,67052.0
2018-05-03 14:38:14.710,2487550,2494355,B,,20180503,670.61,143814710,100,67061.0
2018-05-03 14:38:14.880,2494388,2493327,S,,20180503,670.51,143814880,100,67051.0
2018-05-03 14:38:14.880,2494388,2296714,S,,20180503,670.5,143814880,100,67050.0
2018-05-03 14:38:14.880,2494388,2296977,S,,20180503,670.5,143814880,200,134100.0
2018-05-03 14:38:14.880,2494388,2450837,S,,20180503,670.5,143814880,100,67050.0
2018-05-03 14:38:15.470,2487550,2494507,B,,20180503,670.61,143815470,100,67061.0
2018-05-03 14:38:15.470,2492415,2494507,B,,20180503,670.61,143815470,400,268244.0
2018-05-03 14:38:17.710,2494936,2494402,S,,20180503,670.52,143817710,200,134104.0
2018-05-03 14:38:17.710,2494936,2450837,S,,20180503,670.5,143817710,400,268200.0
2018-05-03 14:38:22.460,2495767,2495031,S,,20180503,670.6,143822460,200,134120.0
2018-05-03 14:38:23.520,2495934,2495031,S,,20180503,670.6,143823520,100,67060.0
2018-05-03 14:38:23.520,2495934,2495229,S,,20180503,670.52,143823520,100,67052.0
2018-05-03 14:38:25.580,2494796,2496267,B,,20180503,670.61,143825580,100,67061.0
2018-05-03 14:38:26.330,2495268,2496414,B,,20180503,670.61,143826330,100,67061.0
2018-05-03 14:38:28.360,2496588,2496753,B,,20180503,670.6,143828360,100,67060.0
2018-05-03 14:38:28.360,2496690,2496753,B,,20180503,670.6,143828360,100,67060.0
2018-05-03 14:38:28.700,2496804,2495229,S,,20180503,670.52,143828700,100,67052.0
2018-05-03 14:38:29.380,2496926,2450837,S,,20180503,670.5,143829380,100,67050.0
2018-05-03 14:38:30.970,2497205,2015079,S,,20180503,670.48,143830970,100,67048.0
2018-05-03 14:38:36.540,2496926,2498260,B,,20180503,670.5,143836540,100,67050.0
2018-05-03 14:38:37.060,2498365,2498260,S,,20180503,670.5,143837060,100,67050.0
2018-05-03 14:38:37.880,2498505,2498260,S,,20180503,670.5,143837880,100,67050.0
2018-05-03 14:38:42.390,2499431,2499250,S,,20180503,670.51,143842390,100,67051.0
2018-05-03 14:38:42.390,2499431,2498260,S,,20180503,670.5,143842390,100,67050.0
2018-05-03 14:38:42.390,2499431,2499248,S,,20180503,670.5,143842390,100,67050.0
2018-05-03 14:38:42.390,2499431,2499349,S,,20180503,670.5,143842390,100,67050.0
2018-05-03 14:38:42.390,2499431,2015079,S,,20180503,670.48,143842390,120,80457.6
2018-05-03 14:38:42.420,2499439,2015079,S,,20180503,670.48,143842420,100,67048.0
2018-05-03 14:38:43.360,2499570,2015079,S,,20180503,670.48,143843360,80,53638.4
2018-05-03 14:38:45.390,2499570,2499902,B,,20180503,670.48,143845390,20,13409.6
2018-05-03 14:38:45.390,2497922,2499902,B,,20180503,670.52,143845390,80,53641.6
2018-05-03 14:38:45.840,2499992,2499947,S,,20180503,670.5,143845840,100,67050.0
2018-05-03 14:38:46.150,2500036,2500046,B,,20180503,670.5,143846150,100,67050.0
2018-05-03 14:38:50.990,2500915,2500794,S,,20180503,670.48,143850990,100,67048.0
2018-05-03 14:38:51.290,2500979,2493592,S,,20180503,670.44,143851290,100,67044.0
2018-05-03 14:38:52.310,2501142,2493592,S,,20180503,670.44,143852310,100,67044.0
2018-05-03 14:38:53.440,2501327,2493592,S,,20180503,670.44,143853440,100,67044.0
2018-05-03 14:38:53.440,2501327,2500456,S,,20180503,670.44,143853440,100,67044.0
2018-05-03 14:38:55.390,2501327,2501684,B,,20180503,670.44,143855390,100,67044.0
2018-05-03 14:38:57.860,2502071,2498671,S,,20180503,670.3,143857860,100,67030.0
2018-05-03 14:38:59.680,2501730,2502432,B,,20180503,670.44,143859680,100,67044.0
2018-05-03 14:39:00.330,2501962,2502595,B,,20180503,670.45,143900330,100,67045.0
2018-05-03 14:39:04.760,2503378,2467724,S,,20180503,670.2,143904760,100,67020.0
2018-05-03 14:39:05.610,2503431,2503496,B,,20180503,670.44,143905610,100,67044.0
2018-05-03 14:39:07.750,2503879,2503536,S,,20180503,670.25,143907750,100,67025.0
2018-05-03 14:39:08.230,2503965,2503536,S,,20180503,670.25,143908230,100,67025.0
2018-05-03 14:39:15.530,2503913,2505204,B,,20180503,670.3,143915530,100,67030.0
2018-05-03 14:39:15.860,2505274,2504335,S,,20180503,670.22,143915860,100,67022.0
2018-05-03 14:39:16.050,2504707,2505318,B,,20180503,670.3,143916050,100,67030.0
2018-05-03 14:39:16.830,2505464,2505184,S,,20180503,670.22,143916830,100,67022.0
2018-05-03 14:39:19.360,2505908,2505559,S,,20180503,670.25,143919360,100,67025.0
2018-05-03 14:39:21.860,2506370,2505559,S,,20180503,670.25,143921860,100,67025.0
2018-05-03 14:39:22.930,2504851,2506548,B,,20180503,670.3,143922930,100,67030.0
2018-05-03 14:39:23.420,2506625,2505559,S,,20180503,670.25,143923420,100,67025.0
2018-05-03 14:39:23.420,2506616,2506626,B,,20180503,670.3,143923420,100,67030.0
2018-05-03 14:39:23.740,2506679,2506626,S,,20180503,670.3,143923740,200,134060.0
2018-05-03 14:39:23.740,2506679,2505648,S,,20180503,670.23,143923740,300,201069.0
2018-05-03 14:39:23.740,2506679,2505781,S,,20180503,670.23,143923740,200,134046.0
2018-05-03 14:39:23.740,2506679,2506165,S,,20180503,670.23,143923740,100,67023.0
2018-05-03 14:39:23.870,2506679,2506706,B,,20180503,670.22,143923870,300,201066.0
2018-05-03 14:39:23.870,2504648,2506706,B,,20180503,670.31,143923870,200,134062.0
2018-05-03 14:39:25.510,2506709,2507014,B,,20180503,670.29,143925510,100,67029.0
2018-05-03 14:39:25.830,2506971,2507080,B,,20180503,670.29,143925830,100,67029.0
2018-05-03 14:39:25.830,2504648,2507080,B,,20180503,670.31,143925830,300,201092.99999999997
2018-05-03 14:39:28.380,2507143,2507495,B,,20180503,670.25,143928380,90,60322.5
2018-05-03 14:39:28.380,2507174,2507495,B,,20180503,670.29,143928380,10,6702.9
2018-05-03 14:39:30.630,2507570,2507895,B,,20180503,670.25,143930630,100,67025.0
2018-05-03 14:39:30.920,2507804,2507954,B,,20180503,670.25,143930920,100,67025.0
2018-05-03 14:39:31.160,2507804,2508003,B,,20180503,670.25,143931160,100,67025.0
2018-05-03 14:39:31.620,2508089,2503504,S,,20180503,670.21,143931620,100,67021.0
2018-05-03 14:39:32.120,2507804,2508169,B,,20180503,670.25,143932120,100,67025.0
2018-05-03 14:39:32.520,2508242,2503504,S,,20180503,670.21,143932520,100,67021.0
2018-05-03 14:39:32.950,2508329,2505699,S,,20180503,670.21,143932950,100,67021.0
2018-05-03 14:39:34.710,2508620,2508686,B,,20180503,670.22,143934710,100,67022.0
2018-05-03 14:39:37.370,2509163,2505699,S,,20180503,670.21,143937370,200,134042.0
2018-05-03 14:39:37.370,2509163,2508022,S,,20180503,670.21,143937370,100,67021.0
2018-05-03 14:39:37.370,2509163,2508476,S,,20180503,670.21,143937370,100,67021.0
2018-05-03 14:39:37.370,2509163,2508775,S,,20180503,670.21,143937370,100,67021.0
2018-05-03 14:39:38.740,2509427,2498441,S,,20180503,670.2,143938740,100,67020.0
2018-05-03 14:39:40.910,2509824,2503953,S,,20180503,670.2,143940910,100,67020.0
2018-05-03 14:39:41.440,2509824,2509915,B,,20180503,670.2,143941440,100,67020.0
2018-05-03 14:39:41.970,2509824,2510011,B,,20180503,670.2,143941970,200,134040.0
2018-05-03 14:39:44.540,2510323,2510490,B,,20180503,670.18,143944540,100,67018.0
2018-05-03 14:39:45.590,2510188,2510645,B,,20180503,670.2,143945590,100,67020.0
2018-05-03 14:39:47.270,2510494,2510926,B,,20180503,670.2,143947270,100,67020.0
2018-05-03 14:39:48.610,2510696,2511171,B,,20180503,670.2,143948610,100,67020.0
2018-05-03 14:39:52.670,2511863,2496458,S,,20180503,670.14,143952670,100,67014.0
2018-05-03 14:39:55.480,2511947,2512435,B,,20180503,670.14,143955480,5,3350.7
2018-05-03 14:39:55.480,2510696,2512435,B,,20180503,670.2,143955480,95,63669.00000000001
2018-05-03 14:39:58.220,2512613,2512931,B,,20180503,670.14,143958220,200,134028.0
2018-05-03 14:40:01.680,2512655,2513694,B,,20180503,670.14,144001680,300,201042.0
2018-05-03 14:40:03.410,2513993,2513694,S,,20180503,670.14,144003410,200,134028.0
2018-05-03 14:40:04.000,2512516,2514131,B,,20180503,670.16,144004000,800,536128.0
2018-05-03 14:40:04.000,2512719,2514131,B,,20180503,670.17,144004000,200,134034.0
2018-05-03 14:40:04.070,2514153,2513694,S,,20180503,670.14,144004070,100,67014.0
2018-05-03 14:40:04.350,2514212,2513694,S,,20180503,670.14,144004350,100,67014.0
2018-05-03 14:40:04.420,2514230,2513694,S,,20180503,670.14,144004420,100,67014.0
2018-05-03 14:40:04.470,2510696,2514244,B,,20180503,670.2,144004470,100,67020.0
2018-05-03 14:40:06.420,2514611,2513694,S,,20180503,670.14,144006420,100,67014.0
2018-05-03 14:40:07.530,2514830,2513801,S,,20180503,670.14,144007530,100,67014.0
2018-05-03 14:40:07.690,2514863,2513801,S,,20180503,670.14,144007690,100,67014.0
2018-05-03 14:40:08.780,2514974,2515018,B,,20180503,670.14,144008780,100,67014.0
2018-05-03 14:40:08.920,2514974,2515048,B,,20180503,670.14,144008920,100,67014.0
2018-05-03 14:40:11.130,2515461,2515099,S,,20180503,670.16,144011130,100,67016.0
2018-05-03 14:40:12.960,2510696,2515770,B,,20180503,670.2,144012960,5,3351.0
2018-05-03 14:40:12.960,2510721,2515770,B,,20180503,670.2,144012960,95,63669.00000000001
2018-05-03 14:40:14.080,2515969,2492615,S,,20180503,670.13,144014080,100,67013.0
2018-05-03 14:40:14.840,2516100,2513705,S,,20180503,670.13,144014840,100,67013.0
2018-05-03 14:40:14.840,2516100,2513936,S,,20180503,670.13,144014840,100,67013.0
2018-05-03 14:40:15.140,2516158,2013702,S,,20180503,670.12,144015140,100,67012.0
2018-05-03 14:40:16.070,2516328,2013702,S,,20180503,670.12,144016070,100,67012.0
2018-05-03 14:40:16.550,2510721,2516415,B,,20180503,670.2,144016550,100,67020.0
2018-05-03 14:40:17.100,2511702,2516528,B,,20180503,670.2,144017100,100,67020.0
2018-05-03 14:40:18.430,2516734,2013702,S,,20180503,670.12,144018430,300,201036.0
2018-05-03 14:40:18.430,2516734,2512255,S,,20180503,670.09,144018430,300,201027.0
2018-05-03 14:40:18.430,2516734,2014989,S,,20180503,670.08,144018430,100,67008.0
2018-05-03 14:40:18.430,2516734,2256535,S,,20180503,670.08,144018430,300,201024.0
2018-05-03 14:40:18.430,2516734,2516672,S,,20180503,670.08,144018430,100,67008.0
2018-05-03 14:40:18.430,2516734,2012192,S,,20180503,670.07,144018430,400,268028.0
2018-05-03 14:40:18.430,2516734,2273878,S,,20180503,670.07,144018430,100,67007.0
2018-05-03 14:40:18.430,2516734,2439896,S,,20180503,670.01,144018430,100,67001.0
2018-05-03 14:40:18.430,2516734,2491134,S,,20180503,670.01,144018430,100,67001.0
2018-05-03 14:40:18.430,2516734,2032631,S,,20180503,670.0,144018430,200,134000.0
2018-05-03 14:40:19.880,2517017,2032631,S,,20180503,670.0,144019880,100,67000.0
2018-05-03 14:40:21.140,2517273,2032631,S,,20180503,670.0,144021140,100,67000.0
2018-05-03 14:40:21.590,2516761,2517355,B,,20180503,670.13,144021590,100,67013.0
2018-05-03 14:40:22.100,2517454,2032631,S,,20180503,670.0,144022100,600,402000.0
2018-05-03 14:40:22.100,2517454,2058321,S,,20180503,670.0,144022100,100,67000.0
2018-05-03 14:40:22.100,2517454,2076834,S,,20180503,670.0,144022100,100,67000.0
2018-05-03 14:40:22.100,2517454,2135298,S,,20180503,670.0,144022100,100,67000.0
2018-05-03 14:40:22.100,2517454,2161979,S,,20180503,670.0,144022100,100,67000.0
2018-05-03 14:40:22.320,2517493,2517459,S,,20180503,670.13,144022320,100,67013.0
2018-05-03 14:40:22.390,2517499,2517459,S,,20180503,670.13,144022390,100,67013.0
2018-05-03 14:40:22.700,2517556,2517570,B,,20180503,670.12,144022700,100,67012.0
2018-05-03 14:40:25.540,2517577,2518087,B,,20180503,670.13,144025540,100,67013.0
2018-05-03 14:40:26.420,2518155,2518245,B,,20180503,670.13,144026420,100,67013.0
2018-05-03 14:40:26.560,2516786,2518274,B,,20180503,670.14,144026560,500,335070.0
2018-05-03 14:40:26.560,2516815,2518274,B,,20180503,670.14,144026560,100,67014.0
2018-05-03 14:40:28.870,2518694,2164554,S,,20180503,670.0,144028870,100,67000.0
2018-05-03 14:40:28.870,2518694,2198939,S,,20180503,670.0,144028870,100,67000.0
2018-05-03 14:40:28.870,2518694,2266153,S,,20180503,670.0,144028870,100,67000.0
2018-05-03 14:40:35.440,2519879,2519403,S,,20180503,670.02,144035440,100,67002.0
2018-05-03 14:40:38.480,2520459,2266153,S,,20180503,670.0,144038480,100,67000.0
2018-05-03 14:40:40.000,2520718,2298637,S,,20180503,670.0,144040000,300,201000.0
2018-05-03 14:40:40.000,2520718,2306763,S,,20180503,670.0,144040000,100,67000.0
2018-05-03 14:40:40.000,2520718,2308405,S,,20180503,670.0,144040000,100,67000.0
2018-05-03 14:40:41.190,2520946,2320649,S,,20180503,670.0,144041190,100,67000.0
2018-05-03 14:40:42.870,2521214,2521045,S,,20180503,670.01,144042870,100,67001.0
2018-05-03 14:40:44.560,2518940,2521526,B,,20180503,670.13,144044560,100,67013.0
2018-05-03 14:40:45.700,2521730,2521045,S,,20180503,670.01,144045700,200,134002.0
2018-05-03 14:40:45.700,2521730,2521418,S,,20180503,670.01,144045700,200,134002.0
2018-05-03 14:40:45.700,2521730,2521719,S,,20180503,670.01,144045700,100,67001.0
2018-05-03 14:40:45.700,2521730,2325639,S,,20180503,670.0,144045700,500,335000.0
2018-05-03 14:40:48.860,2522278,2521853,S,,20180503,670.1,144048860,100,67010.0
2018-05-03 14:40:54.450,2523188,2522239,S,,20180503,670.03,144054450,100,67003.0
2018-05-03 14:40:55.440,2520151,2523394,B,,20180503,670.13,144055440,100,67013.0
2018-05-03 14:40:56.280,2523522,2523437,S,,20180503,670.1,144056280,100,67010.0
2018-05-03 14:40:57.200,2520151,2523663,B,,20180503,670.13,144057200,100,67013.0
2018-05-03 14:40:57.200,2521966,2523663,B,,20180503,670.13,144057200,100,67013.0
2018-05-03 14:40:57.350,2523072,2523679,B,,20180503,670.13,144057350,100,67013.0
2018-05-03 14:40:57.980,2523789,2522745,S,,20180503,670.03,144057980,100,67003.0
2018-05-03 14:40:58.550,2523485,2523888,B,,20180503,670.13,144058550,100,67013.0
2018-05-03 14:41:00.400,2523485,2524231,B,,20180503,670.13,144100400,100,67013.0
2018-05-03 14:41:00.930,2524338,2523353,S,,20180503,670.03,144100930,100,67003.0
2018-05-03 14:41:01.360,2524416,2524110,S,,20180503,670.03,144101360,100,67003.0
2018-05-03 14:41:01.360,2524416,2524315,S,,20180503,670.03,144101360,100,67003.0
2018-05-03 14:41:04.430,2524531,2524955,B,,20180503,670.03,144104430,100,67003.0
2018-05-03 14:41:05.930,2525224,2524971,S,,20180503,670.1,144105930,100,67010.0
2018-05-03 14:41:07.610,2525492,2524955,S,,20180503,670.07,144107610,100,67007.0
2018-05-03 14:41:09.470,2525839,2524955,S,,20180503,670.07,144109470,300,201021.00000000003
2018-05-03 14:41:10.560,2525224,2526043,B,,20180503,670.1,144110560,100,67010.0
2018-05-03 14:41:11.420,2526177,2524955,S,,20180503,670.07,144111420,100,67007.0
2018-05-03 14:41:11.740,2525224,2526231,B,,20180503,670.1,144111740,2100,1407210.0
2018-05-03 14:41:12.680,2525224,2526389,B,,20180503,670.1,144112680,200,134020.0
2018-05-03 14:41:15.090,2525224,2526809,B,,20180503,670.1,144115090,100,67010.0
2018-05-03 14:41:17.400,2525224,2527238,B,,20180503,670.1,144117400,100,67010.0
2018-05-03 14:41:17.490,2525224,2527253,B,,20180503,670.1,144117490,100,67010.0
2018-05-03 14:41:18.620,2527444,2524955,S,,20180503,670.07,144118620,100,67007.0
2018-05-03 14:41:22.420,2528063,2528068,B,,20180503,670.08,144122420,100,67008.0
2018-05-03 14:41:24.090,2525224,2528320,B,,20180503,670.1,144124090,100,67010.0
2018-05-03 14:41:24.890,2528434,2528074,S,,20180503,670.09,144124890,100,67009.0
2018-05-03 14:41:24.940,2525224,2528447,B,,20180503,670.1,144124940,100,67010.0
2018-05-03 14:41:25.570,2525224,2528541,B,,20180503,670.1,144125570,100,67010.0
2018-05-03 14:41:25.590,2525224,2528544,B,,20180503,670.1,144125590,100,67010.0
2018-05-03 14:41:30.900,2525224,2529395,B,,20180503,670.1,144130900,100,67010.0
2018-05-03 14:41:31.410,2525224,2529499,B,,20180503,670.1,144131410,300,201030.0
2018-05-03 14:41:32.060,2529611,2524955,S,,20180503,670.07,144132060,300,201021.00000000003
2018-05-03 14:41:32.060,2529611,2529223,S,,20180503,670.07,144132060,200,134014.0
2018-05-03 14:41:32.430,2525224,2529672,B,,20180503,670.1,144132430,100,67010.0
2018-05-03 14:41:33.620,2525224,2529866,B,,20180503,670.1,144133620,1000,670100.0
2018-05-03 14:41:34.180,2525224,2529980,B,,20180503,670.1,144134180,100,67010.0
2018-05-03 14:41:34.570,2530048,2530063,B,,20180503,670.07,144134570,100,67007.0
2018-05-03 14:41:36.810,2530083,2530414,B,,20180503,670.09,144136810,100,67009.0
