,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-21 09:46:37.700,677501,672434,S,,20180521,746.0,94637700,100,74600.0
2018-05-21 09:46:37.700,677501,673931,S,,20180521,746.0,94637700,300,223800.0
2018-05-21 09:46:37.700,677501,674002,S,,20180521,746.0,94637700,300,223800.0
2018-05-21 09:46:38.340,677501,677808,B,,20180521,746.0,94638340,500,373000.0
2018-05-21 09:46:38.460,677501,677872,B,,20180521,746.0,94638460,500,373000.0
2018-05-21 09:46:39.070,677501,678111,B,,20180521,746.0,94639070,100,74600.0
2018-05-21 09:46:39.070,677551,678111,B,,20180521,746.0,94639070,200,149200.0
2018-05-21 09:46:39.130,677551,678144,B,,20180521,746.0,94639130,300,223800.0
2018-05-21 09:46:39.440,677551,678266,B,,20180521,746.0,94639440,100,74600.0
2018-05-21 09:46:39.660,678337,673688,S,,20180521,745.99,94639660,200,149198.0
2018-05-21 09:46:39.730,678103,678350,B,,20180521,746.0,94639730,100,74600.0
2018-05-21 09:46:39.730,678119,678350,B,,20180521,746.0,94639730,100,74600.0
2018-05-21 09:46:41.730,679180,678514,S,,20180521,746.22,94641730,100,74622.0
2018-05-21 09:46:42.220,679405,678514,S,,20180521,746.22,94642220,100,74622.0
2018-05-21 09:46:42.390,679483,678514,S,,20180521,746.22,94642390,100,74622.0
2018-05-21 09:46:42.690,679600,678350,S,,20180521,746.18,94642690,100,74618.0
2018-05-21 09:46:42.970,671256,679724,B,,20180521,746.3,94642970,100,74630.0
2018-05-21 09:46:42.970,350484,679724,B,,20180521,746.39,94642970,200,149278.0
2018-05-21 09:46:43.470,679954,678667,S,,20180521,746.18,94643470,100,74618.0
2018-05-21 09:46:43.810,669045,680101,B,,20180521,746.39,94643810,100,74639.0
2018-05-21 09:46:43.810,670734,680101,B,,20180521,746.48,94643810,100,74648.0
2018-05-21 09:46:43.810,352528,680101,B,,20180521,746.5,94643810,100,74650.0
2018-05-21 09:46:44.010,680214,678667,S,,20180521,746.18,94644010,100,74618.0
2018-05-21 09:46:44.250,680311,678490,S,,20180521,746.1,94644250,100,74610.0
2018-05-21 09:46:44.500,680429,678690,S,,20180521,746.02,94644500,100,74602.0
2018-05-21 09:46:44.660,352528,680496,B,,20180521,746.5,94644660,100,74650.0
2018-05-21 09:46:44.660,361638,680496,B,,20180521,746.5,94644660,200,149300.0
2018-05-21 09:46:47.280,361638,681630,B,,20180521,746.5,94647280,100,74650.0
2018-05-21 09:46:47.630,361638,681791,B,,20180521,746.5,94647630,300,223950.0
2018-05-21 09:46:48.290,682086,680930,S,,20180521,746.28,94648290,100,74628.0
2018-05-21 09:46:48.800,682311,681688,S,,20180521,746.28,94648800,100,74628.0
2018-05-21 09:46:48.980,682383,680913,S,,20180521,746.13,94648980,100,74613.0
2018-05-21 09:46:48.980,682383,679425,S,,20180521,746.02,94648980,200,149204.0
2018-05-21 09:46:49.100,682351,682461,B,,20180521,746.25,94649100,100,74625.0
2018-05-21 09:46:49.100,400501,682461,B,,20180521,746.5,94649100,200,149300.0
2018-05-21 09:46:49.280,400501,682537,B,,20180521,746.5,94649280,100,74650.0
2018-05-21 09:46:51.510,683481,682606,S,,20180521,746.3,94651510,100,74630.0
2018-05-21 09:46:52.090,683701,683068,S,,20180521,746.28,94652090,300,223884.0
2018-05-21 09:46:52.180,400501,683738,B,,20180521,746.5,94652180,1000,746500.0
2018-05-21 09:46:53.630,684128,684372,B,,20180521,746.49,94653630,100,74649.0
2018-05-21 09:46:53.630,400501,684372,B,,20180521,746.5,94653630,200,149300.0
2018-05-21 09:46:54.140,684483,684606,B,,20180521,746.49,94654140,100,74649.0
2018-05-21 09:46:54.450,400501,684744,B,,20180521,746.5,94654450,1000,746500.0
2018-05-21 09:46:54.450,405073,684744,B,,20180521,746.5,94654450,100,74650.0
2018-05-21 09:46:54.450,442737,684744,B,,20180521,746.5,94654450,100,74650.0
2018-05-21 09:46:54.450,498348,684744,B,,20180521,746.5,94654450,100,74650.0
2018-05-21 09:46:54.450,669691,684744,B,,20180521,746.5,94654450,100,74650.0
2018-05-21 09:46:54.970,399285,684947,B,,20180521,746.58,94654970,100,74658.0
2018-05-21 09:46:54.990,360341,684962,B,,20180521,746.6,94654990,100,74660.0
2018-05-21 09:46:54.990,393971,684962,B,,20180521,746.66,94654990,100,74666.0
2018-05-21 09:46:54.990,680606,684962,B,,20180521,746.69,94654990,100,74669.0
2018-05-21 09:46:55.780,510582,685271,B,,20180521,746.8,94655780,600,448080.0
2018-05-21 09:46:56.510,685587,685366,S,,20180521,746.6,94656510,100,74660.0
2018-05-21 09:46:57.160,685857,684744,S,,20180521,746.5,94657160,200,149300.0
2018-05-21 09:46:57.250,685899,684744,S,,20180521,746.5,94657250,400,298600.0
2018-05-21 09:46:57.250,685899,684791,S,,20180521,746.5,94657250,100,74650.0
2018-05-21 09:46:57.530,686016,684791,S,,20180521,746.5,94657530,100,74650.0
2018-05-21 09:46:57.750,685901,686127,B,,20180521,746.64,94657750,100,74664.0
2018-05-21 09:46:57.750,355109,686127,B,,20180521,746.82,94657750,100,74682.0
2018-05-21 09:46:57.750,342778,686127,B,,20180521,746.88,94657750,100,74688.0
2018-05-21 09:46:57.910,686205,684791,S,,20180521,746.5,94657910,100,74650.0
2018-05-21 09:46:59.950,653696,687049,B,,20180521,746.88,94659950,100,74688.0
2018-05-21 09:46:59.950,455376,687049,B,,20180521,746.9,94659950,100,74690.0
2018-05-21 09:46:59.950,652806,687049,B,,20180521,746.94,94659950,100,74694.0
2018-05-21 09:47:00.530,687322,686435,S,,20180521,746.58,94700530,100,74658.0
2018-05-21 09:47:01.100,687534,684791,S,,20180521,746.5,94701100,100,74650.0
2018-05-21 09:47:02.520,688148,684791,S,,20180521,746.5,94702520,600,447900.0
2018-05-21 09:47:04.460,688953,684791,S,,20180521,746.5,94704460,200,149300.0
2018-05-21 09:47:04.460,688506,688958,B,,20180521,746.9,94704460,100,74690.0
2018-05-21 09:47:04.460,652806,688958,B,,20180521,746.94,94704460,100,74694.0
2018-05-21 09:47:04.460,343003,688958,B,,20180521,746.97,94704460,100,74697.0
2018-05-21 09:47:04.460,485525,688958,B,,20180521,746.97,94704460,100,74697.0
2018-05-21 09:47:04.460,344250,688958,B,,20180521,746.98,94704460,200,149396.0
2018-05-21 09:47:04.460,362338,688958,B,,20180521,746.98,94704460,100,74698.0
2018-05-21 09:47:04.460,364849,688958,B,,20180521,746.98,94704460,100,74698.0
2018-05-21 09:47:04.460,393631,688958,B,,20180521,746.98,94704460,100,74698.0
2018-05-21 09:47:04.460,412772,688958,B,,20180521,746.98,94704460,500,373490.0
2018-05-21 09:47:04.460,343533,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,348288,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,385963,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,412156,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,653109,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,686443,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,688439,688958,B,,20180521,746.99,94704460,100,74699.0
2018-05-21 09:47:04.460,330717,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,332995,688958,B,,20180521,747.0,94704460,300,224100.0
2018-05-21 09:47:04.460,337136,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,338784,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,340544,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,341599,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,356946,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,359932,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,362305,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,367465,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,369494,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,374639,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,381879,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,382278,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,383696,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,383721,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,389688,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,400275,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,405367,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,407120,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,419648,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,421058,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,424591,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,429154,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,439007,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,449342,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,456821,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,480331,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,501618,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,503018,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,506336,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,513523,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,516792,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,523463,688958,B,,20180521,747.0,94704460,200,149400.0
2018-05-21 09:47:04.460,538602,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,539917,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,547254,688958,B,,20180521,747.0,94704460,1000,747000.0
2018-05-21 09:47:04.460,547437,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,549270,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,552201,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,575730,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,578149,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,592919,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,599377,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.460,599812,688958,B,,20180521,747.0,94704460,100,74700.0
2018-05-21 09:47:04.780,689067,689031,S,,20180521,746.9,94704780,100,74690.0
2018-05-21 09:47:04.910,689128,689031,S,,20180521,746.9,94704910,200,149380.0
2018-05-21 09:47:04.910,689128,684791,S,,20180521,746.5,94704910,500,373250.0
2018-05-21 09:47:05.500,689459,689406,S,,20180521,746.9,94705500,200,149380.0
2018-05-21 09:47:05.750,689561,689183,S,,20180521,746.8,94705750,100,74680.0
2018-05-21 09:47:06.380,689817,689234,S,,20180521,746.76,94706380,300,224028.0
2018-05-21 09:47:06.380,689817,684791,S,,20180521,746.5,94706380,400,298600.0
2018-05-21 09:47:06.850,689561,689996,B,,20180521,746.8,94706850,100,74680.0
2018-05-21 09:47:07.740,689663,690413,B,,20180521,746.88,94707740,100,74688.0
2018-05-21 09:47:08.170,690585,690413,S,,20180521,746.97,94708170,200,149394.0
2018-05-21 09:47:08.170,690585,690048,S,,20180521,746.8,94708170,100,74680.0
2018-05-21 09:47:08.170,690585,684791,S,,20180521,746.5,94708170,400,298600.0
2018-05-21 09:47:10.930,691682,691090,S,,20180521,746.97,94710930,200,149394.0
2018-05-21 09:47:10.950,690624,691694,B,,20180521,746.98,94710950,100,74698.0
2018-05-21 09:47:11.230,691806,691090,S,,20180521,746.97,94711230,100,74697.0
2018-05-21 09:47:12.100,692193,691621,S,,20180521,746.88,94712100,100,74688.0
2018-05-21 09:47:13.020,670427,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,670712,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,671649,692548,B,,20180521,747.0,94713020,200,149400.0
2018-05-21 09:47:13.020,685834,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,686070,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,687697,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,690391,692548,B,,20180521,747.0,94713020,100,74700.0
2018-05-21 09:47:13.020,691996,692548,B,,20180521,747.0,94713020,200,149400.0
2018-05-21 09:47:13.180,691996,692624,B,,20180521,747.0,94713180,400,298800.0
2018-05-21 09:47:13.470,692758,691621,S,,20180521,746.88,94713470,100,74688.0
2018-05-21 09:47:13.710,692851,690615,S,,20180521,746.53,94713710,100,74653.0
2018-05-21 09:47:13.710,692851,684791,S,,20180521,746.5,94713710,100,74650.0
2018-05-21 09:47:14.220,693071,684791,S,,20180521,746.5,94714220,200,149300.0
2018-05-21 09:47:15.660,693683,693495,S,,20180521,746.8,94715660,100,74680.0
2018-05-21 09:47:15.710,691996,693715,B,,20180521,747.0,94715710,400,298800.0
2018-05-21 09:47:15.710,692484,693715,B,,20180521,747.0,94715710,200,149400.0
2018-05-21 09:47:15.710,693287,693715,B,,20180521,747.0,94715710,100,74700.0
2018-05-21 09:47:15.770,693730,693715,S,,20180521,747.0,94715770,200,149400.0
2018-05-21 09:47:16.120,693904,693715,S,,20180521,747.0,94716120,100,74700.0
2018-05-21 09:47:16.490,694057,693715,S,,20180521,747.0,94716490,100,74700.0
2018-05-21 09:47:16.810,694173,693715,S,,20180521,747.0,94716810,100,74700.0
2018-05-21 09:47:16.840,694184,693715,S,,20180521,747.0,94716840,200,149400.0
2018-05-21 09:47:16.880,694207,693715,S,,20180521,747.0,94716880,100,74700.0
2018-05-21 09:47:17.240,694365,693715,S,,20180521,747.0,94717240,100,74700.0
2018-05-21 09:47:17.380,694412,693715,S,,20180521,747.0,94717380,100,74700.0
2018-05-21 09:47:17.380,694413,693715,S,,20180521,747.0,94717380,100,74700.0
2018-05-21 09:47:17.700,694558,693715,S,,20180521,747.0,94717700,100,74700.0
2018-05-21 09:47:18.080,694718,693715,S,,20180521,747.0,94718080,100,74700.0
2018-05-21 09:47:18.150,694744,693984,S,,20180521,747.0,94718150,100,74700.0
2018-05-21 09:47:18.220,436064,694774,B,,20180521,747.01,94718220,100,74701.0
2018-05-21 09:47:18.220,415236,694774,B,,20180521,747.17,94718220,100,74717.0
2018-05-21 09:47:18.220,331669,694774,B,,20180521,747.29,94718220,100,74729.0
2018-05-21 09:47:18.220,21200,694774,B,,20180521,747.3,94718220,4700,3512310.0
2018-05-21 09:47:18.440,694852,684791,S,,20180521,746.5,94718440,100,74650.0
2018-05-21 09:47:20.500,694957,695729,B,,20180521,746.87,94720500,100,74687.0
2018-05-21 09:47:20.500,695069,695729,B,,20180521,746.98,94720500,100,74698.0
2018-05-21 09:47:21.610,696191,684791,S,,20180521,746.5,94721610,100,74650.0
2018-05-21 09:47:21.970,696351,684791,S,,20180521,746.5,94721970,100,74650.0
2018-05-21 09:47:22.040,695767,696385,B,,20180521,746.88,94722040,100,74688.0
2018-05-21 09:47:22.040,695069,696385,B,,20180521,746.98,94722040,400,298792.0
2018-05-21 09:47:22.480,695069,696605,B,,20180521,746.98,94722480,100,74698.0
2018-05-21 09:47:23.790,697098,697162,B,,20180521,746.88,94723790,100,74688.0
2018-05-21 09:47:23.850,697098,697191,B,,20180521,746.88,94723850,100,74688.0
2018-05-21 09:47:25.370,695069,697836,B,,20180521,746.98,94725370,100,74698.0
2018-05-21 09:47:26.660,698352,684791,S,,20180521,746.5,94726660,200,149300.0
2018-05-21 09:47:28.070,698360,698975,B,,20180521,746.86,94728070,100,74686.0
2018-05-21 09:47:28.320,699088,684791,S,,20180521,746.5,94728320,100,74650.0
2018-05-21 09:47:29.210,699516,684791,S,,20180521,746.5,94729210,100,74650.0
2018-05-21 09:47:30.090,698225,699909,B,,20180521,746.88,94730090,100,74688.0
2018-05-21 09:47:30.880,700267,699886,S,,20180521,746.87,94730880,300,224061.0
2018-05-21 09:47:31.380,700503,699886,S,,20180521,746.87,94731380,400,298748.0
2018-05-21 09:47:31.400,700529,699886,S,,20180521,746.87,94731400,100,74687.0
2018-05-21 09:47:31.400,695069,700530,B,,20180521,746.98,94731400,100,74698.0
2018-05-21 09:47:31.470,700562,699886,S,,20180521,746.87,94731470,100,74687.0
2018-05-21 09:47:31.720,700684,699886,S,,20180521,746.87,94731720,100,74687.0
2018-05-21 09:47:32.080,700864,684791,S,,20180521,746.5,94732080,100,74650.0
2018-05-21 09:47:32.680,701201,684791,S,,20180521,746.5,94732680,500,373250.0
2018-05-21 09:47:33.240,701046,701439,B,,20180521,746.82,94733240,100,74682.0
2018-05-21 09:47:33.350,701075,701499,B,,20180521,746.82,94733350,100,74682.0
2018-05-21 09:47:33.730,701694,701362,S,,20180521,746.7,94733730,100,74670.0
2018-05-21 09:47:34.090,701859,684791,S,,20180521,746.5,94734090,100,74650.0
2018-05-21 09:47:34.220,701662,701927,B,,20180521,746.81,94734220,100,74681.0
2018-05-21 09:47:34.310,701994,702007,B,,20180521,746.7,94734310,100,74670.0
2018-05-21 09:47:34.310,701662,702007,B,,20180521,746.81,94734310,1400,1045533.9999999999
2018-05-21 09:47:34.310,701192,702007,B,,20180521,746.82,94734310,100,74682.0
2018-05-21 09:47:34.310,700792,702007,B,,20180521,746.85,94734310,100,74685.0
2018-05-21 09:47:34.310,700833,702007,B,,20180521,746.85,94734310,100,74685.0
2018-05-21 09:47:34.310,700883,702007,B,,20180521,746.85,94734310,100,74685.0
2018-05-21 09:47:34.310,700743,702007,B,,20180521,746.87,94734310,100,74687.0
2018-05-21 09:47:34.310,695069,702007,B,,20180521,746.98,94734310,1000,746980.0
2018-05-21 09:47:34.630,702143,684791,S,,20180521,746.5,94734630,100,74650.0
2018-05-21 09:47:35.520,702505,702554,B,,20180521,746.97,94735520,100,74697.0
2018-05-21 09:47:35.520,695069,702554,B,,20180521,746.98,94735520,200,149396.0
2018-05-21 09:47:36.010,702782,684791,S,,20180521,746.5,94736010,100,74650.0
2018-05-21 09:47:37.360,702606,703348,B,,20180521,746.88,94737360,200,149376.0
2018-05-21 09:47:37.360,703089,703348,B,,20180521,746.98,94737360,300,224094.0
2018-05-21 09:47:37.430,703378,703348,S,,20180521,746.98,94737430,100,74698.0
2018-05-21 09:47:37.690,703493,703348,S,,20180521,746.98,94737690,100,74698.0
2018-05-21 09:47:37.830,703570,703348,S,,20180521,746.98,94737830,100,74698.0
2018-05-21 09:47:38.030,703657,703348,S,,20180521,746.98,94738030,100,74698.0
2018-05-21 09:47:38.030,703662,703348,S,,20180521,746.98,94738030,100,74698.0
2018-05-21 09:47:38.300,695384,703789,B,,20180521,747.0,94738300,200,149400.0
2018-05-21 09:47:39.020,704107,684791,S,,20180521,746.5,94739020,100,74650.0
2018-05-21 09:47:39.450,704292,704153,S,,20180521,746.87,94739450,1300,970931.0
2018-05-21 09:47:40.310,704643,704473,S,,20180521,746.51,94740310,100,74651.0
2018-05-21 09:47:40.460,704708,704473,S,,20180521,746.51,94740460,100,74651.0
2018-05-21 09:47:41.000,704973,704473,S,,20180521,746.51,94741000,100,74651.0
2018-05-21 09:47:41.140,705049,704473,S,,20180521,746.51,94741140,100,74651.0
2018-05-21 09:47:41.280,704292,705115,B,,20180521,746.7,94741280,200,149340.0
2018-05-21 09:47:41.280,704767,705115,B,,20180521,746.8,94741280,100,74680.0
2018-05-21 09:47:42.820,704896,705808,B,,20180521,746.95,94742820,100,74695.0
2018-05-21 09:47:42.910,705840,705622,S,,20180521,746.88,94742910,100,74688.0
2018-05-21 09:47:43.380,704896,706025,B,,20180521,746.95,94743380,300,224085.0
2018-05-21 09:47:43.380,705807,706025,B,,20180521,746.97,94743380,100,74697.0
2018-05-21 09:47:43.380,705502,706025,B,,20180521,746.99,94743380,2000,1493980.0
2018-05-21 09:47:43.380,696123,706025,B,,20180521,747.0,94743380,100,74700.0
2018-05-21 09:47:43.380,696993,706025,B,,20180521,747.0,94743380,200,149400.0
2018-05-21 09:47:43.380,699349,706025,B,,20180521,747.0,94743380,300,224100.0
2018-05-21 09:47:44.150,706351,705622,S,,20180521,746.88,94744150,100,74688.0
2018-05-21 09:47:45.340,706839,706574,S,,20180521,746.97,94745340,100,74697.0
2018-05-21 09:47:45.530,706932,706574,S,,20180521,746.97,94745530,100,74697.0
2018-05-21 09:47:48.260,708141,704473,S,,20180521,746.51,94748260,300,223953.0
2018-05-21 09:47:48.300,706932,708175,B,,20180521,746.88,94748300,200,149376.0
2018-05-21 09:47:48.460,708249,704473,S,,20180521,746.51,94748460,900,671859.0
2018-05-21 09:47:49.110,708580,704473,S,,20180521,746.51,94749110,100,74651.0
2018-05-21 09:47:50.010,708969,704473,S,,20180521,746.51,94750010,100,74651.0
2018-05-21 09:47:50.820,706932,709358,B,,20180521,746.88,94750820,100,74688.0
2018-05-21 09:47:51.750,706932,709725,B,,20180521,746.88,94751750,100,74688.0
2018-05-21 09:47:51.750,707178,709725,B,,20180521,746.98,94751750,200,149396.0
2018-05-21 09:47:51.750,709245,709725,B,,20180521,746.98,94751750,200,149396.0
