,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-09 09:31:00.390,173946,173935,S,,20180509,711.75,93100390,100,71175.0
2018-05-09 09:31:00.960,173817,174202,B,,20180509,711.8,93100960,100,71180.0
2018-05-09 09:31:00.960,173914,174202,B,,20180509,711.8,93100960,100,71180.0
2018-05-09 09:31:01.270,173914,174359,B,,20180509,711.8,93101270,100,71180.0
2018-05-09 09:31:01.970,174518,174684,B,,20180509,711.75,93101970,100,71175.0
2018-05-09 09:31:02.910,174518,175134,B,,20180509,711.75,93102910,100,71175.0
2018-05-09 09:31:03.180,174671,175253,B,,20180509,711.75,93103180,100,71175.0
2018-05-09 09:31:03.480,173914,175384,B,,20180509,711.8,93103480,100,71180.0
2018-05-09 09:31:04.040,173914,175638,B,,20180509,711.8,93104040,200,142360.0
2018-05-09 09:31:04.040,170366,175638,B,,20180509,711.88,93104040,100,71188.0
2018-05-09 09:31:04.040,171623,175638,B,,20180509,711.9,93104040,300,213570.0
2018-05-09 09:31:04.040,173619,175638,B,,20180509,711.9,93104040,100,71190.0
2018-05-09 09:31:04.550,175916,175812,S,,20180509,711.88,93104550,100,71188.0
2018-05-09 09:31:06.030,173619,176673,B,,20180509,711.9,93106030,100,71190.0
2018-05-09 09:31:07.310,177022,177263,B,,20180509,711.75,93107310,200,142350.0
2018-05-09 09:31:07.310,177124,177263,B,,20180509,711.79,93107310,100,71179.0
2018-05-09 09:31:07.310,173813,177263,B,,20180509,711.9,93107310,100,71190.0
2018-05-09 09:31:07.310,174626,177263,B,,20180509,711.9,93107310,500,355950.0
2018-05-09 09:31:07.310,175416,177263,B,,20180509,711.9,93107310,200,142380.0
2018-05-09 09:31:07.310,176910,177263,B,,20180509,711.9,93107310,200,142380.0
2018-05-09 09:31:08.040,177496,177577,B,,20180509,711.7,93108040,100,71170.0
2018-05-09 09:31:09.360,178236,177021,S,,20180509,711.6,93109360,100,71160.0
2018-05-09 09:31:10.570,177496,179027,B,,20180509,711.7,93110570,100,71170.0
2018-05-09 09:31:11.040,177496,179286,B,,20180509,711.7,93111040,100,71170.0
2018-05-09 09:31:11.270,177496,179408,B,,20180509,711.7,93111270,100,71170.0
2018-05-09 09:31:12.930,179698,180341,B,,20180509,711.5,93112930,100,71150.0
2018-05-09 09:31:12.960,179698,180344,B,,20180509,711.5,93112960,100,71150.0
2018-05-09 09:31:12.960,180212,180344,B,,20180509,711.5,93112960,100,71150.0
2018-05-09 09:31:12.960,180213,180344,B,,20180509,711.63,93112960,100,71163.0
2018-05-09 09:31:12.960,179412,180344,B,,20180509,711.68,93112960,100,71168.0
2018-05-09 09:31:12.960,177496,180344,B,,20180509,711.7,93112960,200,142340.0
2018-05-09 09:31:12.960,178421,180344,B,,20180509,711.7,93112960,100,71170.0
2018-05-09 09:31:12.960,178244,180344,B,,20180509,711.75,93112960,200,142350.0
2018-05-09 09:31:12.960,178755,180344,B,,20180509,711.75,93112960,100,71175.0
2018-05-09 09:31:13.620,178305,180733,B,,20180509,711.8,93113620,100,71180.0
2018-05-09 09:31:14.250,178305,181097,B,,20180509,711.8,93114250,200,142360.0
2018-05-09 09:31:14.250,178670,181097,B,,20180509,711.8,93114250,100,71180.0
2018-05-09 09:31:14.250,178422,181097,B,,20180509,711.83,93114250,100,71183.0
2018-05-09 09:31:16.020,181975,181097,S,,20180509,711.88,93116020,200,142376.0
2018-05-09 09:31:16.020,181976,181097,S,,20180509,711.88,93116020,100,71188.0
2018-05-09 09:31:16.050,181978,181097,S,,20180509,711.88,93116050,100,71188.0
2018-05-09 09:31:16.050,181989,181097,S,,20180509,711.88,93116050,100,71188.0
2018-05-09 09:31:16.070,181998,181097,S,,20180509,711.88,93116070,100,71188.0
2018-05-09 09:31:16.070,182009,181097,S,,20180509,711.88,93116070,100,71188.0
2018-05-09 09:31:16.130,182026,181097,S,,20180509,711.88,93116130,200,142376.0
2018-05-09 09:31:16.130,182043,181097,S,,20180509,711.88,93116130,100,71188.0
2018-05-09 09:31:16.150,182084,181097,S,,20180509,711.88,93116150,100,71188.0
2018-05-09 09:31:16.200,182112,181097,S,,20180509,711.88,93116200,100,71188.0
2018-05-09 09:31:16.200,182113,181097,S,,20180509,711.88,93116200,100,71188.0
2018-05-09 09:31:16.300,182161,181097,S,,20180509,711.88,93116300,100,71188.0
2018-05-09 09:31:16.320,182177,181097,S,,20180509,711.88,93116320,100,71188.0
2018-05-09 09:31:16.420,182232,181097,S,,20180509,711.88,93116420,100,71188.0
2018-05-09 09:31:17.310,182738,181097,S,,20180509,711.88,93117310,1000,711880.0
2018-05-09 09:31:17.680,182372,182944,B,,20180509,711.89,93117680,100,71189.0
2018-05-09 09:31:17.750,182983,181097,S,,20180509,711.88,93117750,100,71188.0
2018-05-09 09:31:17.780,183006,181097,S,,20180509,711.88,93117780,100,71188.0
2018-05-09 09:31:18.370,181614,183304,B,,20180509,711.9,93118370,100,71190.0
2018-05-09 09:31:18.370,178423,183304,B,,20180509,711.96,93118370,100,71196.0
2018-05-09 09:31:18.370,182827,183304,B,,20180509,711.97,93118370,100,71197.0
2018-05-09 09:31:18.370,182855,183304,B,,20180509,711.97,93118370,100,71197.0
2018-05-09 09:31:18.370,174314,183304,B,,20180509,711.98,93118370,1000,711980.0
2018-05-09 09:31:18.370,175552,183304,B,,20180509,711.98,93118370,100,71198.0
2018-05-09 09:31:18.530,183376,181097,S,,20180509,711.88,93118530,100,71188.0
2018-05-09 09:31:18.650,183434,181097,S,,20180509,711.88,93118650,100,71188.0
2018-05-09 09:31:18.720,183463,181097,S,,20180509,711.88,93118720,100,71188.0
2018-05-09 09:31:19.160,183700,181097,S,,20180509,711.88,93119160,100,71188.0
2018-05-09 09:31:19.230,183741,183709,S,,20180509,711.96,93119230,100,71196.0
2018-05-09 09:31:20.360,175552,184311,B,,20180509,711.98,93120360,100,71198.0
2018-05-09 09:31:20.860,184576,183709,S,,20180509,711.96,93120860,100,71196.0
2018-05-09 09:31:20.860,184576,181097,S,,20180509,711.88,93120860,900,640692.0
2018-05-09 09:31:21.000,184628,181097,S,,20180509,711.88,93121000,100,71188.0
2018-05-09 09:31:21.490,184866,181097,S,,20180509,711.88,93121490,100,71188.0
2018-05-09 09:31:21.640,184951,181097,S,,20180509,711.88,93121640,500,355940.0
2018-05-09 09:31:21.980,185114,181097,S,,20180509,711.88,93121980,500,355940.0
2018-05-09 09:31:22.120,185193,181097,S,,20180509,711.88,93122120,100,71188.0
2018-05-09 09:31:22.120,185193,182063,S,,20180509,711.88,93122120,100,71188.0
2018-05-09 09:31:22.120,185193,183564,S,,20180509,711.8,93122120,100,71180.0
2018-05-09 09:31:22.120,185193,184636,S,,20180509,711.8,93122120,100,71180.0
2018-05-09 09:31:22.120,185193,184957,S,,20180509,711.8,93122120,100,71180.0
2018-05-09 09:31:22.120,185193,181091,S,,20180509,711.75,93122120,200,142350.0
2018-05-09 09:31:22.120,185193,182061,S,,20180509,711.75,93122120,100,71175.0
2018-05-09 09:31:22.120,185193,183793,S,,20180509,711.7,93122120,200,142340.0
2018-05-09 09:31:23.580,185879,183793,S,,20180509,711.7,93123580,100,71170.0
2018-05-09 09:31:23.580,185879,182064,S,,20180509,711.62,93123580,100,71162.0
2018-05-09 09:31:24.530,185339,186293,B,,20180509,711.88,93124530,100,71188.0
2018-05-09 09:31:24.570,185339,186311,B,,20180509,711.88,93124570,100,71188.0
2018-05-09 09:31:25.810,185339,186914,B,,20180509,711.88,93125810,100,71188.0
2018-05-09 09:31:25.840,185339,186941,B,,20180509,711.88,93125840,100,71188.0
2018-05-09 09:31:25.840,186752,186941,B,,20180509,711.88,93125840,100,71188.0
2018-05-09 09:31:25.840,185856,186941,B,,20180509,711.9,93125840,100,71190.0
2018-05-09 09:31:25.860,186952,186941,S,,20180509,711.93,93125860,100,71193.0
2018-05-09 09:31:26.290,187156,180548,S,,20180509,711.5,93126290,100,71150.0
2018-05-09 09:31:27.430,186961,187660,B,,20180509,711.88,93127430,200,142376.0
2018-05-09 09:31:27.430,186903,187660,B,,20180509,711.95,93127430,100,71195.0
2018-05-09 09:31:27.430,187080,187660,B,,20180509,711.96,93127430,100,71196.0
2018-05-09 09:31:27.430,162032,187660,B,,20180509,711.99,93127430,300,213597.0
2018-05-09 09:31:29.190,188537,188114,S,,20180509,711.7,93129190,100,71170.0
2018-05-09 09:31:29.600,187847,188739,B,,20180509,711.88,93129600,100,71188.0
2018-05-09 09:31:30.060,188963,187677,S,,20180509,711.5,93130060,100,71150.0
2018-05-09 09:31:30.360,188840,189111,B,,20180509,711.88,93130360,100,71188.0
2018-05-09 09:31:31.210,189482,189566,B,,20180509,711.7,93131210,100,71170.0
2018-05-09 09:31:31.540,189747,175114,S,,20180509,711.29,93131540,100,71129.0
2018-05-09 09:31:32.050,189747,190018,B,,20180509,711.29,93132050,100,71129.0
2018-05-09 09:31:32.510,189747,190243,B,,20180509,711.29,93132510,100,71129.0
2018-05-09 09:31:33.180,189127,190549,B,,20180509,711.88,93133180,100,71188.0
2018-05-09 09:31:33.240,190555,190567,B,,20180509,711.88,93133240,100,71188.0
2018-05-09 09:31:33.240,188397,190567,B,,20180509,711.96,93133240,100,71196.0
2018-05-09 09:31:33.240,162032,190567,B,,20180509,711.99,93133240,100,71199.0
2018-05-09 09:31:33.470,190691,190382,S,,20180509,711.75,93133470,100,71175.0
2018-05-09 09:31:33.910,190698,190917,B,,20180509,711.88,93133910,100,71188.0
2018-05-09 09:31:34.090,191009,190976,S,,20180509,711.96,93134090,100,71196.0
2018-05-09 09:31:34.240,191075,190917,S,,20180509,711.88,93134240,100,71188.0
2018-05-09 09:31:34.580,191075,191229,B,,20180509,711.7,93134580,300,213510.0
2018-05-09 09:31:34.790,191335,190431,S,,20180509,711.5,93134790,100,71150.0
2018-05-09 09:31:35.240,191560,191005,S,,20180509,711.5,93135240,100,71150.0
2018-05-09 09:31:35.940,191883,191005,S,,20180509,711.5,93135940,200,142300.0
2018-05-09 09:31:35.980,191896,191005,S,,20180509,711.5,93135980,100,71150.0
2018-05-09 09:31:36.470,191241,192119,B,,20180509,711.62,93136470,100,71162.0
2018-05-09 09:31:36.470,191075,192119,B,,20180509,711.7,93136470,100,71170.0
2018-05-09 09:31:38.200,192239,193019,B,,20180509,711.62,93138200,100,71162.0
2018-05-09 09:31:38.220,193032,191005,S,,20180509,711.5,93138220,100,71150.0
2018-05-09 09:31:39.530,193683,191005,S,,20180509,711.5,93139530,100,71150.0
2018-05-09 09:31:41.700,194694,190509,S,,20180509,711.33,93141700,100,71133.0
2018-05-09 09:31:43.070,195361,195330,S,,20180509,711.5,93143070,100,71150.0
2018-05-09 09:31:43.550,195569,195330,S,,20180509,711.5,93143550,100,71150.0
2018-05-09 09:31:44.000,195755,195330,S,,20180509,711.5,93144000,100,71150.0
2018-05-09 09:31:44.890,196147,195330,S,,20180509,711.5,93144890,200,142300.0
2018-05-09 09:31:44.910,196165,190509,S,,20180509,711.33,93144910,100,71133.0
2018-05-09 09:31:46.630,196147,196965,B,,20180509,711.5,93146630,200,142300.0
2018-05-09 09:31:46.630,196476,196965,B,,20180509,711.5,93146630,100,71150.0
2018-05-09 09:31:46.630,196741,196965,B,,20180509,711.5,93146630,500,355750.0
2018-05-09 09:31:48.220,197290,197645,B,,20180509,711.5,93148220,100,71150.0
2018-05-09 09:31:49.930,198318,198490,B,,20180509,711.33,93149930,100,71133.0
2018-05-09 09:31:50.690,197877,198853,B,,20180509,711.5,93150690,100,71150.0
2018-05-09 09:31:51.130,198719,199037,B,,20180509,711.5,93151130,100,71150.0
2018-05-09 09:31:51.510,199212,195041,S,,20180509,711.18,93151510,100,71118.0
2018-05-09 09:31:52.030,199268,199444,B,,20180509,711.33,93152030,100,71133.0
2018-05-09 09:31:52.030,199127,199444,B,,20180509,711.5,93152030,100,71150.0
2018-05-09 09:31:52.120,199507,199405,S,,20180509,711.19,93152120,100,71119.0
2018-05-09 09:31:52.200,196281,199533,B,,20180509,711.51,93152200,100,71151.0
2018-05-09 09:31:52.200,197643,199533,B,,20180509,711.6,93152200,100,71160.0
2018-05-09 09:31:52.710,199762,199658,S,,20180509,711.29,93152710,100,71129.0
2018-05-09 09:31:54.230,199941,200454,B,,20180509,711.3,93154230,100,71130.0
2018-05-09 09:31:54.230,199596,200454,B,,20180509,711.33,93154230,100,71133.0
2018-05-09 09:31:55.910,199596,201245,B,,20180509,711.33,93155910,100,71133.0
2018-05-09 09:31:56.050,201293,200599,S,,20180509,711.2,93156050,100,71120.0
2018-05-09 09:31:56.290,199601,201415,B,,20180509,711.33,93156290,100,71133.0
2018-05-09 09:31:56.360,201452,200599,S,,20180509,711.2,93156360,100,71120.0
2018-05-09 09:31:57.650,202071,200599,S,,20180509,711.2,93157650,100,71120.0
2018-05-09 09:31:58.260,199900,202372,B,,20180509,711.33,93158260,100,71133.0
2018-05-09 09:31:59.170,202810,202551,S,,20180509,711.24,93159170,100,71124.0
2018-05-09 09:31:59.170,202810,200599,S,,20180509,711.2,93159170,200,142240.0
2018-05-09 09:31:59.170,202810,200736,S,,20180509,711.19,93159170,100,71119.0
2018-05-09 09:31:59.170,202810,201767,S,,20180509,711.19,93159170,200,142238.0
2018-05-09 09:31:59.830,203067,195041,S,,20180509,711.18,93159830,200,142236.0
2018-05-09 09:32:00.330,203294,171224,S,,20180509,711.1,93200330,100,71110.0
2018-05-09 09:32:00.900,203425,203566,B,,20180509,711.17,93200900,300,213351.0
2018-05-09 09:32:01.280,203067,203766,B,,20180509,711.18,93201280,100,71118.0
2018-05-09 09:32:01.810,203067,204008,B,,20180509,711.18,93201810,100,71118.0
2018-05-09 09:32:03.450,204726,203487,S,,20180509,711.01,93203450,300,213303.0
2018-05-09 09:32:03.450,204726,203740,S,,20180509,711.01,93203450,300,213303.0
2018-05-09 09:32:03.450,204726,180942,S,,20180509,711.0,93203450,100,71100.0
2018-05-09 09:32:03.450,204726,186908,S,,20180509,711.0,93203450,100,71100.0
2018-05-09 09:32:03.450,204726,203471,S,,20180509,711.0,93203450,100,71100.0
2018-05-09 09:32:03.830,204726,204950,B,,20180509,711.0,93203830,100,71100.0
2018-05-09 09:32:04.480,204726,205305,B,,20180509,711.0,93204480,300,213300.0
2018-05-09 09:32:05.650,204726,205893,B,,20180509,711.0,93205650,200,142200.0
2018-05-09 09:32:06.160,204726,206126,B,,20180509,711.0,93206160,200,142200.0
2018-05-09 09:32:06.620,204726,206347,B,,20180509,711.0,93206620,300,213300.0
2018-05-09 09:32:06.880,206464,203202,S,,20180509,710.91,93206880,100,71091.0
2018-05-09 09:32:07.070,206603,203202,S,,20180509,710.91,93207070,100,71091.0
2018-05-09 09:32:07.640,206850,203202,S,,20180509,710.91,93207640,100,71091.0
2018-05-09 09:32:07.830,206929,203202,S,,20180509,710.91,93207830,100,71091.0
2018-05-09 09:32:08.050,207051,203202,S,,20180509,710.91,93208050,49,34834.59
2018-05-09 09:32:08.070,207053,203202,S,,20180509,710.91,93208070,51,36256.409999999996
2018-05-09 09:32:08.070,207053,155303,S,,20180509,710.9,93208070,49,34834.1
2018-05-09 09:32:08.100,205712,207065,B,,20180509,711.0,93208100,100,71100.0
2018-05-09 09:32:08.820,205821,207395,B,,20180509,711.0,93208820,100,71100.0
2018-05-09 09:32:08.820,206459,207395,B,,20180509,711.0,93208820,100,71100.0
2018-05-09 09:32:08.820,206599,207395,B,,20180509,711.0,93208820,100,71100.0
2018-05-09 09:32:08.820,206946,207395,B,,20180509,711.0,93208820,100,71100.0
2018-05-09 09:32:08.820,206977,207395,B,,20180509,711.0,93208820,100,71100.0
2018-05-09 09:32:13.620,209670,155303,S,,20180509,710.9,93213620,51,36255.9
2018-05-09 09:32:13.620,209670,157848,S,,20180509,710.9,93213620,49,34834.1
2018-05-09 09:32:13.670,209683,157848,S,,20180509,710.9,93213670,100,71090.0
2018-05-09 09:32:13.670,209691,157848,S,,20180509,710.9,93213670,51,36255.9
2018-05-09 09:32:13.670,209691,189403,S,,20180509,710.9,93213670,49,34834.1
2018-05-09 09:32:13.670,209697,189403,S,,20180509,710.9,93213670,100,71090.0
2018-05-09 09:32:13.670,209700,189403,S,,20180509,710.9,93213670,100,71090.0
2018-05-09 09:32:13.720,209722,189403,S,,20180509,710.9,93213720,51,36255.9
2018-05-09 09:32:13.750,209722,209732,B,,20180509,710.9,93213750,49,34834.1
2018-05-09 09:32:13.750,209726,209732,B,,20180509,710.9,93213750,51,36255.9
2018-05-09 09:32:14.950,209841,210252,B,,20180509,710.9,93214950,100,71090.0
2018-05-09 09:32:14.950,208853,210252,B,,20180509,710.91,93214950,100,71091.0
2018-05-09 09:32:15.210,207571,210371,B,,20180509,711.0,93215210,100,71100.0
2018-05-09 09:32:15.370,210396,210437,B,,20180509,710.91,93215370,100,71091.0
2018-05-09 09:32:15.540,208587,210511,B,,20180509,711.0,93215540,100,71100.0
2018-05-09 09:32:15.540,208618,210511,B,,20180509,711.0,93215540,100,71100.0
2018-05-09 09:32:15.540,208795,210511,B,,20180509,711.0,93215540,100,71100.0
2018-05-09 09:32:15.540,209495,210511,B,,20180509,711.0,93215540,200,142200.0
2018-05-09 09:32:15.540,210382,210511,B,,20180509,711.0,93215540,200,142200.0
2018-05-09 09:32:16.890,211139,117842,S,,20180509,710.25,93216890,100,71025.0
2018-05-09 09:32:17.030,211085,211191,B,,20180509,710.85,93217030,500,355425.0
2018-05-09 09:32:17.030,210616,211191,B,,20180509,710.9,93217030,100,71090.0
2018-05-09 09:32:18.050,211657,211191,S,,20180509,710.96,93218050,500,355480.0
2018-05-09 09:32:19.390,211657,212239,B,,20180509,710.9,93219390,100,71090.0
2018-05-09 09:32:19.830,211657,212455,B,,20180509,710.9,93219830,100,71090.0
2018-05-09 09:32:20.960,211657,213012,B,,20180509,710.9,93220960,100,71090.0
2018-05-09 09:32:21.160,213097,212161,S,,20180509,710.26,93221160,100,71026.0
2018-05-09 09:32:21.160,213097,117842,S,,20180509,710.25,93221160,400,284100.0
2018-05-09 09:32:21.850,213420,210552,S,,20180509,710.25,93221850,100,71025.0
2018-05-09 09:32:23.870,214297,200841,S,,20180509,710.07,93223870,100,71007.0
2018-05-09 09:32:24.470,214570,200841,S,,20180509,710.07,93224470,100,71007.0
2018-05-09 09:32:24.470,214303,214577,B,,20180509,710.22,93224470,1200,852264.0
2018-05-09 09:32:24.800,214726,200841,S,,20180509,710.07,93224800,100,71007.0
2018-05-09 09:32:24.850,214748,200841,S,,20180509,710.07,93224850,100,71007.0
2018-05-09 09:32:24.910,214792,200841,S,,20180509,710.07,93224910,500,355035.0
2018-05-09 09:32:24.910,214793,198484,S,,20180509,710.06,93224910,900,639054.0
2018-05-09 09:32:24.910,214793,208431,S,,20180509,710.06,93224910,100,71006.0
2018-05-09 09:32:25.610,215128,199368,S,,20180509,710.05,93225610,100,71005.0
2018-05-09 09:32:25.690,214793,215160,B,,20180509,710.06,93225690,200,142012.0
2018-05-09 09:32:26.520,214793,215563,B,,20180509,710.06,93226520,300,213017.99999999997
2018-05-09 09:32:26.540,214793,215578,B,,20180509,710.06,93226540,200,142012.0
2018-05-09 09:32:27.960,214793,216272,B,,20180509,710.06,93227960,100,71006.0
2018-05-09 09:32:28.390,214793,216460,B,,20180509,710.06,93228390,100,71006.0
2018-05-09 09:32:29.760,217056,199368,S,,20180509,710.05,93229760,100,71005.0
2018-05-09 09:32:29.840,217088,199368,S,,20180509,710.05,93229840,100,71005.0
2018-05-09 09:32:30.080,217188,199368,S,,20180509,710.05,93230080,100,71005.0
2018-05-09 09:32:30.270,214793,217284,B,,20180509,710.06,93230270,100,71006.0
2018-05-09 09:32:30.270,216065,217284,B,,20180509,710.06,93230270,100,71006.0
2018-05-09 09:32:30.270,216092,217284,B,,20180509,710.06,93230270,100,71006.0
2018-05-09 09:32:30.270,216579,217284,B,,20180509,710.07,93230270,100,71007.0
2018-05-09 09:32:30.270,216761,217284,B,,20180509,710.07,93230270,100,71007.0
2018-05-09 09:32:30.270,216093,217284,B,,20180509,710.15,93230270,100,71015.0
2018-05-09 09:32:30.430,217350,217284,S,,20180509,710.22,93230430,500,355110.0
2018-05-09 09:32:30.690,217468,217284,S,,20180509,710.22,93230690,3100,2201682.0
2018-05-09 09:32:30.690,217468,217443,S,,20180509,710.1,93230690,500,355050.0
2018-05-09 09:32:31.010,217468,217630,B,,20180509,710.06,93231010,100,71006.0
2018-05-09 09:32:31.080,217653,199368,S,,20180509,710.05,93231080,200,142010.0
2018-05-09 09:32:31.080,215849,217668,B,,20180509,710.24,93231080,200,142048.0
2018-05-09 09:32:31.170,215849,217714,B,,20180509,710.24,93231170,100,71024.0
2018-05-09 09:32:31.280,216094,217772,B,,20180509,710.24,93231280,100,71024.0
2018-05-09 09:32:31.280,214684,217785,B,,20180509,710.25,93231280,100,71025.0
2018-05-09 09:32:31.500,217877,199368,S,,20180509,710.05,93231500,100,71005.0
2018-05-09 09:32:31.500,217879,199368,S,,20180509,710.05,93231500,100,71005.0
2018-05-09 09:32:31.690,217815,217967,B,,20180509,710.08,93231690,300,213024.0
2018-05-09 09:32:32.770,218413,197090,S,,20180509,710.04,93232770,100,71004.0
2018-05-09 09:32:32.770,218415,197090,S,,20180509,710.04,93232770,100,71004.0
2018-05-09 09:32:32.990,218497,197090,S,,20180509,710.04,93232990,100,71004.0
2018-05-09 09:32:33.500,218721,197090,S,,20180509,710.04,93233500,100,71004.0
2018-05-09 09:32:33.690,218075,218818,B,,20180509,710.05,93233690,100,71005.0
2018-05-09 09:32:33.690,218143,218818,B,,20180509,710.05,93233690,100,71005.0
2018-05-09 09:32:33.690,218583,218818,B,,20180509,710.05,93233690,100,71005.0
2018-05-09 09:32:34.040,218995,197090,S,,20180509,710.04,93234040,100,71004.0
2018-05-09 09:32:34.500,218060,219212,B,,20180509,710.07,93234500,100,71007.0
2018-05-09 09:32:34.680,219284,219148,S,,20180509,710.05,93234680,100,71005.0
