,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-16 14:38:59.970,2473736,636216,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,679760,S,,20180516,735.0,143859970,500,367500.0
2018-05-16 14:38:59.970,2473736,681982,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,682797,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,722641,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,730399,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,797604,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,804405,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,813150,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,840627,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,985423,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,996130,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1171646,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1176987,S,,20180516,735.0,143859970,200,147000.0
2018-05-16 14:38:59.970,2473736,1184469,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1188345,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1192578,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1209993,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1217154,S,,20180516,735.0,143859970,500,367500.0
2018-05-16 14:38:59.970,2473736,1220050,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1232577,S,,20180516,735.0,143859970,2000,1470000.0
2018-05-16 14:38:59.970,2473736,1234333,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1238659,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1257644,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1269041,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1270853,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1271531,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1272450,S,,20180516,735.0,143859970,300,220500.0
2018-05-16 14:38:59.970,2473736,1272680,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1284929,S,,20180516,735.0,143859970,200,147000.0
2018-05-16 14:38:59.970,2473736,1286514,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1305076,S,,20180516,735.0,143859970,3000,2205000.0
2018-05-16 14:38:59.970,2473736,1311145,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1326982,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1344894,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1362148,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1363062,S,,20180516,735.0,143859970,600,441000.0
2018-05-16 14:38:59.970,2473736,1364490,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1366298,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1373934,S,,20180516,735.0,143859970,200,147000.0
2018-05-16 14:38:59.970,2473736,1386381,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1391175,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1417917,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1433241,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1436406,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1458198,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1474962,S,,20180516,735.0,143859970,300,220500.0
2018-05-16 14:38:59.970,2473736,1488652,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1528336,S,,20180516,735.0,143859970,300,220500.0
2018-05-16 14:38:59.970,2473736,1534202,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1535005,S,,20180516,735.0,143859970,200,147000.0
2018-05-16 14:38:59.970,2473736,1560796,S,,20180516,735.0,143859970,300,220500.0
2018-05-16 14:38:59.970,2473736,1599094,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1609094,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1623129,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1628825,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1639518,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1711489,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1743157,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1746796,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1759656,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1843721,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1859256,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,1900089,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,2017069,S,,20180516,735.0,143859970,1000,735000.0
2018-05-16 14:38:59.970,2473736,2023761,S,,20180516,735.0,143859970,100,73500.0
2018-05-16 14:38:59.970,2473736,2025807,S,,20180516,735.0,143859970,3000,2205000.0
2018-05-16 14:39:01.520,2474067,2473870,S,,20180516,735.04,143901520,100,73504.0
2018-05-16 14:39:04.380,2474625,2473870,S,,20180516,735.04,143904380,400,294016.0
2018-05-16 14:39:04.380,2474625,2474250,S,,20180516,735.04,143904380,100,73504.0
2018-05-16 14:39:04.380,2474625,2474445,S,,20180516,735.04,143904380,200,147008.0
2018-05-16 14:39:04.380,2474625,2474059,S,,20180516,735.01,143904380,300,220503.0
2018-05-16 14:39:05.920,2474934,2474636,S,,20180516,735.11,143905920,100,73511.0
2018-05-16 14:39:05.920,2474934,2474059,S,,20180516,735.01,143905920,100,73501.0
2018-05-16 14:39:07.540,2475291,2474059,S,,20180516,735.01,143907540,100,73501.0
2018-05-16 14:39:08.420,2475495,2474437,S,,20180516,735.01,143908420,100,73501.0
2018-05-16 14:39:08.420,2475495,2474557,S,,20180516,735.01,143908420,100,73501.0
2018-05-16 14:39:08.420,2475495,2474637,S,,20180516,735.01,143908420,100,73501.0
2018-05-16 14:39:08.420,2475495,2474850,S,,20180516,735.01,143908420,100,73501.0
2018-05-16 14:39:08.420,2475495,2475219,S,,20180516,735.01,143908420,100,73501.0
2018-05-16 14:39:08.720,2475550,2475500,S,,20180516,735.01,143908720,100,73501.0
2018-05-16 14:39:10.890,2475974,2475582,S,,20180516,735.02,143910890,100,73502.0
2018-05-16 14:39:11.800,2476179,2475582,S,,20180516,735.02,143911800,100,73502.0
2018-05-16 14:39:12.050,2476227,2475500,S,,20180516,735.01,143912050,200,147002.0
2018-05-16 14:39:12.050,2476227,2025807,S,,20180516,735.0,143912050,200,147000.0
2018-05-16 14:39:12.410,2476304,2025807,S,,20180516,735.0,143912410,500,367500.0
2018-05-16 14:39:14.460,2476743,2476622,S,,20180516,735.05,143914460,100,73505.0
2018-05-16 14:39:14.460,2476743,2476343,S,,20180516,735.01,143914460,100,73501.0
2018-05-16 14:39:14.460,2476743,2476579,S,,20180516,735.01,143914460,100,73501.0
2018-05-16 14:39:14.740,2476743,2476802,B,,20180516,735.01,143914740,100,73501.0
2018-05-16 14:39:15.200,2476743,2476904,B,,20180516,735.01,143915200,100,73501.0
2018-05-16 14:39:16.610,2476743,2477204,B,,20180516,735.01,143916610,100,73501.0
2018-05-16 14:39:18.390,2476743,2477577,B,,20180516,735.01,143918390,100,73501.0
2018-05-16 14:39:19.270,2477765,2025807,S,,20180516,735.0,143919270,300,220500.0
2018-05-16 14:39:19.270,2477765,2032143,S,,20180516,735.0,143919270,100,73500.0
2018-05-16 14:39:19.270,2477765,2032674,S,,20180516,735.0,143919270,400,294000.0
2018-05-16 14:39:20.620,2478066,2062475,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2065911,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2068883,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2105799,S,,20180516,735.0,143920620,500,367500.0
2018-05-16 14:39:20.620,2478066,2110246,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2209443,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2213429,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2226569,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2227857,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2238023,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2242294,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2334221,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2377737,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2382441,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:20.620,2478066,2388108,S,,20180516,735.0,143920620,100,73500.0
2018-05-16 14:39:22.170,2476743,2478420,B,,20180516,735.01,143922170,100,73501.0
2018-05-16 14:39:22.980,2478616,2404600,S,,20180516,735.0,143922980,100,73500.0
2018-05-16 14:39:22.980,2478616,2408867,S,,20180516,735.0,143922980,100,73500.0
2018-05-16 14:39:27.260,2476743,2479430,B,,20180516,735.01,143927260,100,73501.0
2018-05-16 14:39:28.050,2477471,2479564,B,,20180516,735.01,143928050,100,73501.0
2018-05-16 14:39:28.940,2477471,2479767,B,,20180516,735.01,143928940,200,147002.0
2018-05-16 14:39:28.940,2478666,2479767,B,,20180516,735.01,143928940,100,73501.0
2018-05-16 14:39:28.940,2478931,2479767,B,,20180516,735.01,143928940,100,73501.0
2018-05-16 14:39:28.940,2478983,2479767,B,,20180516,735.01,143928940,100,73501.0
2018-05-16 14:39:28.940,2479303,2479767,B,,20180516,735.01,143928940,800,588008.0
2018-05-16 14:39:28.940,2477910,2479767,B,,20180516,735.02,143928940,100,73502.0
2018-05-16 14:39:28.940,2477990,2479767,B,,20180516,735.02,143928940,100,73502.0
2018-05-16 14:39:28.940,2477845,2479767,B,,20180516,735.04,143928940,100,73504.0
2018-05-16 14:39:28.940,2477914,2479767,B,,20180516,735.04,143928940,100,73504.0
2018-05-16 14:39:28.940,2478930,2479767,B,,20180516,735.04,143928940,100,73504.0
2018-05-16 14:39:28.940,2478984,2479767,B,,20180516,735.04,143928940,100,73504.0
2018-05-16 14:39:28.980,2475747,2479773,B,,20180516,735.32,143928980,100,73532.0
2018-05-16 14:39:29.890,2480087,2479767,S,,20180516,735.04,143929890,100,73504.0
2018-05-16 14:39:31.510,2480440,2480248,S,,20180516,735.07,143931510,100,73507.0
2018-05-16 14:39:31.510,2480440,2479767,S,,20180516,735.04,143931510,200,147008.0
2018-05-16 14:39:32.310,2480592,2479767,S,,20180516,735.04,143932310,100,73504.0
2018-05-16 14:39:33.190,2480804,2480790,S,,20180516,735.05,143933190,100,73505.0
2018-05-16 14:39:33.740,2480911,2480790,S,,20180516,735.05,143933740,200,147010.0
2018-05-16 14:39:33.770,2480919,2480790,S,,20180516,735.05,143933770,100,73505.0
2018-05-16 14:39:34.630,2481101,2480790,S,,20180516,735.05,143934630,100,73505.0
2018-05-16 14:39:34.630,2481101,2479767,S,,20180516,735.04,143934630,1900,1396576.0
2018-05-16 14:39:34.630,2481101,2480784,S,,20180516,735.04,143934630,100,73504.0
2018-05-16 14:39:34.630,2481101,2479957,S,,20180516,735.02,143934630,800,588016.0
2018-05-16 14:39:34.630,2481101,2480127,S,,20180516,735.01,143934630,100,73501.0
2018-05-16 14:39:34.630,2481101,2416754,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2432608,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2442810,S,,20180516,735.0,143934630,600,441000.0
2018-05-16 14:39:34.630,2481101,2443063,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2447447,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2453907,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2454304,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2457918,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2458022,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2460177,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2462451,S,,20180516,735.0,143934630,2000,1470000.0
2018-05-16 14:39:34.630,2481101,2468128,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2468864,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2471476,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2472055,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:34.630,2481101,2473333,S,,20180516,735.0,143934630,100,73500.0
2018-05-16 14:39:35.260,2480931,2481241,B,,20180516,735.07,143935260,100,73507.0
2018-05-16 14:39:35.480,2481274,2473334,S,,20180516,735.0,143935480,100,73500.0
2018-05-16 14:39:35.790,2480931,2481351,B,,20180516,735.07,143935790,100,73507.0
2018-05-16 14:39:35.840,2469401,2481366,B,,20180516,735.4,143935840,100,73540.0
2018-05-16 14:39:40.760,2482413,2482020,S,,20180516,735.11,143940760,200,147022.0
2018-05-16 14:39:41.400,2482524,2482560,B,,20180516,735.32,143941400,100,73532.0
2018-05-16 14:39:42.330,2482744,2481351,S,,20180516,735.1,143942330,200,147020.0
2018-05-16 14:39:42.960,2482878,2481351,S,,20180516,735.1,143942960,600,441060.0
2018-05-16 14:39:44.140,2483106,2481351,S,,20180516,735.1,143944140,100,73510.0
2018-05-16 14:39:44.830,2482915,2483257,B,,20180516,735.39,143944830,100,73539.0
2018-05-16 14:39:45.090,2483322,2483261,S,,20180516,735.29,143945090,100,73529.0
2018-05-16 14:39:45.090,2483322,2481351,S,,20180516,735.1,143945090,100,73510.0
2018-05-16 14:39:45.780,2482915,2483467,B,,20180516,735.39,143945780,100,73539.0
2018-05-16 14:39:47.940,2483951,2483575,S,,20180516,735.15,143947940,100,73515.0
2018-05-16 14:39:48.010,2483962,2483326,S,,20180516,735.14,143948010,100,73514.0
2018-05-16 14:39:48.010,2483962,2481351,S,,20180516,735.1,143948010,300,220530.0
2018-05-16 14:39:50.880,2484516,2483970,S,,20180516,735.12,143950880,100,73512.0
2018-05-16 14:39:52.430,2484839,2484535,S,,20180516,735.2,143952430,200,147040.0
2018-05-16 14:39:52.430,2484839,2484633,S,,20180516,735.14,143952430,100,73514.0
2018-05-16 14:39:52.700,2484894,2484633,S,,20180516,735.14,143952700,200,147028.0
2018-05-16 14:39:54.470,2483837,2485225,B,,20180516,735.39,143954470,100,73539.0
2018-05-16 14:39:54.470,2484290,2485225,B,,20180516,735.39,143954470,100,73539.0
2018-05-16 14:39:57.250,2485846,2485081,S,,20180516,735.23,143957250,100,73523.0
2018-05-16 14:40:00.110,2486451,2485068,S,,20180516,735.15,144000110,100,73515.0
2018-05-16 14:40:00.110,2486451,2484633,S,,20180516,735.14,144000110,100,73514.0
2018-05-16 14:40:00.110,2486451,2485527,S,,20180516,735.12,144000110,100,73512.0
2018-05-16 14:40:00.200,2486451,2486477,B,,20180516,735.12,144000200,200,147024.0
2018-05-16 14:40:01.650,2486451,2486796,B,,20180516,735.12,144001650,100,73512.0
2018-05-16 14:40:01.650,2486554,2486796,B,,20180516,735.12,144001650,100,73512.0
2018-05-16 14:40:02.050,2486554,2486891,B,,20180516,735.12,144002050,100,73512.0
2018-05-16 14:40:04.840,2486605,2487493,B,,20180516,735.12,144004840,100,73512.0
2018-05-16 14:40:05.260,2486605,2487581,B,,20180516,735.12,144005260,100,73512.0
2018-05-16 14:40:05.480,2487628,2486723,S,,20180516,735.11,144005480,100,73511.0
2018-05-16 14:40:06.450,2487630,2487838,B,,20180516,735.12,144006450,100,73512.0
2018-05-16 14:40:06.680,2487901,2487838,S,,20180516,735.12,144006680,100,73512.0
2018-05-16 14:40:07.010,2486916,2487964,B,,20180516,735.14,144007010,100,73514.0
2018-05-16 14:40:08.410,2486916,2488274,B,,20180516,735.14,144008410,100,73514.0
2018-05-16 14:40:08.590,2487214,2488318,B,,20180516,735.14,144008590,100,73514.0
2018-05-16 14:40:09.140,2488406,2488424,B,,20180516,735.12,144009140,100,73512.0
2018-05-16 14:40:09.310,2488455,2486723,S,,20180516,735.11,144009310,200,147022.0
2018-05-16 14:40:09.870,2487214,2488585,B,,20180516,735.14,144009870,100,73514.0
2018-05-16 14:40:11.540,2488920,2488615,S,,20180516,735.12,144011540,100,73512.0
2018-05-16 14:40:11.540,2488920,2488866,S,,20180516,735.12,144011540,200,147024.0
2018-05-16 14:40:13.060,2489246,2488866,S,,20180516,735.12,144013060,200,147024.0
2018-05-16 14:40:13.130,2488896,2489268,B,,20180516,735.14,144013130,100,73514.0
2018-05-16 14:40:14.340,2489092,2489504,B,,20180516,735.14,144014340,100,73514.0
2018-05-16 14:40:15.170,2489092,2489672,B,,20180516,735.14,144015170,100,73514.0
2018-05-16 14:40:15.440,2489092,2489744,B,,20180516,735.14,144015440,100,73514.0
2018-05-16 14:40:15.840,2489534,2489820,B,,20180516,735.14,144015840,100,73514.0
2018-05-16 14:40:16.370,2489534,2489942,B,,20180516,735.14,144016370,100,73514.0
2018-05-16 14:40:18.620,2489534,2490474,B,,20180516,735.14,144018620,200,147028.0
2018-05-16 14:40:18.690,2489534,2490489,B,,20180516,735.14,144018690,100,73514.0
2018-05-16 14:40:18.790,2489534,2490527,B,,20180516,735.14,144018790,100,73514.0
2018-05-16 14:40:19.120,2490600,2489254,S,,20180516,735.13,144019120,300,220539.0
2018-05-16 14:40:19.590,2490731,2488866,S,,20180516,735.12,144019590,100,73512.0
2018-05-16 14:40:20.320,2490757,2490901,B,,20180516,735.13,144020320,100,73513.0
2018-05-16 14:40:20.320,2490792,2490901,B,,20180516,735.13,144020320,100,73513.0
2018-05-16 14:40:20.320,2490823,2490901,B,,20180516,735.13,144020320,100,73513.0
2018-05-16 14:40:21.000,2491071,2488913,S,,20180516,735.12,144021000,100,73512.0
2018-05-16 14:40:21.210,2489534,2491107,B,,20180516,735.14,144021210,300,220542.0
2018-05-16 14:40:21.210,2490059,2491107,B,,20180516,735.14,144021210,300,220542.0
2018-05-16 14:40:21.210,2490334,2491107,B,,20180516,735.14,144021210,300,220542.0
2018-05-16 14:40:21.210,2490758,2491107,B,,20180516,735.14,144021210,100,73514.0
2018-05-16 14:40:21.210,2490822,2491107,B,,20180516,735.14,144021210,100,73514.0
2018-05-16 14:40:21.210,2490981,2491107,B,,20180516,735.14,144021210,300,220542.0
2018-05-16 14:40:21.210,2487138,2491107,B,,20180516,735.15,144021210,100,73515.0
2018-05-16 14:40:22.150,2491318,2491107,S,,20180516,735.15,144022150,100,73515.0
2018-05-16 14:40:22.490,2489600,2491402,B,,20180516,735.17,144022490,100,73517.0
2018-05-16 14:40:22.490,2490856,2491402,B,,20180516,735.17,144022490,100,73517.0
2018-05-16 14:40:22.770,2491458,2491107,S,,20180516,735.15,144022770,100,73515.0
2018-05-16 14:40:24.110,2491726,2491107,S,,20180516,735.15,144024110,2600,1911390.0
2018-05-16 14:40:24.110,2491726,2491676,S,,20180516,735.15,144024110,2000,1470300.0
2018-05-16 14:40:24.110,2491726,2489009,S,,20180516,735.12,144024110,1800,1323216.0
2018-05-16 14:40:25.530,2492027,2491735,S,,20180516,735.14,144025530,100,73514.0
2018-05-16 14:40:26.100,2492157,2492100,S,,20180516,735.18,144026100,300,220553.99999999997
2018-05-16 14:40:28.070,2492520,2492100,S,,20180516,735.18,144028070,100,73518.0
2018-05-16 14:40:28.520,2492615,2492100,S,,20180516,735.18,144028520,100,73518.0
2018-05-16 14:40:29.990,2492930,2492863,S,,20180516,735.15,144029990,100,73515.0
2018-05-16 14:40:29.990,2492930,2492495,S,,20180516,735.14,144029990,100,73514.0
2018-05-16 14:40:30.120,2492962,2489009,S,,20180516,735.12,144030120,200,147024.0
2018-05-16 14:40:30.120,2492962,2489132,S,,20180516,735.12,144030120,100,73512.0
2018-05-16 14:40:30.120,2492962,2489448,S,,20180516,735.12,144030120,100,73512.0
2018-05-16 14:40:30.120,2492962,2489525,S,,20180516,735.12,144030120,100,73512.0
2018-05-16 14:40:30.120,2492962,2491076,S,,20180516,735.12,144030120,100,73512.0
2018-05-16 14:40:30.320,2492989,2491469,S,,20180516,735.12,144030320,100,73512.0
2018-05-16 14:40:30.780,2492989,2493087,B,,20180516,735.12,144030780,100,73512.0
2018-05-16 14:40:31.090,2492989,2493164,B,,20180516,735.12,144031090,100,73512.0
2018-05-16 14:40:34.380,2488735,2493868,B,,20180516,735.23,144034380,100,73523.0
2018-05-16 14:40:34.520,2493901,2493836,S,,20180516,735.17,144034520,100,73517.0
2018-05-16 14:40:34.520,2493901,2493330,S,,20180516,735.15,144034520,200,147030.0
2018-05-16 14:40:35.220,2494032,2494058,B,,20180516,735.14,144035220,100,73514.0
2018-05-16 14:40:35.360,2494092,2493166,S,,20180516,735.13,144035360,100,73513.0
2018-05-16 14:40:35.360,2494092,2493944,S,,20180516,735.13,144035360,100,73513.0
2018-05-16 14:40:35.360,2494092,2486723,S,,20180516,735.11,144035360,100,73511.0
2018-05-16 14:40:38.010,2494639,2494404,S,,20180516,735.17,144038010,100,73517.0
2018-05-16 14:40:39.350,2494921,2494248,S,,20180516,735.12,144039350,100,73512.0
2018-05-16 14:40:39.350,2494921,2494745,S,,20180516,735.12,144039350,100,73512.0
2018-05-16 14:40:39.350,2494921,2494777,S,,20180516,735.12,144039350,100,73512.0
2018-05-16 14:40:39.350,2494921,2486723,S,,20180516,735.11,144039350,300,220533.0
2018-05-16 14:40:40.520,2494693,2495172,B,,20180516,735.15,144040520,200,147030.0
2018-05-16 14:40:42.620,2494693,2495600,B,,20180516,735.15,144042620,100,73515.0
2018-05-16 14:40:43.410,2495772,2495238,S,,20180516,735.12,144043410,100,73512.0
2018-05-16 14:40:46.220,2496355,2496048,S,,20180516,735.12,144046220,100,73512.0
2018-05-16 14:40:49.290,2496947,2497002,B,,20180516,735.12,144049290,100,73512.0
2018-05-16 14:40:50.110,2497164,2486723,S,,20180516,735.11,144050110,100,73511.0
2018-05-16 14:40:50.110,2497165,2486723,S,,20180516,735.11,144050110,100,73511.0
2018-05-16 14:40:50.260,2497195,2486723,S,,20180516,735.11,144050260,100,73511.0
2018-05-16 14:40:50.480,2495899,2497240,B,,20180516,735.13,144050480,100,73513.0
2018-05-16 14:40:50.480,2497155,2497240,B,,20180516,735.13,144050480,100,73513.0
2018-05-16 14:40:50.480,2497156,2497240,B,,20180516,735.13,144050480,100,73513.0
2018-05-16 14:40:50.480,2497225,2497240,B,,20180516,735.13,144050480,100,73513.0
2018-05-16 14:40:50.480,2496520,2497240,B,,20180516,735.14,144050480,600,441084.0
2018-05-16 14:40:51.850,2496520,2497532,B,,20180516,735.14,144051850,500,367570.0
2018-05-16 14:40:55.880,2498096,2498332,B,,20180516,735.14,144055880,100,73514.0
2018-05-16 14:40:56.850,2494693,2498561,B,,20180516,735.15,144056850,100,73515.0
2018-05-16 14:40:57.900,2498772,2497812,S,,20180516,735.12,144057900,100,73512.0
2018-05-16 14:40:58.070,2498815,2498436,S,,20180516,735.12,144058070,100,73512.0
2018-05-16 14:40:58.070,2498815,2486723,S,,20180516,735.11,144058070,200,147022.0
2018-05-16 14:40:58.470,2498900,2486723,S,,20180516,735.11,144058470,100,73511.0
2018-05-16 14:40:59.480,2499109,2499024,S,,20180516,735.12,144059480,100,73512.0
2018-05-16 14:40:59.480,2499109,2486723,S,,20180516,735.11,144059480,100,73511.0
2018-05-16 14:41:00.380,2494693,2499292,B,,20180516,735.15,144100380,100,73515.0
2018-05-16 14:41:01.710,2499575,2499247,S,,20180516,735.12,144101710,100,73512.0
2018-05-16 14:41:01.710,2499575,2486723,S,,20180516,735.11,144101710,1600,1176176.0
2018-05-16 14:41:01.710,2499575,2497282,S,,20180516,735.11,144101710,100,73511.0
2018-05-16 14:41:01.710,2499575,2488513,S,,20180516,735.1,144101710,100,73510.0
2018-05-16 14:41:01.710,2499575,2490791,S,,20180516,735.1,144101710,100,73510.0
2018-05-16 14:41:01.710,2499575,2492188,S,,20180516,735.1,144101710,100,73510.0
2018-05-16 14:41:01.710,2499575,2492936,S,,20180516,735.09,144101710,100,73509.0
2018-05-16 14:41:01.710,2499575,2484291,S,,20180516,735.07,144101710,600,441042.00000000006
2018-05-16 14:41:01.710,2499575,2488881,S,,20180516,735.07,144101710,100,73507.0
2018-05-16 14:41:01.710,2499575,2492241,S,,20180516,735.02,144101710,100,73502.0
2018-05-16 14:41:01.710,2499575,2497540,S,,20180516,735.02,144101710,100,73502.0
2018-05-16 14:41:01.710,2499575,2481364,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2484363,S,,20180516,735.01,144101710,700,514507.0
2018-05-16 14:41:01.710,2499575,2484675,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2485835,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2486425,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2490026,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2494478,S,,20180516,735.01,144101710,100,73501.0
2018-05-16 14:41:01.710,2499575,2473353,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2473553,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2473832,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2474362,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2474983,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2475289,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2475579,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2476154,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2476327,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2476686,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2476810,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2477658,S,,20180516,735.0,144101710,100,73500.0
2018-05-16 14:41:01.710,2499575,2477766,S,,20180516,735.0,144101710,500,367500.0
