,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-02 13:42:31.570,1820087,1820086,S,,20180502,651.26,134231570,200,130252.0
2018-05-02 13:42:31.570,1820087,1819825,S,,20180502,651.23,134231570,1000,651230.0
2018-05-02 13:42:32.820,1820203,1820220,B,,20180502,651.18,134232820,100,65117.99999999999
2018-05-02 13:42:36.660,1820642,1787351,S,,20180502,651.16,134236660,300,195348.0
2018-05-02 13:42:40.930,1821133,1787351,S,,20180502,651.16,134240930,600,390696.0
2018-05-02 13:42:41.040,1821143,1787351,S,,20180502,651.16,134241040,100,65116.0
2018-05-02 13:42:42.390,1820203,1821293,B,,20180502,651.18,134242390,200,130235.99999999999
2018-05-02 13:42:43.880,1820203,1821467,B,,20180502,651.18,134243880,500,325590.0
2018-05-02 13:42:43.880,1820265,1821467,B,,20180502,651.18,134243880,100,65117.99999999999
2018-05-02 13:42:43.880,1820276,1821467,B,,20180502,651.18,134243880,300,195353.99999999997
2018-05-02 13:42:43.880,1820087,1821467,B,,20180502,651.21,134243880,100,65121.0
2018-05-02 13:42:45.070,1821611,1785992,S,,20180502,651.11,134245070,100,65111.0
2018-05-02 13:42:45.070,1821611,1821600,S,,20180502,651.11,134245070,100,65111.0
2018-05-02 13:42:53.690,1822556,1791226,S,,20180502,651.06,134253690,100,65105.99999999999
2018-05-02 13:42:53.690,1822556,1782398,S,,20180502,651.05,134253690,100,65104.99999999999
2018-05-02 13:42:56.670,1822770,1822846,B,,20180502,651.05,134256670,400,260419.99999999997
2018-05-02 13:42:56.670,1821611,1822846,B,,20180502,651.11,134256670,100,65111.0
2018-05-02 13:42:57.780,1821611,1822985,B,,20180502,651.11,134257780,100,65111.0
2018-05-02 13:43:05.750,1821882,1823870,B,,20180502,651.11,134305750,100,65111.0
2018-05-02 13:43:06.720,1822218,1823942,B,,20180502,651.11,134306720,100,65111.0
2018-05-02 13:43:06.720,1822333,1823942,B,,20180502,651.11,134306720,100,65111.0
2018-05-02 13:43:06.720,1823126,1823944,B,,20180502,651.11,134306720,100,65111.0
2018-05-02 13:43:06.720,1823283,1823944,B,,20180502,651.11,134306720,100,65111.0
2018-05-02 13:43:07.370,1822213,1824009,B,,20180502,651.15,134307370,100,65115.0
2018-05-02 13:43:07.700,1824045,1824009,S,,20180502,651.15,134307700,100,65115.0
2018-05-02 13:43:08.040,1824073,1823151,S,,20180502,651.08,134308040,300,195324.0
2018-05-02 13:43:08.600,1824139,1823151,S,,20180502,651.08,134308600,200,130216.00000000001
2018-05-02 13:43:09.780,1824176,1824267,B,,20180502,651.05,134309780,700,455734.99999999994
2018-05-02 13:43:10.260,1824176,1824313,B,,20180502,651.05,134310260,100,65104.99999999999
2018-05-02 13:43:11.070,1824403,1773246,S,,20180502,651.01,134311070,500,325505.0
2018-05-02 13:43:11.070,1824403,1783042,S,,20180502,651.01,134311070,100,65101.0
2018-05-02 13:43:11.170,1824176,1824418,B,,20180502,651.05,134311170,100,65104.99999999999
2018-05-02 13:43:12.410,1824576,1824477,S,,20180502,651.05,134312410,100,65104.99999999999
2018-05-02 13:43:13.310,1824607,1824682,B,,20180502,651.05,134313310,100,65104.99999999999
2018-05-02 13:43:15.340,1824894,1824416,S,,20180502,651.02,134315340,100,65102.0
2018-05-02 13:43:17.380,1825107,1824416,S,,20180502,651.02,134317380,100,65102.0
2018-05-02 13:43:17.410,1825113,1824416,S,,20180502,651.02,134317410,100,65102.0
2018-05-02 13:43:20.820,1825113,1825454,B,,20180502,651.02,134320820,100,65102.0
2018-05-02 13:43:23.280,1825734,1783042,S,,20180502,651.01,134323280,100,65101.0
2018-05-02 13:43:24.330,1825859,1766629,S,,20180502,651.0,134324330,100,65100.0
2018-05-02 13:43:24.330,1825859,1773815,S,,20180502,651.0,134324330,100,65100.0
2018-05-02 13:43:24.330,1825859,1784487,S,,20180502,651.0,134324330,100,65100.0
2018-05-02 13:43:25.950,1826046,1784487,S,,20180502,651.0,134325950,100,65100.0
2018-05-02 13:43:25.950,1826046,1822615,S,,20180502,651.0,134325950,200,130200.0
2018-05-02 13:43:29.100,1826359,1822615,S,,20180502,651.0,134329100,100,65100.0
2018-05-02 13:43:29.200,1825734,1826382,B,,20180502,651.01,134329200,700,455707.0
2018-05-02 13:43:29.200,1825113,1826382,B,,20180502,651.02,134329200,100,65102.0
2018-05-02 13:43:29.250,1824740,1826398,B,,20180502,651.08,134329250,100,65108.00000000001
2018-05-02 13:43:29.250,1824287,1826398,B,,20180502,651.1,134329250,100,65110.0
2018-05-02 13:43:29.450,1826423,1826382,S,,20180502,651.06,134329450,300,195317.99999999997
2018-05-02 13:43:30.670,1826489,1826586,B,,20180502,650.95,134330670,100,65095.00000000001
2018-05-02 13:43:31.720,1826636,1826704,B,,20180502,650.98,134331720,100,65098.0
2018-05-02 13:43:31.720,1826635,1826704,B,,20180502,651.0,134331720,100,65100.0
2018-05-02 13:43:31.720,1826642,1826704,B,,20180502,651.0,134331720,100,65100.0
2018-05-02 13:43:31.930,1826733,1826704,S,,20180502,651.05,134331930,100,65104.99999999999
2018-05-02 13:43:32.800,1824287,1826829,B,,20180502,651.1,134332800,100,65110.0
2018-05-02 13:43:37.050,1827307,1826704,S,,20180502,651.05,134337050,200,130209.99999999999
2018-05-02 13:43:40.300,1824287,1827667,B,,20180502,651.1,134340300,100,65110.0
2018-05-02 13:43:43.200,1827954,1826704,S,,20180502,651.05,134343200,200,130209.99999999999
2018-05-02 13:43:48.410,1824287,1828472,B,,20180502,651.1,134348410,100,65110.0
2018-05-02 13:43:48.480,1824287,1828480,B,,20180502,651.1,134348480,100,65110.0
2018-05-02 13:43:48.480,1828483,1826704,S,,20180502,651.05,134348480,700,455734.99999999994
2018-05-02 13:43:48.670,1824287,1828507,B,,20180502,651.1,134348670,100,65110.0
2018-05-02 13:43:49.580,1824287,1828606,B,,20180502,651.1,134349580,400,260440.0
2018-05-02 13:43:49.580,1828373,1828606,B,,20180502,651.1,134349580,200,130220.0
2018-05-02 13:43:53.290,1828990,1828606,S,,20180502,651.1,134353290,200,130220.0
2018-05-02 13:43:55.010,1829200,1828606,S,,20180502,651.1,134355010,100,65110.0
2018-05-02 13:43:57.300,1829462,1828606,S,,20180502,651.1,134357300,100,65110.0
2018-05-02 13:43:59.310,1821866,1829760,B,,20180502,651.16,134359310,100,65116.0
2018-05-02 13:43:59.310,1829723,1829760,B,,20180502,651.16,134359310,100,65116.0
2018-05-02 13:43:59.550,1829803,1829760,S,,20180502,651.17,134359550,100,65116.99999999999
2018-05-02 13:44:00.470,1829881,1829760,S,,20180502,651.17,134400470,100,65116.99999999999
2018-05-02 13:44:00.690,1829848,1829929,B,,20180502,651.21,134400690,100,65121.0
2018-05-02 13:44:03.380,1830259,1829930,S,,20180502,651.21,134403380,100,65121.0
2018-05-02 13:44:04.700,1830479,1830150,S,,20180502,651.21,134404700,100,65121.0
2018-05-02 13:44:04.700,1830479,1829760,S,,20180502,651.17,134404700,500,325585.0
2018-05-02 13:44:04.830,1830495,1829760,S,,20180502,651.17,134404830,300,195351.0
2018-05-02 13:44:04.830,1830495,1830245,S,,20180502,651.17,134404830,100,65116.99999999999
2018-05-02 13:44:04.830,1830495,1829906,S,,20180502,651.16,134404830,100,65116.0
2018-05-02 13:44:06.550,1830686,1830552,S,,20180502,651.21,134406550,300,195363.0
2018-05-02 13:44:07.030,1830686,1830758,B,,20180502,651.18,134407030,600,390707.99999999994
2018-05-02 13:44:08.800,1830988,1830758,S,,20180502,651.2,134408800,200,130240.00000000001
2018-05-02 13:44:09.690,1830988,1831108,B,,20180502,651.16,134409690,100,65116.0
2018-05-02 13:44:12.670,1831406,1831390,S,,20180502,651.16,134412670,100,65116.0
2018-05-02 13:44:15.300,1831698,1828606,S,,20180502,651.1,134415300,100,65110.0
2018-05-02 13:44:17.920,1832032,1828606,S,,20180502,651.1,134417920,200,130220.0
2018-05-02 13:44:18.900,1815148,1832143,B,,20180502,651.5,134418900,100,65150.0
2018-05-02 13:44:18.900,1813447,1832143,B,,20180502,651.56,134418900,300,195467.99999999997
2018-05-02 13:44:18.900,1814123,1832143,B,,20180502,651.6,134418900,300,195480.0
2018-05-02 13:44:20.400,1832313,1832293,S,,20180502,651.5,134420400,100,65150.0
2018-05-02 13:44:20.400,1832313,1828606,S,,20180502,651.1,134420400,500,325550.0
2018-05-02 13:44:21.800,1832486,1832326,S,,20180502,651.2,134421800,2000,1302400.0
2018-05-02 13:44:21.800,1832486,1828606,S,,20180502,651.1,134421800,200,130220.0
2018-05-02 13:44:21.800,1832486,1830563,S,,20180502,651.1,134421800,100,65110.0
2018-05-02 13:44:21.800,1832486,1831888,S,,20180502,651.1,134421800,100,65110.0
2018-05-02 13:44:21.800,1832486,1826704,S,,20180502,651.05,134421800,600,390630.0
2018-05-02 13:44:24.890,1832860,1832737,S,,20180502,651.5,134424890,300,195450.0
2018-05-02 13:44:25.240,1832888,1826704,S,,20180502,651.05,134425240,100,65104.99999999999
2018-05-02 13:44:26.850,1832866,1833079,B,,20180502,651.1,134426850,100,65110.0
2018-05-02 13:44:27.670,1832866,1833187,B,,20180502,651.1,134427670,100,65110.0
2018-05-02 13:44:27.670,1832866,1833188,B,,20180502,651.1,134427670,100,65110.0
2018-05-02 13:44:30.270,1833525,1833399,S,,20180502,651.57,134430270,100,65157.00000000001
2018-05-02 13:44:30.480,1833548,1833399,S,,20180502,651.57,134430480,100,65157.00000000001
2018-05-02 13:44:30.550,1814124,1833559,B,,20180502,651.6,134430550,100,65160.0
2018-05-02 13:44:33.520,1833884,1833801,S,,20180502,651.57,134433520,42,27365.940000000002
2018-05-02 13:44:33.520,1833885,1833801,S,,20180502,651.57,134433520,58,37791.060000000005
2018-05-02 13:44:34.310,1833885,1833987,B,,20180502,651.56,134434310,22,14334.32
2018-05-02 13:44:34.310,1814124,1833987,B,,20180502,651.6,134434310,800,521280.0
2018-05-02 13:44:34.310,1814125,1833987,B,,20180502,651.6,134434310,100,65160.0
2018-05-02 13:44:34.310,1814126,1833987,B,,20180502,651.6,134434310,78,50824.8
2018-05-02 13:44:34.660,1834023,1833323,S,,20180502,651.5,134434660,500,325750.0
2018-05-02 13:44:39.680,1834500,1834586,B,,20180502,651.21,134439680,100,65121.0
2018-05-02 13:44:41.580,1834802,1833794,S,,20180502,651.17,134441580,100,65116.99999999999
2018-05-02 13:44:41.800,1834827,1833794,S,,20180502,651.17,134441800,100,65116.99999999999
2018-05-02 13:44:42.380,1834500,1834895,B,,20180502,651.21,134442380,100,65121.0
2018-05-02 13:44:42.680,1834500,1834929,B,,20180502,651.21,134442680,800,520968.0
2018-05-02 13:44:42.680,1834772,1834929,B,,20180502,651.21,134442680,700,455847.0
2018-05-02 13:44:42.680,1834773,1834929,B,,20180502,651.21,134442680,600,390726.0
2018-05-02 13:44:42.680,1834774,1834929,B,,20180502,651.21,134442680,100,65121.0
2018-05-02 13:44:42.680,1834775,1834929,B,,20180502,651.21,134442680,700,455847.0
2018-05-02 13:44:42.680,1834776,1834929,B,,20180502,651.21,134442680,700,455847.0
2018-05-02 13:44:42.680,1834777,1834929,B,,20180502,651.21,134442680,200,130242.0
2018-05-02 13:44:42.680,1834292,1834929,B,,20180502,651.57,134442680,100,65157.00000000001
2018-05-02 13:44:42.680,1814126,1834929,B,,20180502,651.6,134442680,22,14335.2
2018-05-02 13:44:42.680,1814127,1834929,B,,20180502,651.6,134442680,700,456120.0
2018-05-02 13:44:42.680,1814134,1834929,B,,20180502,651.6,134442680,1000,651600.0
2018-05-02 13:44:42.680,1814135,1834929,B,,20180502,651.6,134442680,100,65160.0
2018-05-02 13:44:42.680,1814136,1834929,B,,20180502,651.6,134442680,278,181144.80000000002
2018-05-02 13:44:48.360,1835513,1835030,S,,20180502,651.24,134448360,700,455868.0
2018-05-02 13:44:48.660,1835281,1835547,B,,20180502,651.25,134448660,100,65125.0
2018-05-02 13:44:49.530,1835629,1835004,S,,20180502,651.22,134449530,100,65122.0
2018-05-02 13:44:49.530,1835629,1834942,S,,20180502,651.21,134449530,200,130242.0
2018-05-02 13:44:50.280,1814136,1835718,B,,20180502,651.6,134450280,100,65160.0
2018-05-02 13:44:51.870,1814136,1835921,B,,20180502,651.6,134451870,522,340135.2
2018-05-02 13:44:51.870,1808808,1835921,B,,20180502,651.88,134451870,278,181222.63999999998
2018-05-02 13:45:00.600,1836954,1836809,S,,20180502,651.33,134500600,100,65133.00000000001
2018-05-02 13:45:00.600,1836954,1836878,S,,20180502,651.28,134500600,100,65128.0
2018-05-02 13:45:01.360,1837032,1836655,S,,20180502,651.22,134501360,100,65122.0
2018-05-02 13:45:01.360,1837032,1834942,S,,20180502,651.21,134501360,400,260484.0
2018-05-02 13:45:03.600,1836954,1837299,B,,20180502,651.26,134503600,100,65126.0
2018-05-02 13:45:04.580,1837427,1837168,S,,20180502,651.22,134504580,100,65122.0
2018-05-02 13:45:04.650,1837436,1837168,S,,20180502,651.22,134504650,200,130244.0
2018-05-02 13:45:04.650,1837436,1834942,S,,20180502,651.21,134504650,100,65121.0
2018-05-02 13:45:04.970,1836973,1837468,B,,20180502,651.28,134504970,100,65128.0
2018-05-02 13:45:05.650,1836973,1837542,B,,20180502,651.28,134505650,100,65128.0
2018-05-02 13:45:07.170,1836989,1837744,B,,20180502,651.28,134507170,100,65128.0
2018-05-02 13:45:08.680,1836989,1837941,B,,20180502,651.28,134508680,100,65128.0
2018-05-02 13:45:08.780,1837958,1837613,S,,20180502,651.26,134508780,100,65126.0
2018-05-02 13:45:08.860,1837970,1837809,S,,20180502,651.26,134508860,100,65126.0
2018-05-02 13:45:09.650,1836989,1838053,B,,20180502,651.28,134509650,700,455896.0
2018-05-02 13:45:09.810,1838068,1838053,S,,20180502,651.28,134509810,200,130256.0
2018-05-02 13:45:12.830,1838428,1838314,S,,20180502,651.28,134512830,100,65128.0
2018-05-02 13:45:14.200,1838452,1838601,B,,20180502,651.28,134514200,100,65128.0
2018-05-02 13:45:16.520,1838901,1837809,S,,20180502,651.26,134516520,100,65126.0
2018-05-02 13:45:17.850,1839055,1838981,S,,20180502,651.31,134517850,100,65130.99999999999
2018-05-02 13:45:19.520,1839274,1838826,S,,20180502,651.26,134519520,100,65126.0
2018-05-02 13:45:20.870,1839274,1839449,B,,20180502,651.26,134520870,100,65126.0
2018-05-02 13:45:22.140,1839457,1839620,B,,20180502,651.23,134522140,100,65123.0
2018-05-02 13:45:22.550,1839457,1839672,B,,20180502,651.23,134522550,100,65123.0
2018-05-02 13:45:25.110,1839457,1839963,B,,20180502,651.23,134525110,100,65123.0
2018-05-02 13:45:25.340,1839274,1839998,B,,20180502,651.26,134525340,300,195378.0
2018-05-02 13:45:28.050,1839274,1840362,B,,20180502,651.26,134528050,100,65126.0
2018-05-02 13:45:28.810,1840141,1840446,B,,20180502,651.27,134528810,100,65127.0
2018-05-02 13:45:29.270,1839626,1840522,B,,20180502,651.28,134529270,100,65128.0
2018-05-02 13:45:34.590,1841204,1840522,S,,20180502,651.28,134534590,400,260512.0
2018-05-02 13:45:36.680,1841431,1841404,S,,20180502,651.35,134536680,300,195405.0
2018-05-02 13:45:39.660,1840981,1841819,B,,20180502,651.8,134539660,100,65179.99999999999
2018-05-02 13:45:42.150,1842108,1841819,S,,20180502,651.8,134542150,100,65179.99999999999
2018-05-02 13:45:42.150,1842108,1841404,S,,20180502,651.35,134542150,100,65135.0
2018-05-02 13:45:42.630,1842178,1841404,S,,20180502,651.35,134542630,600,390810.0
2018-05-02 13:45:44.620,1841285,1842430,B,,20180502,651.85,134544620,100,65185.0
2018-05-02 13:45:45.780,1808808,1842617,B,,20180502,651.88,134545780,122,79529.36
2018-05-02 13:45:45.780,1841170,1842617,B,,20180502,651.88,134545780,178,116034.64
2018-05-02 13:45:46.010,1842652,1842430,S,,20180502,651.87,134546010,100,65187.0
2018-05-02 13:45:48.610,1842945,1842430,S,,20180502,651.87,134548610,600,391122.0
2018-05-02 13:45:48.610,1842945,1842883,S,,20180502,651.87,134548610,100,65187.0
2018-05-02 13:45:49.040,1843006,1842820,S,,20180502,651.85,134549040,100,65185.0
2018-05-02 13:45:49.040,1843006,1842276,S,,20180502,651.8,134549040,200,130359.99999999999
2018-05-02 13:45:49.450,1843044,1843027,S,,20180502,651.85,134549450,300,195555.0
2018-05-02 13:45:49.450,1843044,1842276,S,,20180502,651.8,134549450,100,65179.99999999999
2018-05-02 13:45:49.580,1841170,1843056,B,,20180502,651.88,134549580,100,65188.0
2018-05-02 13:45:49.680,1841170,1843063,B,,20180502,651.88,134549680,100,65188.0
2018-05-02 13:45:49.680,1841170,1843064,B,,20180502,651.88,134549680,100,65188.0
2018-05-02 13:45:49.730,1841170,1843075,B,,20180502,651.88,134549730,100,65188.0
2018-05-02 13:45:50.360,1841170,1843134,B,,20180502,651.88,134550360,100,65188.0
2018-05-02 13:45:51.270,1841170,1843251,B,,20180502,651.88,134551270,300,195564.0
2018-05-02 13:45:51.450,1841170,1843266,B,,20180502,651.88,134551450,400,260752.0
2018-05-02 13:45:52.070,1843364,1843119,S,,20180502,651.87,134552070,200,130374.0
2018-05-02 13:45:52.840,1843454,1843119,S,,20180502,651.87,134552840,100,65187.0
2018-05-02 13:45:52.840,1843454,1842276,S,,20180502,651.8,134552840,200,130359.99999999999
2018-05-02 13:45:54.240,1843611,1842276,S,,20180502,651.8,134554240,100,65179.99999999999
2018-05-02 13:45:54.420,1841170,1843636,B,,20180502,651.88,134554420,100,65188.0
2018-05-02 13:45:55.120,1841170,1843730,B,,20180502,651.88,134555120,22,14341.36
2018-05-02 13:45:55.600,1843781,1843730,S,,20180502,651.88,134555600,78,50846.64
2018-05-02 13:45:55.820,1843808,1842276,S,,20180502,651.8,134555820,100,65179.99999999999
2018-05-02 13:45:57.720,1843781,1844041,B,,20180502,651.87,134557720,22,14341.14
2018-05-02 13:45:57.720,1812785,1844041,B,,20180502,651.9,134557720,78,50848.2
2018-05-02 13:45:58.160,1844063,1844103,B,,20180502,651.84,134558160,900,586656.0
2018-05-02 13:45:59.530,1844260,1844103,S,,20180502,651.88,134559530,100,65188.0
2018-05-02 13:46:00.730,1812785,1844432,B,,20180502,651.9,134600730,22,14341.8
2018-05-02 13:46:00.730,1839645,1844432,B,,20180502,651.9,134600730,78,50848.2
2018-05-02 13:46:01.620,1839645,1844540,B,,20180502,651.9,134601620,100,65190.0
2018-05-02 13:46:01.830,1844571,1844103,S,,20180502,651.88,134601830,300,195564.0
2018-05-02 13:46:04.580,1844919,1844103,S,,20180502,651.88,134604580,500,325940.0
2018-05-02 13:46:05.630,1845050,1844103,S,,20180502,651.88,134605630,100,65188.0
2018-05-02 13:46:06.440,1839645,1845152,B,,20180502,651.9,134606440,100,65190.0
2018-05-02 13:46:09.540,1845483,1844103,S,,20180502,651.88,134609540,100,65188.0
2018-05-02 13:46:11.060,1845644,1844364,S,,20180502,651.88,134611060,100,65188.0
2018-05-02 13:46:11.060,1845644,1844718,S,,20180502,651.88,134611060,200,130376.0
2018-05-02 13:46:11.060,1845644,1844221,S,,20180502,651.87,134611060,1000,651870.0
2018-05-02 13:46:12.670,1845824,1845090,S,,20180502,651.87,134612670,100,65187.0
2018-05-02 13:46:12.840,1845837,1845090,S,,20180502,651.87,134612840,100,65187.0
2018-05-02 13:46:12.860,1842471,1845846,B,,20180502,651.9,134612860,100,65190.0
2018-05-02 13:46:15.360,1846120,1845090,S,,20180502,651.87,134615360,100,65187.0
2018-05-02 13:46:15.690,1846120,1846167,B,,20180502,651.85,134615690,200,130370.0
2018-05-02 13:46:18.810,1844294,1846520,B,,20180502,651.9,134618810,200,130380.0
2018-05-02 13:46:18.810,1845640,1846520,B,,20180502,651.9,134618810,100,65190.0
2018-05-02 13:46:18.810,1845687,1846520,B,,20180502,651.9,134618810,200,130380.0
2018-05-02 13:46:19.050,1846528,1846543,B,,20180502,651.82,134619050,100,65182.00000000001
2018-05-02 13:46:19.460,1846590,1843909,S,,20180502,651.8,134619460,300,195540.0
2018-05-02 13:46:21.700,1846590,1846834,B,,20180502,651.8,134621700,100,65179.99999999999
2018-05-02 13:46:23.990,1847084,1847081,S,,20180502,651.32,134623990,100,65132.00000000001
2018-05-02 13:46:23.990,1847084,1842336,S,,20180502,651.31,134623990,200,130261.99999999999
2018-05-02 13:46:25.340,1846851,1847248,B,,20180502,651.77,134625340,200,130354.0
2018-05-02 13:46:25.340,1846590,1847248,B,,20180502,651.8,134625340,200,130359.99999999999
2018-05-02 13:46:25.340,1845687,1847248,B,,20180502,651.9,134625340,200,130380.0
2018-05-02 13:46:26.980,1847427,1847248,S,,20180502,651.9,134626980,100,65190.0
2018-05-02 13:46:27.190,1847446,1847357,S,,20180502,651.9,134627190,100,65190.0
2018-05-02 13:46:27.380,1847469,1842336,S,,20180502,651.31,134627380,100,65130.99999999999
2018-05-02 13:46:32.430,1848079,1847515,S,,20180502,651.8,134632430,100,65179.99999999999
2018-05-02 13:46:33.330,1848166,1847515,S,,20180502,651.8,134633330,100,65179.99999999999
2018-05-02 13:46:34.540,1848324,1848303,S,,20180502,651.9,134634540,400,260760.0
2018-05-02 13:46:34.770,1848347,1847657,S,,20180502,651.8,134634770,100,65179.99999999999
2018-05-02 13:46:36.190,1847940,1848491,B,,20180502,651.94,134636190,100,65194.00000000001
2018-05-02 13:46:39.190,1848815,1847657,S,,20180502,651.8,134639190,300,195540.0
2018-05-02 13:46:39.600,1848718,1848861,B,,20180502,651.94,134639600,100,65194.00000000001
2018-05-02 13:46:39.600,1831400,1848861,B,,20180502,651.95,134639600,200,130390.00000000001
2018-05-02 13:46:39.600,1839980,1848861,B,,20180502,651.95,134639600,100,65195.00000000001
2018-05-02 13:46:39.600,1846658,1848861,B,,20180502,651.95,134639600,400,260780.00000000003
2018-05-02 13:46:39.600,1808792,1848861,B,,20180502,651.97,134639600,100,65197.0
2018-05-02 13:46:39.600,1839767,1848861,B,,20180502,651.97,134639600,200,130394.0
2018-05-02 13:46:39.600,1841901,1848861,B,,20180502,651.97,134639600,300,195591.0
2018-05-02 13:46:39.600,1848615,1848861,B,,20180502,651.97,134639600,300,195591.0
2018-05-02 13:46:39.600,1806454,1848861,B,,20180502,651.98,134639600,1300,847574.0
2018-05-02 13:46:41.380,1806454,1849053,B,,20180502,651.98,134641380,500,325990.0
2018-05-02 13:46:41.790,1849086,1848924,S,,20180502,651.95,134641790,100,65195.00000000001
2018-05-02 13:46:41.790,1849086,1847657,S,,20180502,651.8,134641790,200,130359.99999999999
2018-05-02 13:46:41.790,1849087,1847657,S,,20180502,651.8,134641790,300,195540.0
2018-05-02 13:46:43.050,1849087,1849240,B,,20180502,651.8,134643050,100,65179.99999999999
2018-05-02 13:46:47.920,1849087,1849732,B,,20180502,651.8,134647920,100,65179.99999999999
2018-05-02 13:46:48.700,1849815,1848464,S,,20180502,651.4,134648700,100,65140.0
2018-05-02 13:46:48.960,1849841,1848464,S,,20180502,651.4,134648960,300,195420.0
2018-05-02 13:46:49.060,1849847,1848464,S,,20180502,651.4,134649060,100,65140.0
2018-05-02 13:46:49.060,1849847,1848614,S,,20180502,651.4,134649060,100,65140.0
2018-05-02 13:46:49.060,1849847,1849835,S,,20180502,651.4,134649060,100,65140.0
2018-05-02 13:46:49.060,1849847,1847646,S,,20180502,651.39,134649060,200,130278.0
2018-05-02 13:46:49.060,1849847,1847679,S,,20180502,651.38,134649060,200,130276.0
2018-05-02 13:46:49.090,1849848,1847679,S,,20180502,651.38,134649090,100,65138.0
2018-05-02 13:46:50.030,1849874,1849911,B,,20180502,651.39,134650030,100,65139.0
2018-05-02 13:46:50.060,1849874,1849912,B,,20180502,651.39,134650060,100,65139.0
2018-05-02 13:46:50.670,1849874,1849959,B,,20180502,651.39,134650670,100,65139.0
2018-05-02 13:46:53.870,1850292,1850031,S,,20180502,651.47,134653870,100,65147.0
2018-05-02 13:46:55.640,1849087,1850471,B,,20180502,651.8,134655640,100,65179.99999999999
2018-05-02 13:46:55.640,1849093,1850471,B,,20180502,651.8,134655640,800,521439.99999999994
2018-05-02 13:46:55.640,1849094,1850471,B,,20180502,651.8,134655640,500,325900.0
2018-05-02 13:46:55.640,1849095,1850471,B,,20180502,651.8,134655640,600,391080.0
2018-05-02 13:46:55.640,1849115,1850471,B,,20180502,651.8,134655640,100,65179.99999999999
2018-05-02 13:46:55.640,1849523,1850471,B,,20180502,651.8,134655640,100,65179.99999999999
2018-05-02 13:46:55.640,1849593,1850471,B,,20180502,651.8,134655640,300,195540.0
2018-05-02 13:46:57.010,1849593,1850582,B,,20180502,651.8,134657010,100,65179.99999999999
2018-05-02 13:46:57.120,1850598,1850536,S,,20180502,651.54,134657120,100,65154.0
2018-05-02 13:46:57.530,1849593,1850646,B,,20180502,651.8,134657530,100,65179.99999999999
2018-05-02 13:46:57.730,1850671,1850536,S,,20180502,651.54,134657730,700,456078.0
2018-05-02 13:46:57.730,1850671,1850455,S,,20180502,651.47,134657730,200,130294.0
2018-05-02 13:46:59.650,1850905,1850854,S,,20180502,651.54,134659650,100,65154.0
2018-05-02 13:47:00.170,1849593,1850972,B,,20180502,651.8,134700170,100,65179.99999999999
2018-05-02 13:47:00.640,1850534,1851050,B,,20180502,651.8,134700640,200,130359.99999999999
2018-05-02 13:47:01.350,1850534,1851125,B,,20180502,651.8,134701350,200,130359.99999999999
2018-05-02 13:47:03.690,1851352,1850854,S,,20180502,651.54,134703690,200,130308.0
2018-05-02 13:47:03.950,1851378,1850854,S,,20180502,651.54,134703950,100,65154.0
2018-05-02 13:47:04.510,1851431,1850854,S,,20180502,651.54,134704510,100,65154.0
2018-05-02 13:47:04.510,1851434,1850976,S,,20180502,651.54,134704510,200,130308.0
2018-05-02 13:47:04.510,1851434,1850455,S,,20180502,651.47,134704510,100,65147.0
2018-05-02 13:47:04.510,1851434,1849959,S,,20180502,651.45,134704510,100,65145.00000000001
2018-05-02 13:47:06.640,1850534,1851651,B,,20180502,651.8,134706640,100,65179.99999999999
2018-05-02 13:47:08.320,1850534,1851795,B,,20180502,651.8,134708320,100,65179.99999999999
2018-05-02 13:47:09.350,1851900,1851532,S,,20180502,651.61,134709350,300,195483.0
2018-05-02 13:47:10.290,1850534,1852014,B,,20180502,651.8,134710290,100,65179.99999999999
2018-05-02 13:47:10.390,1852029,1851532,S,,20180502,651.61,134710390,200,130322.0
2018-05-02 13:47:10.960,1850534,1852085,B,,20180502,651.8,134710960,100,65179.99999999999
2018-05-02 13:47:12.700,1852270,1852257,S,,20180502,651.68,134712700,100,65167.99999999999
2018-05-02 13:47:16.960,1850534,1852727,B,,20180502,651.8,134716960,100,65179.99999999999
2018-05-02 13:47:17.980,1852839,1851592,S,,20180502,651.47,134717980,100,65147.0
2018-05-02 13:47:19.140,1853004,1849959,S,,20180502,651.45,134719140,400,260580.00000000003
2018-05-02 13:47:21.510,1850534,1853218,B,,20180502,651.8,134721510,100,65179.99999999999
2018-05-02 13:47:24.620,1853242,1853548,B,,20180502,651.61,134724620,100,65161.0
2018-05-02 13:47:24.850,1853585,1849959,S,,20180502,651.45,134724850,100,65145.00000000001
2018-05-02 13:47:24.850,1853586,1849959,S,,20180502,651.45,134724850,300,195435.0
2018-05-02 13:47:24.880,1853588,1849959,S,,20180502,651.45,134724880,100,65145.00000000001
2018-05-02 13:47:27.480,1851701,1853826,B,,20180502,651.8,134727480,100,65179.99999999999
2018-05-02 13:47:29.600,1853849,1854078,B,,20180502,651.64,134729600,100,65164.0
2018-05-02 13:47:32.180,1854336,1854043,S,,20180502,651.52,134732180,100,65152.0
2018-05-02 13:47:33.840,1854331,1854523,B,,20180502,651.69,134733840,100,65169.00000000001
2018-05-02 13:47:34.510,1854596,1854408,S,,20180502,651.65,134734510,100,65165.0
