,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-14 09:59:15.800,752019,756950,B,,20180514,730.6,95915800,100,73060.0
2018-05-14 09:59:16.170,757037,755549,S,,20180514,730.41,95916170,300,219123.0
2018-05-14 09:59:17.160,757297,756298,S,,20180514,730.41,95917160,100,73041.0
2018-05-14 09:59:18.870,753837,757784,B,,20180514,730.66,95918870,100,73066.0
2018-05-14 09:59:18.870,751989,757784,B,,20180514,730.67,95918870,100,73067.0
2018-05-14 09:59:22.670,758188,758706,B,,20180514,730.66,95922670,100,73066.0
2018-05-14 09:59:24.660,759193,758995,S,,20180514,730.6,95924660,100,73060.0
2018-05-14 09:59:24.660,759193,758504,S,,20180514,730.54,95924660,100,73054.0
2018-05-14 09:59:28.780,760169,758504,S,,20180514,730.54,95928780,100,73054.0
2018-05-14 09:59:29.930,759310,760474,B,,20180514,730.6,95929930,100,73060.0
2018-05-14 09:59:29.930,759328,760474,B,,20180514,730.6,95929930,200,146120.0
2018-05-14 09:59:29.930,759904,760474,B,,20180514,730.6,95929930,100,73060.0
2018-05-14 09:59:29.930,751989,760474,B,,20180514,730.67,95929930,200,146134.0
2018-05-14 09:59:30.060,760511,759157,S,,20180514,730.54,95930060,100,73054.0
2018-05-14 09:59:30.060,760511,759595,S,,20180514,730.54,95930060,100,73054.0
2018-05-14 09:59:30.060,760511,759930,S,,20180514,730.54,95930060,200,146108.0
2018-05-14 09:59:31.250,760800,760515,S,,20180514,730.66,95931250,200,146132.0
2018-05-14 09:59:31.950,760953,760515,S,,20180514,730.66,95931950,300,219198.0
2018-05-14 09:59:32.190,761003,760515,S,,20180514,730.66,95932190,100,73066.0
2018-05-14 09:59:34.630,761574,760515,S,,20180514,730.66,95934630,2,1461.32
2018-05-14 09:59:35.530,761792,760515,S,,20180514,730.66,95935530,100,73066.0
2018-05-14 09:59:36.430,761997,760515,S,,20180514,730.66,95936430,100,73066.0
2018-05-14 09:59:36.450,762000,760515,S,,20180514,730.66,95936450,100,73066.0
2018-05-14 09:59:37.610,762290,760515,S,,20180514,730.66,95937610,400,292264.0
2018-05-14 09:59:38.460,762489,760515,S,,20180514,730.66,95938460,100,73066.0
2018-05-14 09:59:39.740,762781,760515,S,,20180514,730.66,95939740,100,73066.0
2018-05-14 09:59:42.100,751989,763408,B,,20180514,730.67,95942100,100,73067.0
2018-05-14 09:59:42.510,751989,763493,B,,20180514,730.67,95942510,100,73067.0
2018-05-14 09:59:42.510,760939,763493,B,,20180514,730.67,95942510,300,219201.0
2018-05-14 09:59:42.510,762654,763493,B,,20180514,730.67,95942510,100,73067.0
2018-05-14 09:59:42.510,763217,763493,B,,20180514,730.67,95942510,300,219201.0
2018-05-14 09:59:43.820,763819,763493,S,,20180514,730.67,95943820,100,73067.0
2018-05-14 09:59:43.820,763819,763685,S,,20180514,730.67,95943820,100,73067.0
2018-05-14 09:59:43.820,763819,760515,S,,20180514,730.66,95943820,100,73066.0
2018-05-14 09:59:44.640,752133,764029,B,,20180514,730.69,95944640,100,73069.0
2018-05-14 09:59:47.390,761930,764741,B,,20180514,730.69,95947390,200,146138.0
2018-05-14 09:59:48.950,765111,764741,S,,20180514,730.7,95948950,300,219210.0
2018-05-14 09:59:48.950,765111,764279,S,,20180514,730.68,95948950,300,219203.99999999997
2018-05-14 09:59:48.950,765111,764743,S,,20180514,730.68,95948950,100,73068.0
2018-05-14 09:59:48.950,765111,764333,S,,20180514,730.67,95948950,200,146134.0
2018-05-14 09:59:48.950,765111,764346,S,,20180514,730.67,95948950,100,73067.0
2018-05-14 09:59:50.340,750732,765462,B,,20180514,730.85,95950340,100,73085.0
2018-05-14 09:59:51.050,765618,760515,S,,20180514,730.66,95951050,100,73066.0
2018-05-14 09:59:52.190,765890,765633,S,,20180514,730.67,95952190,100,73067.0
2018-05-14 09:59:52.190,765890,760515,S,,20180514,730.66,95952190,100,73066.0
2018-05-14 09:59:54.060,766339,766252,S,,20180514,730.67,95954060,100,73067.0
2018-05-14 09:59:54.200,766224,766379,B,,20180514,730.68,95954200,100,73068.0
2018-05-14 09:59:54.460,766425,766252,S,,20180514,730.67,95954460,100,73067.0
2018-05-14 09:59:54.460,766425,760515,S,,20180514,730.66,95954460,198,144670.68
2018-05-14 09:59:54.460,766425,765804,S,,20180514,730.66,95954460,200,146132.0
2018-05-14 09:59:54.460,766425,761309,S,,20180514,730.6,95954460,4500,3287700.0
2018-05-14 09:59:54.460,766425,762469,S,,20180514,730.6,95954460,600,438360.0
2018-05-14 09:59:54.460,766425,762148,S,,20180514,730.08,95954460,100,73008.0
2018-05-14 09:59:54.460,766425,763867,S,,20180514,730.01,95954460,600,438006.0
2018-05-14 09:59:54.460,766425,753772,S,,20180514,730.0,95954460,1702,1242460.0
2018-05-14 09:59:56.260,766430,766850,B,,20180514,730.66,95956260,100,73066.0
2018-05-14 09:59:57.380,767123,767125,B,,20180514,730.66,95957380,100,73066.0
2018-05-14 10:00:01.390,768017,768140,B,,20180514,730.6,100001390,100,73060.0
2018-05-14 10:00:02.110,767123,768313,B,,20180514,730.66,100002110,100,73066.0
2018-05-14 10:00:02.210,768318,768339,B,,20180514,730.66,100002210,200,146132.0
2018-05-14 10:00:02.210,752401,768339,B,,20180514,730.87,100002210,100,73087.0
2018-05-14 10:00:02.210,755458,768339,B,,20180514,730.87,100002210,500,365435.0
2018-05-14 10:00:02.520,768419,768339,S,,20180514,730.87,100002520,100,73087.0
2018-05-14 10:00:03.710,768683,768339,S,,20180514,730.87,100003710,500,365435.0
2018-05-14 10:00:05.040,768999,768339,S,,20180514,730.87,100005040,100,73087.0
2018-05-14 10:00:05.120,752573,769015,B,,20180514,730.88,100005120,300,219264.0
2018-05-14 10:00:05.120,745454,769015,B,,20180514,730.9,100005120,100,73090.0
2018-05-14 10:00:05.970,769216,768339,S,,20180514,730.87,100005970,700,511609.0
2018-05-14 10:00:06.340,769319,768339,S,,20180514,730.87,100006340,100,73087.0
2018-05-14 10:00:06.650,769396,768339,S,,20180514,730.87,100006650,700,511609.0
2018-05-14 10:00:06.870,769448,768339,S,,20180514,730.87,100006870,200,146174.0
2018-05-14 10:00:06.900,769450,768339,S,,20180514,730.87,100006900,200,146174.0
2018-05-14 10:00:07.570,769605,768339,S,,20180514,730.87,100007570,300,219261.0
2018-05-14 10:00:08.100,750829,769753,B,,20180514,730.9,100008100,100,73090.0
2018-05-14 10:00:08.300,769816,768339,S,,20180514,730.87,100008300,100,73087.0
2018-05-14 10:00:09.640,770117,768339,S,,20180514,730.87,100009640,100,73087.0
2018-05-14 10:00:09.800,770167,768339,S,,20180514,730.87,100009800,100,73087.0
2018-05-14 10:00:10.890,770465,768339,S,,20180514,730.87,100010890,300,219261.0
2018-05-14 10:00:11.100,770257,770522,B,,20180514,730.9,100011100,100,73090.0
2018-05-14 10:00:11.710,749655,770669,B,,20180514,730.98,100011710,200,146196.0
2018-05-14 10:00:13.810,771181,768339,S,,20180514,730.87,100013810,100,73087.0
2018-05-14 10:00:13.850,771192,768339,S,,20180514,730.87,100013850,100,73087.0
2018-05-14 10:00:14.180,749655,771285,B,,20180514,730.98,100014180,1000,730980.0
2018-05-14 10:00:15.060,771398,771502,B,,20180514,730.96,100015060,500,365480.0
2018-05-14 10:00:15.060,749655,771502,B,,20180514,730.98,100015060,100,73098.0
2018-05-14 10:00:15.060,749655,771513,B,,20180514,730.98,100015060,100,73098.0
2018-05-14 10:00:15.200,771536,768339,S,,20180514,730.87,100015200,100,73087.0
2018-05-14 10:00:16.070,771758,771683,S,,20180514,730.92,100016070,200,146184.0
2018-05-14 10:00:16.230,771795,771587,S,,20180514,730.88,100016230,100,73088.0
2018-05-14 10:00:16.230,771795,768339,S,,20180514,730.87,100016230,100,73087.0
2018-05-14 10:00:17.890,772249,768339,S,,20180514,730.87,100017890,100,73087.0
2018-05-14 10:00:20.240,772785,768339,S,,20180514,730.87,100020240,100,73087.0
2018-05-14 10:00:21.800,773146,768339,S,,20180514,730.87,100021800,100,73087.0
2018-05-14 10:00:22.640,773379,773296,S,,20180514,730.97,100022640,100,73097.0
2018-05-14 10:00:22.870,773447,768374,S,,20180514,730.87,100022870,2,1461.74
2018-05-14 10:00:22.980,773481,768374,S,,20180514,730.87,100022980,98,71625.26
2018-05-14 10:00:22.980,773481,769360,S,,20180514,730.87,100022980,2,1461.74
2018-05-14 10:00:25.070,773957,773834,S,,20180514,730.97,100025070,100,73097.0
2018-05-14 10:00:25.160,773974,773835,S,,20180514,730.97,100025160,100,73097.0
2018-05-14 10:00:25.160,773974,773848,S,,20180514,730.97,100025160,200,146194.0
2018-05-14 10:00:26.540,774045,774309,B,,20180514,730.92,100026540,300,219276.0
2018-05-14 10:00:26.540,773974,774309,B,,20180514,730.96,100026540,1700,1242632.0
2018-05-14 10:00:26.540,749655,774309,B,,20180514,730.98,100026540,600,438588.0
2018-05-14 10:00:26.540,751383,774309,B,,20180514,730.98,100026540,100,73098.0
2018-05-14 10:00:26.540,774106,774309,B,,20180514,730.98,100026540,100,73098.0
2018-05-14 10:00:26.540,746488,774309,B,,20180514,730.99,100026540,2200,1608178.0
2018-05-14 10:00:26.540,747235,774309,B,,20180514,730.99,100026540,100,73099.0
2018-05-14 10:00:26.540,747766,774309,B,,20180514,730.99,100026540,100,73099.0
2018-05-14 10:00:26.540,768550,774309,B,,20180514,730.99,100026540,200,146198.0
2018-05-14 10:00:28.110,774696,774309,S,,20180514,730.99,100028110,100,73099.0
2018-05-14 10:00:28.330,774760,774309,S,,20180514,730.99,100028330,100,73099.0
2018-05-14 10:00:29.590,775104,774309,S,,20180514,730.99,100029590,100,73099.0
2018-05-14 10:00:31.380,744013,775518,B,,20180514,731.0,100031380,1200,877200.0
2018-05-14 10:00:31.500,775538,774309,S,,20180514,730.99,100031500,100,73099.0
2018-05-14 10:00:31.950,775662,774309,S,,20180514,730.99,100031950,200,146198.0
2018-05-14 10:00:32.410,744013,775767,B,,20180514,731.0,100032410,202,147662.0
2018-05-14 10:00:32.410,744567,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,746159,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,748083,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,749731,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,749742,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,751000,775767,B,,20180514,731.0,100032410,300,219300.0
2018-05-14 10:00:32.410,751727,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,751896,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,753347,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,758195,775767,B,,20180514,731.0,100032410,100,73100.0
2018-05-14 10:00:32.410,758648,775767,B,,20180514,731.0,100032410,300,219300.0
2018-05-14 10:00:32.410,759426,775767,B,,20180514,731.0,100032410,198,144738.0
2018-05-14 10:00:33.990,759426,776120,B,,20180514,731.0,100033990,100,73100.0
2018-05-14 10:00:34.660,776284,774309,S,,20180514,730.99,100034660,200,146198.0
2018-05-14 10:00:34.930,759426,776351,B,,20180514,731.0,100034930,100,73100.0
2018-05-14 10:00:35.440,759426,776448,B,,20180514,731.0,100035440,1600,1169600.0
2018-05-14 10:00:36.380,759426,776646,B,,20180514,731.0,100036380,500,365500.0
2018-05-14 10:00:37.990,759426,777068,B,,20180514,731.0,100037990,300,219300.0
2018-05-14 10:00:38.420,759426,777184,B,,20180514,731.0,100038420,1600,1169600.0
2018-05-14 10:00:38.880,759426,777299,B,,20180514,731.0,100038880,500,365500.0
2018-05-14 10:00:39.360,759426,777410,B,,20180514,731.0,100039360,100,73100.0
2018-05-14 10:00:40.430,759426,777677,B,,20180514,731.0,100040430,2,1462.0
2018-05-14 10:00:40.430,761553,777677,B,,20180514,731.0,100040430,100,73100.0
2018-05-14 10:00:40.430,764067,777677,B,,20180514,731.0,100040430,100,73100.0
2018-05-14 10:00:40.430,764564,777677,B,,20180514,731.0,100040430,100,73100.0
2018-05-14 10:00:40.430,767047,777677,B,,20180514,731.0,100040430,98,71638.0
2018-05-14 10:00:40.550,777704,774309,S,,20180514,730.99,100040550,100,73099.0
2018-05-14 10:00:41.860,767047,778064,B,,20180514,731.0,100041860,2,1462.0
2018-05-14 10:00:41.860,768444,778064,B,,20180514,731.0,100041860,98,71638.0
2018-05-14 10:00:42.670,768444,778271,B,,20180514,731.0,100042670,2,1462.0
2018-05-14 10:00:42.670,770047,778271,B,,20180514,731.0,100042670,98,71638.0
2018-05-14 10:00:43.010,770047,778351,B,,20180514,731.0,100043010,2,1462.0
2018-05-14 10:00:43.010,772153,778351,B,,20180514,731.0,100043010,100,73100.0
2018-05-14 10:00:43.010,775706,778351,B,,20180514,731.0,100043010,100,73100.0
2018-05-14 10:00:43.010,777310,778351,B,,20180514,731.0,100043010,100,73100.0
2018-05-14 10:00:43.010,777540,778351,B,,20180514,731.0,100043010,100,73100.0
2018-05-14 10:00:43.410,778433,778351,S,,20180514,731.0,100043410,87,63597.0
2018-05-14 10:00:45.970,779027,778722,S,,20180514,731.0,100045970,100,73100.0
2018-05-14 10:00:46.370,558413,779132,B,,20180514,731.05,100046370,800,584840.0
2018-05-14 10:00:47.880,558413,779517,B,,20180514,731.05,100047880,100,73105.0
2018-05-14 10:00:48.940,558413,779747,B,,20180514,731.05,100048940,100,73105.0
2018-05-14 10:00:49.740,779952,779747,S,,20180514,731.05,100049740,100,73105.0
2018-05-14 10:00:50.350,772218,780105,B,,20180514,731.06,100050350,100,73106.0
2018-05-14 10:00:50.850,780229,780105,S,,20180514,731.06,100050850,100,73106.0
2018-05-14 10:00:50.850,780229,779747,S,,20180514,731.05,100050850,300,219315.0
2018-05-14 10:00:50.850,780229,780106,S,,20180514,731.05,100050850,200,146210.0
2018-05-14 10:00:50.850,780229,780139,S,,20180514,731.05,100050850,100,73105.0
2018-05-14 10:00:50.850,780229,780176,S,,20180514,731.05,100050850,100,73105.0
2018-05-14 10:00:50.850,780229,780189,S,,20180514,731.05,100050850,200,146210.0
2018-05-14 10:00:51.780,706154,780439,B,,20180514,731.1,100051780,100,73110.0
2018-05-14 10:00:52.070,780511,780489,S,,20180514,731.1,100052070,100,73110.0
2018-05-14 10:00:52.930,780720,780489,S,,20180514,731.1,100052930,300,219330.0
2018-05-14 10:00:54.860,781188,779578,S,,20180514,731.02,100054860,100,73102.0
2018-05-14 10:00:55.330,543873,781302,B,,20180514,731.13,100055330,100,73113.0
2018-05-14 10:00:56.040,781470,781302,S,,20180514,731.13,100056040,200,146226.0
2018-05-14 10:00:57.290,781743,781302,S,,20180514,731.13,100057290,100,73113.0
2018-05-14 10:00:57.700,781840,781302,S,,20180514,731.13,100057700,2,1462.26
2018-05-14 10:00:57.900,588157,781896,B,,20180514,731.2,100057900,100,73120.0
2018-05-14 10:00:57.900,722707,781896,B,,20180514,731.2,100057900,100,73120.0
2018-05-14 10:00:58.150,614457,781962,B,,20180514,731.32,100058150,400,292528.0
2018-05-14 10:00:59.330,782303,781896,S,,20180514,731.2,100059330,100,73120.0
2018-05-14 10:00:59.660,614457,782386,B,,20180514,731.32,100059660,100,73132.0
2018-05-14 10:01:00.170,782505,781896,S,,20180514,731.2,100100170,100,73120.0
2018-05-14 10:01:02.390,614457,783091,B,,20180514,731.32,100102390,300,219396.00000000003
2018-05-14 10:01:03.390,614457,783347,B,,20180514,731.32,100103390,100,73132.0
2018-05-14 10:01:03.780,783439,782730,S,,20180514,731.2,100103780,100,73120.0
2018-05-14 10:01:04.020,614457,783502,B,,20180514,731.32,100104020,500,365660.0
2018-05-14 10:01:05.410,614457,783882,B,,20180514,731.32,100105410,100,73132.0
2018-05-14 10:01:05.850,783993,782772,S,,20180514,731.2,100105850,300,219360.0
2018-05-14 10:01:05.850,783993,782814,S,,20180514,731.2,100105850,100,73120.0
2018-05-14 10:01:05.850,783993,783927,S,,20180514,731.2,100105850,400,292480.0
2018-05-14 10:01:06.090,784051,783927,S,,20180514,731.2,100106090,1000,731200.0
2018-05-14 10:01:06.380,784135,783927,S,,20180514,731.2,100106380,800,584960.0
2018-05-14 10:01:06.900,614457,784273,B,,20180514,731.32,100106900,2500,1828300.0000000002
2018-05-14 10:01:06.900,782504,784273,B,,20180514,731.32,100106900,100,73132.0
2018-05-14 10:01:06.900,692407,784273,B,,20180514,731.37,100106900,100,73137.0
2018-05-14 10:01:07.100,551569,784301,B,,20180514,731.38,100107100,100,73138.0
2018-05-14 10:01:08.580,784661,784301,S,,20180514,731.4,100108580,1200,877680.0
2018-05-14 10:01:08.580,784661,784273,S,,20180514,731.37,100108580,2300,1682151.0
2018-05-14 10:01:08.580,784661,784284,S,,20180514,731.19,100108580,400,292476.0
2018-05-14 10:01:08.580,784661,781302,S,,20180514,731.13,100108580,98,71650.74
2018-05-14 10:01:08.580,784661,783956,S,,20180514,731.13,100108580,100,73113.0
2018-05-14 10:01:08.580,784661,781979,S,,20180514,731.11,100108580,100,73111.0
2018-05-14 10:01:08.580,784661,781554,S,,20180514,731.05,100108580,100,73105.0
2018-05-14 10:01:08.580,784661,781881,S,,20180514,731.05,100108580,100,73105.0
2018-05-14 10:01:08.580,784661,784534,S,,20180514,731.04,100108580,200,146208.0
2018-05-14 10:01:08.580,784661,779963,S,,20180514,731.01,100108580,100,73101.0
2018-05-14 10:01:08.580,784661,781002,S,,20180514,731.01,100108580,100,73101.0
2018-05-14 10:01:08.580,784661,778722,S,,20180514,731.0,100108580,400,292400.0
2018-05-14 10:01:08.580,784661,779511,S,,20180514,731.0,100108580,300,219300.0
2018-05-14 10:01:08.580,784661,780337,S,,20180514,731.0,100108580,100,73100.0
2018-05-14 10:01:08.580,784661,780904,S,,20180514,731.0,100108580,100,73100.0
2018-05-14 10:01:08.580,784661,782566,S,,20180514,731.0,100108580,100,73100.0
2018-05-14 10:01:08.580,784661,782740,S,,20180514,731.0,100108580,100,73100.0
2018-05-14 10:01:08.580,784661,783276,S,,20180514,731.0,100108580,200,146200.0
2018-05-14 10:01:08.580,784661,775816,S,,20180514,730.99,100108580,100,73099.0
2018-05-14 10:01:08.580,784661,778831,S,,20180514,730.99,100108580,100,73099.0
2018-05-14 10:01:08.580,784661,776269,S,,20180514,730.97,100108580,100,73097.0
2018-05-14 10:01:08.580,784661,773384,S,,20180514,730.87,100108580,200,146174.0
2018-05-14 10:01:08.580,784661,769095,S,,20180514,730.81,100108580,100,73081.0
2018-05-14 10:01:08.580,784661,783503,S,,20180514,730.73,100108580,100,73073.0
2018-05-14 10:01:08.580,784661,769345,S,,20180514,730.67,100108580,200,146134.0
2018-05-14 10:01:08.580,784661,775771,S,,20180514,730.1,100108580,100,73010.0
2018-05-14 10:01:08.580,784661,782357,S,,20180514,730.04,100108580,100,73004.0
2018-05-14 10:01:08.580,784661,775412,S,,20180514,730.01,100108580,100,73001.0
2018-05-14 10:01:08.580,784661,781249,S,,20180514,730.01,100108580,100,73001.0
2018-05-14 10:01:08.580,784661,764227,S,,20180514,729.78,100108580,602,439327.56
2018-05-14 10:01:09.900,784980,784972,S,,20180514,731.4,100109900,100,73140.0
2018-05-14 10:01:12.370,767787,785515,B,,20180514,731.41,100112370,100,73141.0
2018-05-14 10:01:12.370,783021,785515,B,,20180514,731.42,100112370,100,73142.0
2018-05-14 10:01:12.370,758020,785515,B,,20180514,731.44,100112370,100,73144.0
2018-05-14 10:01:12.370,784793,785515,B,,20180514,731.45,100112370,200,146290.0
2018-05-14 10:01:14.680,784793,786050,B,,20180514,731.45,100114680,100,73145.0
2018-05-14 10:01:14.680,535875,786050,B,,20180514,731.5,100114680,1400,1024100.0
2018-05-14 10:01:14.680,552360,786050,B,,20180514,731.5,100114680,700,512050.0
2018-05-14 10:01:14.870,786093,784972,S,,20180514,731.4,100114870,100,73140.0
2018-05-14 10:01:15.780,786314,784972,S,,20180514,731.4,100115780,100,73140.0
2018-05-14 10:01:17.560,552360,786792,B,,20180514,731.5,100117560,200,146300.0
2018-05-14 10:01:18.020,552360,786898,B,,20180514,731.5,100118020,100,73150.0
2018-05-14 10:01:18.020,560021,786898,B,,20180514,731.5,100118020,100,73150.0
2018-05-14 10:01:18.020,618481,786898,B,,20180514,731.5,100118020,800,585200.0
2018-05-14 10:01:18.130,786917,786135,S,,20180514,731.4,100118130,100,73140.0
2018-05-14 10:01:19.980,787370,786135,S,,20180514,731.4,100119980,300,219420.0
2018-05-14 10:01:19.980,787370,787112,S,,20180514,731.4,100119980,300,219420.0
2018-05-14 10:01:19.980,787370,785640,S,,20180514,731.2,100119980,100,73120.0
2018-05-14 10:01:20.360,787370,787458,B,,20180514,730.99,100120360,100,73099.0
2018-05-14 10:01:21.160,787370,787638,B,,20180514,730.99,100121160,200,146198.0
2018-05-14 10:01:21.160,787457,787638,B,,20180514,731.4,100121160,600,438840.0
2018-05-14 10:01:21.800,787780,787638,S,,20180514,731.45,100121800,200,146290.0
2018-05-14 10:01:22.920,787978,788072,B,,20180514,731.2,100122920,200,146240.0
2018-05-14 10:01:29.370,789575,789629,B,,20180514,731.0,100129370,100,73100.0
2018-05-14 10:01:29.370,787978,789629,B,,20180514,731.2,100129370,400,292480.0
2018-05-14 10:01:31.790,790178,789713,S,,20180514,730.99,100131790,200,146198.0
2018-05-14 10:01:32.510,790365,764227,S,,20180514,729.78,100132510,100,72978.0
2018-05-14 10:01:33.890,790206,790694,B,,20180514,730.99,100133890,100,73099.0
2018-05-14 10:01:34.600,790862,790871,B,,20180514,731.19,100134600,100,73119.0
