,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-15 09:30:01.600,128124,127734,S,,20180515,745.0,93001600,100,74500.0
2018-05-15 09:30:01.680,108499,128706,B,,20180515,745.03,93001680,500,372515.0
2018-05-15 09:30:01.680,105161,128706,B,,20180515,745.1,93001680,600,447060.0
2018-05-15 09:30:01.680,105987,128706,B,,20180515,745.1,93001680,300,223530.0
2018-05-15 09:30:01.680,107020,128706,B,,20180515,745.1,93001680,100,74510.0
2018-05-15 09:30:01.680,107715,128706,B,,20180515,745.1,93001680,100,74510.0
2018-05-15 09:30:01.680,108702,128706,B,,20180515,745.1,93001680,500,372550.0
2018-05-15 09:30:01.680,111243,128706,B,,20180515,745.1,93001680,500,372550.0
2018-05-15 09:30:01.680,112496,128706,B,,20180515,745.1,93001680,100,74510.0
2018-05-15 09:30:01.680,112811,128706,B,,20180515,745.1,93001680,100,74510.0
2018-05-15 09:30:01.800,130285,130461,B,,20180515,744.65,93001800,300,223395.0
2018-05-15 09:30:01.900,130285,132010,B,,20180515,744.65,93001900,100,74465.0
2018-05-15 09:30:01.900,131374,132010,B,,20180515,744.65,93001900,300,223395.0
2018-05-15 09:30:01.900,129716,132010,B,,20180515,745.0,93001900,500,372500.0
2018-05-15 09:30:01.900,131375,132010,B,,20180515,745.0,93001900,100,74500.0
2018-05-15 09:30:01.900,131720,132010,B,,20180515,745.0,93001900,100,74500.0
2018-05-15 09:30:01.900,114070,132036,B,,20180515,745.1,93001900,100,74510.0
2018-05-15 09:30:01.900,115268,132036,B,,20180515,745.1,93001900,100,74510.0
2018-05-15 09:30:01.900,118509,132036,B,,20180515,745.1,93001900,100,74510.0
2018-05-15 09:30:01.900,118871,132036,B,,20180515,745.1,93001900,200,149020.0
2018-05-15 09:30:01.940,120008,132346,B,,20180515,745.1,93001940,100,74510.0
2018-05-15 09:30:02.020,120008,133273,B,,20180515,745.1,93002020,100,74510.0
2018-05-15 09:30:02.050,123021,133487,B,,20180515,745.1,93002050,100,74510.0
2018-05-15 09:30:02.050,133501,132010,S,,20180515,745.0,93002050,300,223500.0
2018-05-15 09:30:02.050,123021,133670,B,,20180515,745.1,93002050,100,74510.0
2018-05-15 09:30:02.270,134974,135224,B,,20180515,744.98,93002270,100,74498.0
2018-05-15 09:30:02.440,134036,136438,B,,20180515,745.0,93002440,100,74500.0
2018-05-15 09:30:02.440,126354,136518,B,,20180515,745.1,93002440,100,74510.0
2018-05-15 09:30:02.690,136747,137676,B,,20180515,745.0,93002690,100,74500.0
2018-05-15 09:30:02.790,136747,137969,B,,20180515,745.0,93002790,100,74500.0
2018-05-15 09:30:02.940,138487,137969,S,,20180515,745.0,93002940,200,149000.0
2018-05-15 09:30:03.000,138809,137969,S,,20180515,745.0,93003000,200,149000.0
2018-05-15 09:30:03.230,138809,139526,B,,20180515,745.0,93003230,100,74500.0
2018-05-15 09:30:03.320,138809,139784,B,,20180515,745.0,93003320,100,74500.0
2018-05-15 09:30:04.020,138809,141336,B,,20180515,745.0,93004020,500,372500.0
2018-05-15 09:30:04.050,138809,141513,B,,20180515,745.0,93004050,200,149000.0
2018-05-15 09:30:04.210,138809,142675,B,,20180515,745.0,93004210,600,447000.0
2018-05-15 09:30:04.210,141047,142675,B,,20180515,745.0,93004210,100,74500.0
2018-05-15 09:30:04.240,131064,142750,B,,20180515,745.1,93004240,100,74510.0
2018-05-15 09:30:04.270,142838,142676,S,,20180515,745.0,93004270,100,74500.0
2018-05-15 09:30:04.270,142852,142676,S,,20180515,745.0,93004270,100,74500.0
2018-05-15 09:30:04.330,132439,143142,B,,20180515,745.1,93004330,100,74510.0
2018-05-15 09:30:04.330,133898,143142,B,,20180515,745.1,93004330,200,149020.0
2018-05-15 09:30:04.330,138212,143142,B,,20180515,745.1,93004330,200,149020.0
2018-05-15 09:30:04.530,138314,144103,B,,20180515,745.1,93004530,100,74510.0
2018-05-15 09:30:04.590,141716,144350,B,,20180515,745.1,93004590,100,74510.0
2018-05-15 09:30:04.590,141716,144351,B,,20180515,745.1,93004590,100,74510.0
2018-05-15 09:30:04.650,142677,144705,B,,20180515,745.1,93004650,100,74510.0
2018-05-15 09:30:04.740,143441,145143,B,,20180515,745.1,93004740,100,74510.0
2018-05-15 09:30:04.770,143442,145194,B,,20180515,745.1,93004770,100,74510.0
2018-05-15 09:30:04.770,143443,145194,B,,20180515,745.1,93004770,100,74510.0
2018-05-15 09:30:04.770,144135,145194,B,,20180515,745.1,93004770,200,149020.0
2018-05-15 09:30:04.770,144136,145194,B,,20180515,745.1,93004770,100,74510.0
2018-05-15 09:30:05.020,144137,145978,B,,20180515,745.1,93005020,100,74510.0
2018-05-15 09:30:05.070,146152,146151,S,,20180515,745.01,93005070,100,74501.0
2018-05-15 09:30:05.070,146152,142678,S,,20180515,745.0,93005070,100,74500.0
2018-05-15 09:30:05.170,146041,146358,B,,20180515,745.1,93005170,100,74510.0
2018-05-15 09:30:05.170,114523,146358,B,,20180515,745.41,93005170,100,74541.0
2018-05-15 09:30:05.170,114077,146358,B,,20180515,745.5,93005170,100,74550.0
2018-05-15 09:30:05.200,146414,142678,S,,20180515,745.0,93005200,100,74500.0
2018-05-15 09:30:05.200,146414,130286,S,,20180515,744.3,93005200,100,74430.0
2018-05-15 09:30:05.200,146414,138307,S,,20180515,744.3,93005200,100,74430.0
2018-05-15 09:30:05.200,146414,138983,S,,20180515,744.3,93005200,100,74430.0
2018-05-15 09:30:05.200,146414,146401,S,,20180515,744.3,93005200,100,74430.0
2018-05-15 09:30:05.470,146414,146836,B,,20180515,744.0,93005470,200,148800.0
2018-05-15 09:30:05.580,146414,146971,B,,20180515,744.0,93005580,100,74400.0
2018-05-15 09:30:06.230,146414,147559,B,,20180515,744.0,93006230,100,74400.0
2018-05-15 09:30:06.230,146414,147560,B,,20180515,744.0,93006230,500,372000.0
2018-05-15 09:30:06.900,146414,147868,B,,20180515,744.0,93006900,100,74400.0
2018-05-15 09:30:06.930,146414,147893,B,,20180515,744.0,93006930,700,520800.0
2018-05-15 09:30:06.980,147902,143240,S,,20180515,743.09,93006980,100,74309.0
2018-05-15 09:30:07.420,146414,148063,B,,20180515,744.0,93007420,600,446400.0
2018-05-15 09:30:07.420,146414,148064,B,,20180515,744.0,93007420,300,223200.0
2018-05-15 09:30:07.880,146414,148208,B,,20180515,744.0,93007880,400,297600.0
2018-05-15 09:30:11.570,148696,149264,B,,20180515,744.99,93011570,100,74499.0
2018-05-15 09:30:12.160,148696,149424,B,,20180515,744.99,93012160,200,148998.0
2018-05-15 09:30:12.450,149495,148208,S,,20180515,744.0,93012450,19,14136.0
2018-05-15 09:30:13.790,149886,148976,S,,20180515,744.0,93013790,500,372000.0
2018-05-15 09:30:13.790,149886,148977,S,,20180515,743.99,93013790,300,223197.0
2018-05-15 09:30:13.790,149886,149531,S,,20180515,743.19,93013790,100,74319.0
2018-05-15 09:30:13.790,149886,143240,S,,20180515,743.09,93013790,100,74309.0
2018-05-15 09:30:13.900,149935,149889,S,,20180515,744.49,93013900,100,74449.0
2018-05-15 09:30:14.330,148696,150090,B,,20180515,744.99,93014330,100,74499.0
2018-05-15 09:30:14.540,148696,150134,B,,20180515,744.99,93014540,200,148998.0
2018-05-15 09:30:14.540,150051,150134,B,,20180515,744.99,93014540,100,74499.0
2018-05-15 09:30:14.890,150051,150263,B,,20180515,744.99,93014890,100,74499.0
2018-05-15 09:30:15.830,150536,150069,S,,20180515,744.0,93015830,100,74400.0
2018-05-15 09:30:16.330,150051,150708,B,,20180515,744.99,93016330,1100,819489.0
2018-05-15 09:30:16.330,150710,150069,S,,20180515,744.0,93016330,100,74400.0
2018-05-15 09:30:16.330,150710,150277,S,,20180515,744.0,93016330,200,148800.0
2018-05-15 09:30:16.330,150710,150450,S,,20180515,744.0,93016330,100,74400.0
2018-05-15 09:30:16.630,150051,150799,B,,20180515,744.99,93016630,500,372495.0
2018-05-15 09:30:16.630,148185,150799,B,,20180515,745.0,93016630,300,223500.0
2018-05-15 09:30:16.630,148501,150799,B,,20180515,745.0,93016630,100,74500.0
2018-05-15 09:30:16.630,150703,150799,B,,20180515,745.0,93016630,100,74500.0
2018-05-15 09:30:16.630,149391,150799,B,,20180515,745.05,93016630,100,74505.0
2018-05-15 09:30:16.630,147283,150799,B,,20180515,745.1,93016630,300,223530.0
2018-05-15 09:30:16.630,150148,150799,B,,20180515,745.1,93016630,100,74510.0
2018-05-15 09:30:16.630,114077,150799,B,,20180515,745.5,93016630,900,670950.0
2018-05-15 09:30:16.630,116230,150799,B,,20180515,745.5,93016630,1700,1267350.0
2018-05-15 09:30:16.630,117318,150799,B,,20180515,745.5,93016630,200,149100.0
2018-05-15 09:30:16.630,119626,150799,B,,20180515,745.5,93016630,400,298200.0
2018-05-15 09:30:16.630,129511,150799,B,,20180515,745.5,93016630,500,372750.0
2018-05-15 09:30:16.630,131459,150799,B,,20180515,745.5,93016630,500,372750.0
2018-05-15 09:30:16.630,131617,150799,B,,20180515,745.5,93016630,1200,894600.0
2018-05-15 09:30:16.630,132147,150799,B,,20180515,745.5,93016630,400,298200.0
2018-05-15 09:30:16.630,101209,150799,B,,20180515,745.88,93016630,200,149176.0
2018-05-15 09:30:16.630,105630,150799,B,,20180515,745.88,93016630,200,149176.0
2018-05-15 09:30:16.630,114023,150799,B,,20180515,745.88,93016630,100,74588.0
2018-05-15 09:30:16.630,137510,150799,B,,20180515,745.88,93016630,100,74588.0
2018-05-15 09:30:16.630,146365,150799,B,,20180515,745.88,93016630,100,74588.0
2018-05-15 09:30:16.630,108732,150799,B,,20180515,745.9,93016630,100,74590.0
2018-05-15 09:30:17.700,151157,151069,S,,20180515,745.0,93017700,100,74500.0
2018-05-15 09:30:17.700,151157,150450,S,,20180515,744.0,93017700,400,297600.0
2018-05-15 09:30:19.080,151311,151622,B,,20180515,744.9,93019080,100,74490.0
2018-05-15 09:30:19.340,151695,150450,S,,20180515,744.0,93019340,100,74400.0
2018-05-15 09:30:19.380,151716,150450,S,,20180515,744.0,93019380,100,74400.0
2018-05-15 09:30:20.200,151311,151976,B,,20180515,744.9,93020200,100,74490.0
2018-05-15 09:30:20.510,152059,150450,S,,20180515,744.0,93020510,100,74400.0
2018-05-15 09:30:21.560,151311,152425,B,,20180515,744.9,93021560,100,74490.0
2018-05-15 09:30:21.660,152464,150456,S,,20180515,744.0,93021660,100,74400.0
2018-05-15 09:30:22.030,151311,152636,B,,20180515,744.9,93022030,700,521430.0
2018-05-15 09:30:22.960,151670,152942,B,,20180515,744.99,93022960,200,148998.0
2018-05-15 09:30:23.090,152996,152942,S,,20180515,745.0,93023090,100,74500.0
2018-05-15 09:30:23.170,153018,152942,S,,20180515,745.0,93023170,100,74500.0
2018-05-15 09:30:23.270,153057,152942,S,,20180515,745.0,93023270,100,74500.0
2018-05-15 09:30:24.240,153378,152942,S,,20180515,745.0,93024240,200,149000.0
2018-05-15 09:30:24.240,153378,152636,S,,20180515,744.9,93024240,600,446940.0
2018-05-15 09:30:24.240,153388,152636,S,,20180515,744.9,93024240,100,74490.0
2018-05-15 09:30:24.760,153553,152636,S,,20180515,744.9,93024760,100,74490.0
2018-05-15 09:30:25.030,153667,152636,S,,20180515,744.9,93025030,100,74490.0
2018-05-15 09:30:25.030,153667,152997,S,,20180515,744.9,93025030,100,74490.0
2018-05-15 09:30:25.750,153920,152591,S,,20180515,744.45,93025750,100,74445.0
2018-05-15 09:30:25.840,153667,153949,B,,20180515,744.9,93025840,100,74490.0
2018-05-15 09:30:25.840,153791,153949,B,,20180515,744.9,93025840,300,223470.0
2018-05-15 09:30:25.910,153974,153949,S,,20180515,744.9,93025910,100,74490.0
2018-05-15 09:30:26.140,154061,153949,S,,20180515,744.9,93026140,100,74490.0
2018-05-15 09:30:26.440,154187,152591,S,,20180515,744.45,93026440,100,74445.0
2018-05-15 09:30:26.640,154243,154209,S,,20180515,744.9,93026640,100,74490.0
2018-05-15 09:30:26.640,154243,152591,S,,20180515,744.45,93026640,200,148890.0
2018-05-15 09:30:26.840,154315,154252,S,,20180515,744.99,93026840,100,74499.0
2018-05-15 09:30:27.120,154435,154425,S,,20180515,745.0,93027120,100,74500.0
2018-05-15 09:30:27.960,151722,154759,B,,20180515,745.1,93027960,400,298040.0
2018-05-15 09:30:28.200,154864,154760,S,,20180515,745.1,93028200,100,74510.0
2018-05-15 09:30:28.250,154885,154760,S,,20180515,745.1,93028250,200,149020.0
2018-05-15 09:30:28.850,155105,154760,S,,20180515,745.1,93028850,100,74510.0
2018-05-15 09:30:28.850,155105,154425,S,,20180515,745.0,93028850,100,74500.0
2018-05-15 09:30:28.850,155105,154252,S,,20180515,744.99,93028850,900,670491.0
2018-05-15 09:30:29.340,155299,155154,S,,20180515,745.0,93029340,200,149000.0
2018-05-15 09:30:29.470,155347,155215,S,,20180515,745.0,93029470,100,74500.0
2018-05-15 09:30:29.880,155511,154252,S,,20180515,744.99,93029880,500,372495.0
2018-05-15 09:30:29.880,155511,155131,S,,20180515,744.99,93029880,200,148998.0
2018-05-15 09:30:30.030,155570,155532,S,,20180515,744.99,93030030,400,297996.0
2018-05-15 09:30:30.030,155570,154877,S,,20180515,744.9,93030030,100,74490.0
2018-05-15 09:30:30.030,155570,155101,S,,20180515,744.9,93030030,100,74490.0
2018-05-15 09:30:30.990,155973,150456,S,,20180515,744.0,93030990,100,74400.0
2018-05-15 09:30:31.580,155570,156219,B,,20180515,744.45,93031580,300,223335.0
2018-05-15 09:30:31.750,155643,156307,B,,20180515,744.9,93031750,100,74490.0
2018-05-15 09:30:31.750,155780,156307,B,,20180515,744.9,93031750,100,74490.0
2018-05-15 09:30:31.750,155155,156307,B,,20180515,745.1,93031750,100,74510.0
2018-05-15 09:30:31.750,155276,156307,B,,20180515,745.1,93031750,200,149020.0
2018-05-15 09:30:31.980,156398,156219,S,,20180515,744.45,93031980,100,74445.0
2018-05-15 09:30:32.730,156703,156219,S,,20180515,744.45,93032730,100,74445.0
2018-05-15 09:30:33.450,156998,156997,S,,20180515,745.1,93033450,300,223530.0
2018-05-15 09:30:33.450,156998,156719,S,,20180515,744.9,93033450,500,372450.0
2018-05-15 09:30:33.450,156998,156219,S,,20180515,744.45,93033450,500,372225.0
2018-05-15 09:30:33.450,156998,156489,S,,20180515,744.45,93033450,300,223335.0
2018-05-15 09:30:33.450,156998,156666,S,,20180515,744.45,93033450,100,74445.0
2018-05-15 09:30:34.470,157349,157408,B,,20180515,744.9,93034470,200,148980.0
2018-05-15 09:30:34.630,157349,157469,B,,20180515,744.9,93034630,300,223470.0
2018-05-15 09:30:34.870,157349,157557,B,,20180515,744.9,93034870,700,521430.0
2018-05-15 09:30:34.870,157325,157557,B,,20180515,745.0,93034870,100,74500.0
2018-05-15 09:30:35.120,157657,157589,S,,20180515,744.9,93035120,100,74490.0
2018-05-15 09:30:35.140,153345,157671,B,,20180515,745.4,93035140,300,223620.0
2018-05-15 09:30:35.140,157330,157671,B,,20180515,745.4,93035140,100,74540.0
2018-05-15 09:30:35.830,157976,157671,S,,20180515,745.43,93035830,100,74543.0
2018-05-15 09:30:37.250,155580,158546,B,,20180515,745.8,93037250,200,149160.0
2018-05-15 09:30:37.250,158375,158546,B,,20180515,745.8,93037250,100,74580.0
2018-05-15 09:30:37.410,158613,157671,S,,20180515,745.43,93037410,200,149086.0
2018-05-15 09:30:37.470,158375,158629,B,,20180515,745.8,93037470,100,74580.0
2018-05-15 09:30:37.940,158813,157671,S,,20180515,745.43,93037940,200,149086.0
2018-05-15 09:30:38.210,158375,158923,B,,20180515,745.8,93038210,100,74580.0
2018-05-15 09:30:39.620,159538,157671,S,,20180515,745.43,93039620,100,74543.0
2018-05-15 09:30:39.650,159550,157671,S,,20180515,745.43,93039650,100,74543.0
2018-05-15 09:30:39.680,159558,157671,S,,20180515,745.43,93039680,100,74543.0
2018-05-15 09:30:40.070,158375,159740,B,,20180515,745.8,93040070,100,74580.0
2018-05-15 09:30:40.070,159739,159740,B,,20180515,745.8,93040070,100,74580.0
2018-05-15 09:30:40.210,159788,158651,S,,20180515,745.43,93040210,100,74543.0
2018-05-15 09:30:40.230,159806,158651,S,,20180515,745.43,93040230,100,74543.0
2018-05-15 09:30:40.840,133713,160075,B,,20180515,745.9,93040840,100,74590.0
2018-05-15 09:30:42.240,160693,160238,S,,20180515,745.43,93042240,100,74543.0
2018-05-15 09:30:42.910,160951,160696,S,,20180515,745.61,93042910,200,149122.0
2018-05-15 09:30:43.070,160627,161012,B,,20180515,745.79,93043070,100,74579.0
2018-05-15 09:30:43.840,161350,161012,S,,20180515,745.79,93043840,100,74579.0
2018-05-15 09:30:44.080,161444,161012,S,,20180515,745.79,93044080,100,74579.0
2018-05-15 09:30:44.180,161485,161012,S,,20180515,745.79,93044180,100,74579.0
2018-05-15 09:30:44.180,161488,160696,S,,20180515,745.61,93044180,100,74561.0
2018-05-15 09:30:44.350,161559,160696,S,,20180515,745.61,93044350,100,74561.0
2018-05-15 09:30:44.710,161736,160696,S,,20180515,745.61,93044710,100,74561.0
2018-05-15 09:30:44.840,161786,160696,S,,20180515,745.61,93044840,100,74561.0
2018-05-15 09:30:45.830,161485,162167,B,,20180515,745.79,93045830,1600,1193264.0
2018-05-15 09:30:46.010,162264,162168,S,,20180515,745.79,93046010,700,522053.0
2018-05-15 09:30:46.010,162264,160696,S,,20180515,745.61,93046010,400,298244.0
2018-05-15 09:30:46.060,162290,161723,S,,20180515,745.61,93046060,100,74561.0
2018-05-15 09:30:46.140,162335,161723,S,,20180515,745.61,93046140,300,223683.0
2018-05-15 09:30:47.050,162699,161818,S,,20180515,745.61,93047050,100,74561.0
2018-05-15 09:30:47.050,162699,162318,S,,20180515,745.61,93047050,100,74561.0
2018-05-15 09:30:47.050,162699,162694,S,,20180515,745.6,93047050,100,74560.0
2018-05-15 09:30:47.670,162960,162694,S,,20180515,745.6,93047670,100,74560.0
2018-05-15 09:30:48.590,102526,163349,B,,20180515,745.95,93048590,200,149190.0
2018-05-15 09:30:48.590,116801,163349,B,,20180515,745.95,93048590,100,74595.0
2018-05-15 09:30:48.590,126464,163349,B,,20180515,745.96,93048590,100,74596.0
2018-05-15 09:30:48.590,140330,163349,B,,20180515,745.97,93048590,200,149194.0
2018-05-15 09:30:48.590,111711,163349,B,,20180515,745.98,93048590,100,74598.0
2018-05-15 09:30:48.590,112129,163349,B,,20180515,745.98,93048590,100,74598.0
2018-05-15 09:30:48.590,129736,163349,B,,20180515,745.98,93048590,100,74598.0
2018-05-15 09:30:48.590,130282,163349,B,,20180515,745.98,93048590,100,74598.0
2018-05-15 09:30:48.590,140719,163349,B,,20180515,745.98,93048590,100,74598.0
2018-05-15 09:30:48.590,100651,163349,B,,20180515,745.99,93048590,300,223797.0
2018-05-15 09:30:48.610,163360,163247,S,,20180515,745.8,93048610,100,74580.0
2018-05-15 09:30:49.150,163599,163367,S,,20180515,745.9,93049150,200,149180.0
2018-05-15 09:30:49.800,100651,163866,B,,20180515,745.99,93049800,300,223797.0
2018-05-15 09:30:49.850,100651,163891,B,,20180515,745.99,93049850,200,149198.0
2018-05-15 09:30:49.850,100651,163892,B,,20180515,745.99,93049850,500,372995.0
2018-05-15 09:30:49.920,163925,163908,S,,20180515,745.95,93049920,100,74595.0
2018-05-15 09:30:50.080,164006,163908,S,,20180515,745.95,93050080,100,74595.0
2018-05-15 09:30:50.640,164208,163908,S,,20180515,745.95,93050640,100,74595.0
2018-05-15 09:30:50.640,100651,164211,B,,20180515,745.99,93050640,100,74599.0
2018-05-15 09:30:50.720,164239,163908,S,,20180515,745.95,93050720,100,74595.0
2018-05-15 09:30:50.720,164239,164089,S,,20180515,745.86,93050720,200,149172.0
2018-05-15 09:30:50.860,100651,164300,B,,20180515,745.99,93050860,2000,1491980.0
2018-05-15 09:30:51.650,100651,164615,B,,20180515,745.99,93051650,200,149198.0
2018-05-15 09:30:52.360,164920,164547,S,,20180515,745.95,93052360,300,223785.0
2018-05-15 09:30:52.360,164920,164664,S,,20180515,745.95,93052360,300,223785.0
2018-05-15 09:30:52.360,164920,164724,S,,20180515,745.95,93052360,200,149190.0
2018-05-15 09:30:52.360,164920,164701,S,,20180515,745.93,93052360,200,149186.0
2018-05-15 09:30:52.360,164920,164339,S,,20180515,745.9,93052360,100,74590.0
2018-05-15 09:30:52.360,164920,164847,S,,20180515,745.9,93052360,200,149180.0
2018-05-15 09:30:52.380,100651,164928,B,,20180515,745.99,93052380,200,149198.0
2018-05-15 09:30:52.490,100651,164967,B,,20180515,745.99,93052490,300,223797.0
2018-05-15 09:30:52.870,100651,165128,B,,20180515,745.99,93052870,1800,1342782.0
2018-05-15 09:30:52.870,109067,165128,B,,20180515,745.99,93052870,200,149198.0
2018-05-15 09:30:53.180,165240,164871,S,,20180515,745.9,93053180,100,74590.0
2018-05-15 09:30:53.550,165380,164871,S,,20180515,745.9,93053550,100,74590.0
2018-05-15 09:30:53.550,165380,165241,S,,20180515,745.9,93053550,100,74590.0
2018-05-15 09:30:53.550,165380,164089,S,,20180515,745.86,93053550,200,149172.0
2018-05-15 09:30:53.670,109067,165425,B,,20180515,745.99,93053670,300,223797.0
2018-05-15 09:30:53.670,112043,165425,B,,20180515,745.99,93053670,100,74599.0
2018-05-15 09:30:53.670,112076,165425,B,,20180515,745.99,93053670,200,149198.0
2018-05-15 09:30:53.900,112076,165527,B,,20180515,745.99,93053900,100,74599.0
2018-05-15 09:30:53.900,113763,165527,B,,20180515,745.99,93053900,100,74599.0
2018-05-15 09:30:53.900,117938,165527,B,,20180515,745.99,93053900,100,74599.0
2018-05-15 09:30:53.900,131379,165527,B,,20180515,745.99,93053900,900,671391.0
2018-05-15 09:30:54.080,165594,165533,S,,20180515,745.89,93054080,100,74589.0
2018-05-15 09:30:54.180,131379,165646,B,,20180515,745.99,93054180,1100,820589.0
2018-05-15 09:30:54.180,133899,165646,B,,20180515,745.99,93054180,100,74599.0
2018-05-15 09:30:54.180,136033,165646,B,,20180515,745.99,93054180,800,596792.0
2018-05-15 09:30:54.480,165675,165778,B,,20180515,745.9,93054480,500,372950.0
2018-05-15 09:30:54.480,136033,165778,B,,20180515,745.99,93054480,500,372995.0
2018-05-15 09:30:54.720,136033,165887,B,,20180515,745.99,93054720,100,74599.0
2018-05-15 09:30:54.720,139149,165887,B,,20180515,745.99,93054720,300,223797.0
2018-05-15 09:30:55.770,139728,166369,B,,20180515,745.99,93055770,200,149198.0
2018-05-15 09:30:55.770,147249,166369,B,,20180515,745.99,93055770,200,149198.0
2018-05-15 09:30:55.770,166037,166369,B,,20180515,745.99,93055770,100,74599.0
