,AskOrder,BidOrder,BSFlags,FunctionCode,Date,Price,Time,Volume,Amount
2018-05-07 09:30:27.230,12508,138573,B,,20180507,662.87,93027230,100,66287.0
2018-05-07 09:30:28.620,138917,139092,B,,20180507,662.86,93028620,100,66286.0
2018-05-07 09:30:28.620,12508,139092,B,,20180507,662.87,93028620,100,66287.0
2018-05-07 09:30:28.620,21792,139092,B,,20180507,662.87,93028620,100,66287.0
2018-05-07 09:30:28.620,43077,139092,B,,20180507,662.87,93028620,400,265148.0
2018-05-07 09:30:28.620,137286,139092,B,,20180507,662.87,93028620,300,198861.0
2018-05-07 09:30:28.620,137313,139095,B,,20180507,662.87,93028620,100,66287.0
2018-05-07 09:30:29.170,139283,139095,S,,20180507,662.87,93029170,100,66287.0
2018-05-07 09:30:29.210,139298,139095,S,,20180507,662.87,93029210,100,66287.0
2018-05-07 09:30:30.200,139507,139700,B,,20180507,662.87,93030200,100,66287.0
2018-05-07 09:30:30.200,138538,139700,B,,20180507,662.88,93030200,100,66288.0
2018-05-07 09:30:31.710,140313,139413,S,,20180507,662.65,93031710,200,132530.0
2018-05-07 09:30:31.770,140336,139413,S,,20180507,662.65,93031770,200,132530.0
2018-05-07 09:30:31.770,140336,138515,S,,20180507,662.43,93031770,100,66243.0
2018-05-07 09:30:31.990,139897,140420,B,,20180507,662.8,93031990,200,132560.0
2018-05-07 09:30:32.800,138538,140728,B,,20180507,662.88,93032800,100,66288.0
2018-05-07 09:30:33.380,140930,140920,S,,20180507,662.87,93033380,100,66287.0
2018-05-07 09:30:35.050,138538,141645,B,,20180507,662.88,93035050,400,265152.0
2018-05-07 09:30:35.090,141655,141199,S,,20180507,662.87,93035090,200,132574.0
2018-05-07 09:30:35.150,141692,141495,S,,20180507,662.87,93035150,100,66287.0
2018-05-07 09:30:35.360,140954,141768,B,,20180507,662.88,93035360,100,66288.0
2018-05-07 09:30:35.460,140954,141822,B,,20180507,662.88,93035460,100,66288.0
2018-05-07 09:30:35.460,140955,141822,B,,20180507,662.88,93035460,100,66288.0
2018-05-07 09:30:35.460,141128,141822,B,,20180507,662.88,93035460,100,66288.0
2018-05-07 09:30:36.230,141128,142141,B,,20180507,662.88,93036230,100,66288.0
2018-05-07 09:30:37.370,142511,142668,B,,20180507,662.88,93037370,100,66288.0
2018-05-07 09:30:37.370,71804,142668,B,,20180507,663.0,93037370,200,132600.0
2018-05-07 09:30:37.690,142784,141495,S,,20180507,662.87,93037690,100,66287.0
2018-05-07 09:30:38.050,73011,142929,B,,20180507,663.0,93038050,100,66300.0
2018-05-07 09:30:38.050,97059,142929,B,,20180507,663.0,93038050,100,66300.0
2018-05-07 09:30:38.050,134446,142929,B,,20180507,663.0,93038050,500,331500.0
2018-05-07 09:30:38.950,134446,143289,B,,20180507,663.0,93038950,100,66300.0
2018-05-07 09:30:39.440,143470,143306,S,,20180507,662.89,93039440,100,66289.0
2018-05-07 09:30:39.630,134446,143554,B,,20180507,663.0,93039630,1000,663000.0
2018-05-07 09:30:40.260,143851,143520,S,,20180507,662.93,93040260,300,198878.99999999997
2018-05-07 09:30:40.620,143851,144009,B,,20180507,662.88,93040620,200,132576.0
2018-05-07 09:30:41.220,134446,144226,B,,20180507,663.0,93041220,400,265200.0
2018-05-07 09:30:41.440,144293,144226,S,,20180507,663.0,93041440,200,132600.0
2018-05-07 09:30:41.720,144404,144361,S,,20180507,663.3,93041720,100,66330.0
2018-05-07 09:30:41.720,144404,144226,S,,20180507,663.0,93041720,100,66300.0
2018-05-07 09:30:41.800,144427,144226,S,,20180507,663.0,93041800,100,66300.0
2018-05-07 09:30:41.920,144470,144226,S,,20180507,663.0,93041920,600,397800.0
2018-05-07 09:30:42.100,144561,144355,S,,20180507,662.89,93042100,13,8617.57
2018-05-07 09:30:42.610,144470,144750,B,,20180507,663.0,93042610,100,66300.0
2018-05-07 09:30:42.840,144470,144860,B,,20180507,663.0,93042840,200,132600.0
2018-05-07 09:30:43.060,144470,144947,B,,20180507,663.0,93043060,100,66300.0
2018-05-07 09:30:43.410,145127,144947,S,,20180507,663.0,93043410,300,198900.0
2018-05-07 09:30:43.960,145310,144948,S,,20180507,663.0,93043960,400,265200.0
2018-05-07 09:30:43.960,145310,145213,S,,20180507,663.0,93043960,400,265200.0
2018-05-07 09:30:43.960,145310,145287,S,,20180507,663.0,93043960,400,265200.0
2018-05-07 09:30:43.960,145310,144689,S,,20180507,662.89,93043960,300,198867.0
2018-05-07 09:30:43.960,145310,144432,S,,20180507,662.88,93043960,100,66288.0
2018-05-07 09:30:43.960,145310,141824,S,,20180507,662.87,93043960,400,265148.0
2018-05-07 09:30:44.150,145396,145364,S,,20180507,663.0,93044150,100,66300.0
2018-05-07 09:30:44.410,145525,145415,S,,20180507,662.94,93044410,300,198882.00000000003
2018-05-07 09:30:44.890,145670,145521,S,,20180507,662.89,93044890,200,132578.0
2018-05-07 09:30:44.890,145670,145314,S,,20180507,662.88,93044890,200,132576.0
2018-05-07 09:30:44.890,145670,141824,S,,20180507,662.87,93044890,200,132574.0
2018-05-07 09:30:45.170,145522,145812,B,,20180507,663.0,93045170,100,66300.0
2018-05-07 09:30:45.250,145522,145830,B,,20180507,663.0,93045250,100,66300.0
2018-05-07 09:30:45.250,145522,145832,B,,20180507,663.0,93045250,300,198900.0
2018-05-07 09:30:45.250,145288,145832,B,,20180507,663.05,93045250,100,66305.0
2018-05-07 09:30:45.880,146069,146054,S,,20180507,663.0,93045880,200,132600.0
2018-05-07 09:30:45.980,146115,146084,S,,20180507,663.0,93045980,100,66300.0
2018-05-07 09:30:46.040,145288,146140,B,,20180507,663.05,93046040,200,132610.0
2018-05-07 09:30:46.040,145681,146140,B,,20180507,663.05,93046040,100,66305.0
2018-05-07 09:30:46.600,146345,146162,S,,20180507,663.3,93046600,100,66330.0
2018-05-07 09:30:47.530,146692,146162,S,,20180507,663.3,93047530,100,66330.0
2018-05-07 09:30:48.090,146905,146162,S,,20180507,663.3,93048090,200,132660.0
2018-05-07 09:30:48.330,146972,146368,S,,20180507,663.05,93048330,100,66305.0
2018-05-07 09:30:48.520,147055,146368,S,,20180507,663.05,93048520,100,66305.0
2018-05-07 09:30:50.470,147853,146368,S,,20180507,663.05,93050470,100,66305.0
2018-05-07 09:30:50.760,132071,147970,B,,20180507,663.33,93050760,300,198999.0
2018-05-07 09:30:50.910,132071,148030,B,,20180507,663.33,93050910,100,66333.0
2018-05-07 09:30:51.660,148360,146642,S,,20180507,663.05,93051660,200,132610.0
2018-05-07 09:30:51.770,148402,147451,S,,20180507,663.05,93051770,100,66305.0
2018-05-07 09:30:51.770,148402,147547,S,,20180507,663.05,93051770,100,66305.0
2018-05-07 09:30:51.770,148402,146125,S,,20180507,663.0,93051770,100,66300.0
2018-05-07 09:30:51.790,148423,146155,S,,20180507,663.0,93051790,100,66300.0
2018-05-07 09:30:52.050,132071,148520,B,,20180507,663.33,93052050,2100,1392993.0
2018-05-07 09:30:54.020,148610,149246,B,,20180507,663.28,93054020,100,66328.0
2018-05-07 09:30:55.490,148610,149874,B,,20180507,663.28,93055490,100,66328.0
2018-05-07 09:30:55.540,149622,149897,B,,20180507,663.3,93055540,100,66330.0
2018-05-07 09:30:55.670,132071,149942,B,,20180507,663.33,93055670,100,66333.0
2018-05-07 09:30:57.030,150466,149882,S,,20180507,663.28,93057030,100,66328.0
2018-05-07 09:30:57.390,132071,150622,B,,20180507,663.33,93057390,100,66333.0
2018-05-07 09:30:57.530,150687,149360,S,,20180507,663.06,93057530,200,132612.0
2018-05-07 09:30:57.530,150687,150467,S,,20180507,663.06,93057530,200,132612.0
2018-05-07 09:30:57.660,132071,150740,B,,20180507,663.33,93057660,300,198999.0
2018-05-07 09:30:57.710,132071,150771,B,,20180507,663.33,93057710,100,66333.0
2018-05-07 09:30:57.820,132071,150838,B,,20180507,663.33,93057820,100,66333.0
2018-05-07 09:30:58.040,150932,150467,S,,20180507,663.06,93058040,100,66306.0
2018-05-07 09:30:58.040,150932,150601,S,,20180507,663.06,93058040,100,66306.0
2018-05-07 09:30:58.170,132071,150999,B,,20180507,663.33,93058170,300,198999.0
2018-05-07 09:30:58.600,132071,151187,B,,20180507,663.33,93058600,100,66333.0
2018-05-07 09:30:59.010,132071,151345,B,,20180507,663.33,93059010,300,198999.0
2018-05-07 09:30:59.750,125671,151669,B,,20180507,663.5,93059750,200,132700.0
2018-05-07 09:30:59.750,103899,151669,B,,20180507,663.66,93059750,100,66366.0
2018-05-07 09:30:59.750,140979,151669,B,,20180507,663.66,93059750,100,66366.0
2018-05-07 09:31:00.220,151860,150772,S,,20180507,663.06,93100220,100,66306.0
2018-05-07 09:31:00.840,151983,152114,B,,20180507,663.28,93100840,200,132656.0
2018-05-07 09:31:00.840,151908,152114,B,,20180507,663.32,93100840,300,198996.00000000003
2018-05-07 09:31:01.640,152532,152267,S,,20180507,663.32,93101640,300,198996.00000000003
2018-05-07 09:31:01.850,152630,150772,S,,20180507,663.06,93101850,100,66306.0
2018-05-07 09:31:01.850,152638,151102,S,,20180507,663.06,93101850,100,66306.0
2018-05-07 09:31:02.910,152990,153074,B,,20180507,663.32,93102910,100,66332.0
2018-05-07 09:31:03.020,53630,153116,B,,20180507,663.8,93103020,200,132760.0
2018-05-07 09:31:04.260,153699,153219,S,,20180507,663.5,93104260,100,66350.0
2018-05-07 09:31:05.740,154064,154379,B,,20180507,663.5,93105740,100,66350.0
2018-05-07 09:31:05.740,15559,154379,B,,20180507,663.82,93105740,400,265528.0
2018-05-07 09:31:05.740,154232,154379,B,,20180507,663.82,93105740,100,66382.0
2018-05-07 09:31:05.740,125768,154379,B,,20180507,663.86,93105740,100,66386.0
2018-05-07 09:31:06.680,154529,154801,B,,20180507,663.82,93106680,100,66382.0
2018-05-07 09:31:06.760,154840,154604,S,,20180507,663.51,93106760,100,66351.0
2018-05-07 09:31:07.050,154841,154986,B,,20180507,663.7,93107050,100,66370.0
2018-05-07 09:31:07.150,155023,154412,S,,20180507,663.5,93107150,800,530800.0
2018-05-07 09:31:07.580,155213,154412,S,,20180507,663.5,93107580,300,199050.0
2018-05-07 09:31:08.470,154841,155612,B,,20180507,663.7,93108470,100,66370.0
2018-05-07 09:31:08.710,155744,155623,S,,20180507,663.51,93108710,100,66351.0
2018-05-07 09:31:09.190,154841,155942,B,,20180507,663.7,93109190,100,66370.0
2018-05-07 09:31:09.240,155273,155972,B,,20180507,663.82,93109240,100,66382.0
2018-05-07 09:31:09.550,155749,156084,B,,20180507,663.82,93109550,100,66382.0
2018-05-07 09:31:09.600,155915,156116,B,,20180507,663.82,93109600,100,66382.0
2018-05-07 09:31:10.740,156759,156630,S,,20180507,663.99,93110740,300,199197.0
2018-05-07 09:31:10.740,156759,156666,S,,20180507,663.86,93110740,100,66386.0
2018-05-07 09:31:10.740,156759,156310,S,,20180507,663.82,93110740,200,132764.0
2018-05-07 09:31:10.830,156807,156310,S,,20180507,663.82,93110830,200,132764.0
2018-05-07 09:31:10.830,156807,156348,S,,20180507,663.82,93110830,200,132764.0
2018-05-07 09:31:10.830,156807,155623,S,,20180507,663.51,93110830,100,66351.0
2018-05-07 09:31:10.830,156807,156250,S,,20180507,663.51,93110830,100,66351.0
2018-05-07 09:31:10.830,156807,156466,S,,20180507,663.51,93110830,100,66351.0
2018-05-07 09:31:10.830,156807,154412,S,,20180507,663.5,93110830,100,66350.0
2018-05-07 09:31:10.890,156834,154412,S,,20180507,663.5,93110890,100,66350.0
2018-05-07 09:31:10.890,156834,154988,S,,20180507,663.5,93110890,400,265400.0
2018-05-07 09:31:10.890,156840,154988,S,,20180507,663.5,93110890,500,331750.0
2018-05-07 09:31:10.890,156841,154988,S,,20180507,663.5,93110890,200,132700.0
2018-05-07 09:31:10.890,156841,156251,S,,20180507,663.43,93110890,100,66343.0
2018-05-07 09:31:10.890,156841,154462,S,,20180507,663.33,93110890,100,66333.0
2018-05-07 09:31:10.890,156841,155316,S,,20180507,663.33,93110890,100,66333.0
2018-05-07 09:31:10.890,156841,153190,S,,20180507,663.28,93110890,100,66328.0
2018-05-07 09:31:10.890,156841,156447,S,,20180507,663.1,93110890,100,66310.0
2018-05-07 09:31:10.890,156841,155898,S,,20180507,663.06,93110890,100,66306.0
2018-05-07 09:31:10.890,156841,149320,S,,20180507,663.05,93110890,100,66305.0
2018-05-07 09:31:10.890,156841,151133,S,,20180507,663.05,93110890,300,198915.0
2018-05-07 09:31:10.890,156841,146155,S,,20180507,663.0,93110890,800,530400.0
2018-05-07 09:31:11.440,157044,156930,S,,20180507,663.82,93111440,100,66382.0
2018-05-07 09:31:11.610,157111,157089,S,,20180507,663.51,93111610,100,66351.0
2018-05-07 09:31:11.790,157194,157137,S,,20180507,663.8,93111790,100,66380.0
2018-05-07 09:31:12.490,157242,157500,B,,20180507,663.5,93112490,100,66350.0
2018-05-07 09:31:12.790,157242,157786,B,,20180507,663.5,93112790,100,66350.0
2018-05-07 09:31:13.060,157249,157906,B,,20180507,663.5,93113060,100,66350.0
2018-05-07 09:31:13.300,157313,158017,B,,20180507,663.5,93113300,100,66350.0
2018-05-07 09:31:13.300,157642,158017,B,,20180507,663.5,93113300,100,66350.0
2018-05-07 09:31:13.300,157663,158017,B,,20180507,663.5,93113300,100,66350.0
2018-05-07 09:31:13.300,157869,158017,B,,20180507,663.5,93113300,100,66350.0
2018-05-07 09:31:13.980,157643,158332,B,,20180507,663.59,93113980,100,66359.0
2018-05-07 09:31:13.980,157664,158332,B,,20180507,663.59,93113980,100,66359.0
2018-05-07 09:31:14.280,157644,158447,B,,20180507,663.68,93114280,100,66368.0
2018-05-07 09:31:14.440,158501,158139,S,,20180507,663.51,93114440,200,132702.0
2018-05-07 09:31:14.690,158501,158597,B,,20180507,663.49,93114690,100,66349.0
2018-05-07 09:31:15.950,158501,159239,B,,20180507,663.49,93115950,100,66349.0
2018-05-07 09:31:16.550,158501,159514,B,,20180507,663.49,93116550,100,66349.0
2018-05-07 09:31:16.600,158501,159562,B,,20180507,663.49,93116600,100,66349.0
2018-05-07 09:31:16.630,158501,159588,B,,20180507,663.49,93116630,100,66349.0
2018-05-07 09:31:17.940,158501,160165,B,,20180507,663.49,93117940,200,132698.0
2018-05-07 09:31:18.150,158501,160290,B,,20180507,663.49,93118150,100,66349.0
2018-05-07 09:31:18.150,158996,160290,B,,20180507,663.49,93118150,100,66349.0
2018-05-07 09:31:18.370,160437,158434,S,,20180507,663.35,93118370,100,66335.0
2018-05-07 09:31:18.370,160437,159143,S,,20180507,663.35,93118370,200,132670.0
2018-05-07 09:31:18.540,159076,160524,B,,20180507,663.49,93118540,100,66349.0
2018-05-07 09:31:18.540,159418,160524,B,,20180507,663.49,93118540,100,66349.0
2018-05-07 09:31:19.060,160637,160798,B,,20180507,663.48,93119060,100,66348.0
2018-05-07 09:31:19.120,160637,160829,B,,20180507,663.48,93119120,100,66348.0
2018-05-07 09:31:19.180,160862,160012,S,,20180507,663.35,93119180,100,66335.0
2018-05-07 09:31:19.180,160862,160052,S,,20180507,663.35,93119180,100,66335.0
2018-05-07 09:31:19.180,160862,157457,S,,20180507,663.33,93119180,100,66333.0
2018-05-07 09:31:19.180,160862,159153,S,,20180507,663.3,93119180,100,66330.0
2018-05-07 09:31:19.360,160939,160945,B,,20180507,663.35,93119360,100,66335.0
2018-05-07 09:31:19.590,160637,161067,B,,20180507,663.48,93119590,200,132696.0
2018-05-07 09:31:21.170,161282,161796,B,,20180507,663.35,93121170,100,66335.0
2018-05-07 09:31:21.170,161758,161796,B,,20180507,663.35,93121170,100,66335.0
2018-05-07 09:31:21.200,161820,160908,S,,20180507,663.33,93121200,100,66333.0
2018-05-07 09:31:21.200,161820,159153,S,,20180507,663.3,93121200,400,265320.0
2018-05-07 09:31:21.410,161900,159153,S,,20180507,663.3,93121410,200,132660.0
2018-05-07 09:31:21.600,161963,159153,S,,20180507,663.3,93121600,200,132660.0
2018-05-07 09:31:21.600,161964,161913,S,,20180507,663.28,93121600,100,66328.0
2018-05-07 09:31:21.890,162108,162206,B,,20180507,663.08,93121890,200,132616.0
2018-05-07 09:31:21.970,162065,162253,B,,20180507,663.3,93121970,200,132660.0
2018-05-07 09:31:22.310,162065,162433,B,,20180507,663.3,93122310,300,198990.0
2018-05-07 09:31:22.310,162126,162433,B,,20180507,663.33,93122310,100,66333.0
2018-05-07 09:31:22.600,162486,162584,B,,20180507,663.3,93122600,100,66330.0
2018-05-07 09:31:22.760,162640,162663,B,,20180507,663.3,93122760,100,66330.0
2018-05-07 09:31:22.760,162640,162665,B,,20180507,663.3,93122760,100,66330.0
2018-05-07 09:31:23.210,162810,162690,S,,20180507,663.3,93123210,200,132660.0
2018-05-07 09:31:23.400,162887,146155,S,,20180507,663.0,93123400,300,198900.0
2018-05-07 09:31:23.400,162887,146291,S,,20180507,663.0,93123400,100,66300.0
2018-05-07 09:31:23.400,162887,146592,S,,20180507,663.0,93123400,100,66300.0
2018-05-07 09:31:23.400,162887,146974,S,,20180507,663.0,93123400,100,66300.0
2018-05-07 09:31:23.400,162887,153065,S,,20180507,663.0,93123400,100,66300.0
2018-05-07 09:31:24.530,163180,163357,B,,20180507,663.3,93124530,100,66330.0
2018-05-07 09:31:25.410,163822,148194,S,,20180507,662.88,93125410,100,66288.0
2018-05-07 09:31:26.210,164156,148194,S,,20180507,662.88,93126210,300,198864.0
2018-05-07 09:31:26.210,164156,163540,S,,20180507,662.88,93126210,100,66288.0
2018-05-07 09:31:27.570,164541,164744,B,,20180507,662.88,93127570,100,66288.0
2018-05-07 09:31:27.650,164788,144841,S,,20180507,662.87,93127650,100,66287.0
2018-05-07 09:31:27.650,164788,161148,S,,20180507,662.87,93127650,100,66287.0
2018-05-07 09:31:27.650,164558,164789,B,,20180507,662.88,93127650,100,66288.0
2018-05-07 09:31:27.750,164840,164789,S,,20180507,662.88,93127750,100,66288.0
2018-05-07 09:31:28.140,164840,165046,B,,20180507,662.87,93128140,100,66287.0
2018-05-07 09:31:28.640,165223,165297,B,,20180507,662.43,93128640,200,132486.0
2018-05-07 09:31:29.570,165223,165801,B,,20180507,662.43,93129570,100,66243.0
2018-05-07 09:31:29.690,165223,165863,B,,20180507,662.43,93129690,100,66243.0
2018-05-07 09:31:30.110,165452,166038,B,,20180507,662.65,93130110,100,66265.0
2018-05-07 09:31:30.210,165384,166082,B,,20180507,662.8,93130210,100,66280.0
2018-05-07 09:31:30.520,165384,166230,B,,20180507,662.8,93130520,100,66280.0
2018-05-07 09:31:32.700,167260,151690,S,,20180507,662.0,93132700,100,66200.0
2018-05-07 09:31:34.390,167759,168102,B,,20180507,662.78,93134390,100,66278.0
2018-05-07 09:31:35.600,167759,168627,B,,20180507,662.78,93135600,100,66278.0
2018-05-07 09:31:36.900,169178,158217,S,,20180507,662.0,93136900,100,66200.0
2018-05-07 09:31:36.900,169178,166981,S,,20180507,662.0,93136900,100,66200.0
2018-05-07 09:31:37.360,169424,167439,S,,20180507,662.0,93137360,100,66200.0
2018-05-07 09:31:37.570,169529,168548,S,,20180507,662.0,93137570,100,66200.0
2018-05-07 09:31:38.480,169443,169950,B,,20180507,662.77,93138480,200,132554.0
2018-05-07 09:31:39.020,167759,170170,B,,20180507,662.78,93139020,500,331390.0
2018-05-07 09:31:39.080,170195,169089,S,,20180507,662.0,93139080,100,66200.0
2018-05-07 09:31:39.800,170563,141858,S,,20180507,661.99,93139800,300,198597.0
2018-05-07 09:31:39.820,170591,141858,S,,20180507,661.99,93139820,300,198597.0
2018-05-07 09:31:39.900,170638,141858,S,,20180507,661.99,93139900,400,264796.0
2018-05-07 09:31:40.520,170638,171006,B,,20180507,661.99,93140520,100,66199.0
2018-05-07 09:31:42.720,171949,137633,S,,20180507,661.98,93142720,100,66198.0
2018-05-07 09:31:43.850,172502,172553,B,,20180507,661.97,93143850,15,9929.550000000001
2018-05-07 09:31:43.850,172071,172553,B,,20180507,661.98,93143850,85,56268.3
2018-05-07 09:31:44.090,172071,172637,B,,20180507,661.98,93144090,15,9929.7
2018-05-07 09:31:44.090,170680,172637,B,,20180507,661.99,93144090,85,56269.15
2018-05-07 09:31:44.590,172727,172843,B,,20180507,661.98,93144590,100,66198.0
2018-05-07 09:31:44.720,172888,148942,S,,20180507,661.0,93144720,100,66100.0
2018-05-07 09:31:44.820,172888,172910,B,,20180507,661.0,93144820,100,66100.0
2018-05-07 09:31:45.220,172888,173045,B,,20180507,661.0,93145220,200,132200.0
2018-05-07 09:31:45.290,172888,173078,B,,20180507,661.0,93145290,100,66100.0
2018-05-07 09:31:45.940,173243,173380,B,,20180507,661.94,93145940,100,66194.0
2018-05-07 09:31:46.000,173243,173406,B,,20180507,661.94,93146000,100,66194.0
2018-05-07 09:31:46.680,173243,173760,B,,20180507,661.94,93146680,300,198582.00000000003
2018-05-07 09:31:46.680,170680,173760,B,,20180507,661.99,93146680,15,9929.85
2018-05-07 09:31:46.680,171432,173760,B,,20180507,661.99,93146680,100,66199.0
2018-05-07 09:31:46.680,171522,173760,B,,20180507,661.99,93146680,100,66199.0
2018-05-07 09:31:46.680,171574,173760,B,,20180507,661.99,93146680,200,132398.0
2018-05-07 09:31:46.680,171948,173760,B,,20180507,661.99,93146680,100,66199.0
2018-05-07 09:31:46.680,172382,173760,B,,20180507,661.99,93146680,100,66199.0
2018-05-07 09:31:46.680,172427,173760,B,,20180507,661.99,93146680,85,56269.15
2018-05-07 09:31:48.420,174499,174462,S,,20180507,661.0,93148420,100,66100.0
2018-05-07 09:31:48.420,174499,173247,S,,20180507,660.02,93148420,300,198006.0
2018-05-07 09:31:48.420,174499,173349,S,,20180507,660.02,93148420,100,66002.0
2018-05-07 09:31:48.420,174499,173377,S,,20180507,660.02,93148420,300,198006.0
2018-05-07 09:31:48.420,174499,173433,S,,20180507,660.02,93148420,100,66002.0
2018-05-07 09:31:48.420,174499,173464,S,,20180507,660.02,93148420,300,198006.0
2018-05-07 09:31:48.420,174499,139420,S,,20180507,660.01,93148420,100,66001.0
2018-05-07 09:31:48.420,174499,145153,S,,20180507,660.01,93148420,100,66001.0
